district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Карасунский,Босфор — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,45.02959343847561,38.96873237414625,POSITIVE,1.0,1.0
Карасунский,Leader — работает (Mo-Su 10:00-19:00),4,osm_active,45.03011873935723,38.96459799875393,POSITIVE,1.0,1.0
Карасунский,Ермолино — работает (Mo-Su 08:00-20:00),4,osm_active,45.029672208902184,38.967547005605,POSITIVE,1.0,1.0
Карасунский,Игрушки — работает (Mo-Su 09:00-20:00),4,osm_active,45.030480318155526,38.97010812501192,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.027338921072186,38.97179279640973,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,45.02772548069704,38.97200729713753,POSITIVE,1.0,1.0
Карасунский,Магнит косметик — работает (Mo-Su 09:00-21:00),4,osm_active,45.02174081512647,38.96636679074363,POSITIVE,1.0,1.0
Карасунский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,45.02983726598885,38.97498981060761,POSITIVE,1.0,1.0
Карасунский,ОфисКласс — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-18:00),4,osm_active,45.02887332345602,38.96161975043341,POSITIVE,1.0,1.0
Карасунский,Гранат Маркет — работает (24/7),4,osm_active,45.02935800494642,38.96964048155457,POSITIVE,1.0,1.0
Карасунский,Магнит Косметик — работает (08:30-21:00),4,osm_active,45.032389071968105,38.97175621609336,POSITIVE,1.0,1.0
Карасунский,Дешевая Аптека — работает (08:00-21:00),4,osm_active,45.031533386981714,38.969175720888416,POSITIVE,1.0,1.0
Карасунский,Буфет 53/1 Еда Напитки — работает (07:00-19:00),4,osm_active,45.02674209251375,38.964642766914665,POSITIVE,1.0,1.0
Карасунский,Аптека SOS — работает (24/7),4,osm_active,45.02766079420242,38.96318784597417,POSITIVE,1.0,1.0
Карасунский,Кубань Кредит — работает (Mo-Fr 07:30-20:00; Sa-Su 08:00-18:00),4,osm_active,45.02892226583601,38.964333631254085,POSITIVE,1.0,1.0
Карасунский,Lusio — работает (Mo-Su 10:00-22:00),4,osm_active,45.03084033088023,38.96540982941922,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.03214206495336,38.970352783296136,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Fr 08:00-19:00; Sa-Su 09:00-17:00),4,osm_active,45.026835588489845,38.9708112460046,POSITIVE,1.0,1.0
Карасунский,Surf Coffee — работает (Mo-Su 07:30-24:00),4,osm_active,45.02343244017934,38.96542673625675,POSITIVE,1.0,1.0
Карасунский,Алкотека — работает (10:00-22:00),4,osm_active,45.03031694297421,38.96440011182443,POSITIVE,1.0,1.0
Карасунский,Descendo — работает (Mo-Su 10:00-21:00),4,osm_active,45.030261706629915,38.971978642808715,POSITIVE,1.0,1.0
Карасунский,Золотой ларец — работает (Mo-Su 10:00-20:00),4,osm_active,45.02564137748521,38.96939965735122,POSITIVE,1.0,1.0
Карасунский,Билайн — работает (Mo-Su 08:00-20:00),4,osm_active,45.03290893034294,38.96353242103897,POSITIVE,1.0,1.0
Карасунский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,45.02821818739233,38.969996503144095,POSITIVE,1.0,1.0
Карасунский,"Folk — работает (Mo-Fr 15:00-01:00; Sa,Su 14:00-01:00)",4,osm_active,45.02581026771695,38.969563961813414,POSITIVE,1.0,1.0
Карасунский,"Синьор Антонио Петти — работает (Mo-Fr 10:00-19:00; Sa, Su 10:00-15:00)",4,osm_active,45.027189838259254,38.967665350249824,POSITIVE,1.0,1.0
Карасунский,Krasota — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,45.02971047645889,38.972497187599274,POSITIVE,1.0,1.0
Карасунский,MaxMarket — работает (Mo-Su 09:00-21:00),4,osm_active,45.02596659457252,38.9698268150666,POSITIVE,1.0,1.0
Карасунский,One Price Coffee — работает (Mo-Su 08:00-20:00),4,osm_active,45.029901653136214,38.96151032031936,POSITIVE,1.0,1.0
Карасунский,Центр ванн — работает (Mo-Su 09:00-20:00),4,osm_active,45.02938803401226,38.96584865854359,POSITIVE,1.0,1.0
Карасунский,One Price Coffee — работает (Mo-Th 07:30-22:00; Fr 07:30-23:00; Sa 08:30-23:00; Su 08:30-22:00),4,osm_active,45.03000532270483,38.96284072399477,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02911815894396,38.97027662118162,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.029280653937946,38.96479690678222,POSITIVE,1.0,1.0
Карасунский,"Striga — работает (Fr 11:00-20:00; Mo-Th,Sa-Su 09:00-20:00)",4,osm_active,45.02507401515968,38.962574525334205,POSITIVE,1.0,1.0
Карасунский,Детокс — работает (Mo-Su 00:00-00:00),4,osm_active,45.02632812683464,38.968545481817806,POSITIVE,1.0,1.0
Карасунский,Гуру трейд — работает (Mo-Su 08:00-20:00),4,osm_active,45.02260202920962,38.96631200608043,POSITIVE,1.0,1.0
Карасунский,Глассмастер-юг — работает (Mo-Fr 09:00-17:00),4,osm_active,45.03133690867843,38.96747532254057,POSITIVE,1.0,1.0
Карасунский,Maestro — работает (Mo-Su 10:00-20:00),4,osm_active,45.026490393736466,38.96805606142366,POSITIVE,1.0,1.0
Карасунский,"Мясо&Рыба — работает (Fr-Sa 09:30-02:00; Mo-Th,Su 09:30-24:00)",4,osm_active,45.03178793336289,38.97362983815211,POSITIVE,1.0,1.0
Карасунский,Чёрная орхидея — работает (Mo-Su 10:00-20:30),4,osm_active,45.0272127988899,38.97058071106272,POSITIVE,1.0,1.0
Карасунский,Bride_krd — работает (Mo-Su 10:00-20:00),4,osm_active,45.031547947024066,38.968488895863544,POSITIVE,1.0,1.0
Карасунский,Кулинарные истории — работает (Mo-Su 09:00-22:00),4,osm_active,45.03094709688005,38.97277040327294,POSITIVE,1.0,1.0
Карасунский,BetBoom — работает (24/7),4,osm_active,45.02863536643795,38.969651387421955,POSITIVE,1.0,1.0
Карасунский,Lucky — работает (Mo-Su 10:00-19:00),4,osm_active,45.0264160500845,38.97364992367898,POSITIVE,1.0,1.0
Карасунский,Beauty Technology — работает (Mo-Su 09:00-20:00),4,osm_active,45.02858201666335,38.97037324179397,POSITIVE,1.0,1.0
Карасунский,Filin — работает (Mo-Su 12:00-02:00),4,osm_active,45.02970616575152,38.97111313804042,POSITIVE,1.0,1.0
Карасунский,La gracia — работает (Mo-Su 08:00-21:00),4,osm_active,45.02742634586168,38.96490366291645,POSITIVE,1.0,1.0
Карасунский,Культура — работает (Mo-Su 09:00-23:00),4,osm_active,45.02993665257497,38.96704492741502,POSITIVE,1.0,1.0
Карасунский,Mush Fashion — работает (Mo-Su 11:00-21:00),4,osm_active,45.02690277437317,38.96971435588062,POSITIVE,1.0,1.0
Карасунский,Frank by Баста — работает (Mo-Su 11:00-24:00),4,osm_active,45.02503511723416,38.966663476099455,POSITIVE,1.0,1.0
Карасунский,Mobakc — работает (Mo-Su 09:00-20:00),4,osm_active,45.034632371902624,38.971763824891184,POSITIVE,1.0,1.0
Карасунский,Малышка Дольчи — работает (Mo-Su 10:00-20:00),4,osm_active,45.02879288255218,38.963065121213376,POSITIVE,1.0,1.0
Карасунский,Двери тут 23 — работает (Mo-Su 09:00-17:00),4,osm_active,45.0303097348608,38.970842008809086,POSITIVE,1.0,1.0
Карасунский,Просуши — работает (Fr-Su 10:00-00:00; Mo-Th 10:00-23:00),4,osm_active,45.02791324505357,38.966646065396446,POSITIVE,1.0,1.0
Карасунский,Кутюрье — работает (Mo-Sa 10:00-20:00; Su 11:00-19:00),4,osm_active,45.029564997789414,38.97313313181454,POSITIVE,1.0,1.0
Карасунский,Антикафе LoungeZone — работает (Mo-Su 14:00-23:00),4,osm_active,45.03024182733804,38.96703480924873,POSITIVE,1.0,1.0
Карасунский,Таб-Таб — работает (24/7),4,osm_active,45.0272653009276,38.964835065496246,POSITIVE,1.0,1.0
Карасунский,Сударушка — работает (Mo-Su 10:00-20:00),4,osm_active,45.02681795154163,38.96611165943417,POSITIVE,1.0,1.0
Карасунский,Лоли — работает (24/7),4,osm_active,45.02673687433117,38.97006730347897,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02698894918441,38.96788726462333,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.030916897598395,38.966277147525126,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02974395383164,38.97026004103843,POSITIVE,1.0,1.0
Карасунский,ELS SMART — работает (24/7),4,osm_active,45.02715330562516,38.96794147697991,POSITIVE,1.0,1.0
Карасунский,Kuchenland — работает (Mo-Su 10:00-21:00),4,osm_active,45.028967712195815,38.97031583225844,POSITIVE,1.0,1.0
Карасунский,Магазин товаров для танцев — работает (Mo-Su 09:00-18:00),4,osm_active,45.02702797431973,38.96760555663123,POSITIVE,1.0,1.0
Карасунский,Colizeum — работает (Mo-Su 00:00-00:00),4,osm_active,45.027249479861375,38.96969596825144,POSITIVE,1.0,1.0
Карасунский,Фабрика печатей — работает (Fr 08:00-16:30; Mo-Th 08:00-17:00),4,osm_active,45.03388801098283,38.96599608188327,POSITIVE,1.0,1.0
Карасунский,Полиграфычъ — работает (Mo-Fr 09:00-18:00),4,osm_active,45.03169253548652,38.96658580888053,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.029785158622495,38.96961872721277,POSITIVE,1.0,1.0
Карасунский,Яндекс.Маркет — работает (09:00-21:00),4,osm_active,45.02746757935234,38.96610628938747,POSITIVE,1.0,1.0
Карасунский,Чебуреки — работает (09:00-21:00),4,osm_active,45.028597480464704,38.963613713093736,POSITIVE,1.0,1.0
Карасунский,Fix Price — работает (08:00-21:00),4,osm_active,45.02637594938314,38.96772898153846,POSITIVE,1.0,1.0
Карасунский,Wonder Fox — работает (Mo-Th 08:00-22:00; Fr 08:00-23:00; Sa 09:00-23:00; Su 09:00-22:00),4,osm_active,45.02714973888078,38.97065787833289,POSITIVE,1.0,1.0
Карасунский,Алиса — работает (Mo-Fr 09:00-18:30; Sa-Su 09:00-17:00),4,osm_active,45.02194383912829,38.973159533953975,POSITIVE,1.0,1.0
Карасунский,Алиса — недоступен,2,osm_access,45.02574038570475,38.96927400319518,NEGATIVE,0.0,0.0
Карасунский,Пицца Робертино — работает (Mo-Su 11:00-21:00),4,osm_active,45.032235068614355,38.97148875531309,POSITIVE,1.0,1.0
Карасунский,Пицца Робертино — доступен,5,osm_access,45.03000224519043,38.96983756057086,POSITIVE,1.0,1.0
Карасунский,CMstore — работает (Mo-Su 10:00-22:00),4,osm_active,45.028726178313185,38.97033278052805,POSITIVE,1.0,1.0
Карасунский,Flowers Stories — работает (Mo-Su 10:00-22:00),4,osm_active,45.031313301894855,38.970190866793615,POSITIVE,1.0,1.0
Карасунский,"Surf Coffee — работает (Mo-Fr,Su 10:00-22:00; Sa 10:00-24:00)",4,osm_active,45.029351510959046,38.96471637437054,POSITIVE,1.0,1.0
Карасунский,Спот — работает (Mo-Su 12:00-20:00),4,osm_active,45.024420974237174,38.9691857678009,POSITIVE,1.0,1.0
Карасунский,Egoistka — работает (Mo-Su 10:00-20:00),4,osm_active,45.031725479144235,38.96814998092032,POSITIVE,1.0,1.0
Карасунский,Тортуга — работает (Mo-Su 09:00-23:00),4,osm_active,45.02505976077153,38.96849325638843,POSITIVE,1.0,1.0
Карасунский,Тс — работает (Mo-Fr 08:00-20:00; Sa 08:00-18:00),4,osm_active,45.02986936443272,38.971584319864306,POSITIVE,1.0,1.0
Карасунский,Chateau Tamagne — работает (Mo-Su 10:00-23:00),4,osm_active,45.02934016657708,38.97111385290968,POSITIVE,1.0,1.0
Карасунский,Берибургер — работает (Mo-Su 10:00-21:00),4,osm_active,45.02596204294819,38.96468859204346,POSITIVE,1.0,1.0
Карасунский,Мегахенд — работает (Mo-Su 09:00-19:00),4,osm_active,45.02754308750173,38.96802666115754,POSITIVE,1.0,1.0
Карасунский,Профсейф — работает (Mo-Sa 10:00-19:00),4,osm_active,45.03038214409312,38.97101247302505,POSITIVE,1.0,1.0
Карасунский,Charuel — работает (Mo-Su 10:00-22:00),4,osm_active,45.0258146805946,38.96497305569558,POSITIVE,1.0,1.0
Карасунский,Бронницкий ювелир — работает (Mo-Su 10:00-22:00),4,osm_active,45.03100581083121,38.96987198891443,POSITIVE,1.0,1.0
Карасунский,Zeiss — работает (Mo-Su 10:00-20:00),4,osm_active,45.02777320306871,38.96865733834717,POSITIVE,1.0,1.0
Карасунский,Frant — работает (Mo-Su 10:00-22:00),4,osm_active,45.025374251333666,38.96139272253585,POSITIVE,1.0,1.0
Карасунский,Authentica club — работает (Mo-Su 09:00-21:00),4,osm_active,45.028744535415726,38.96724417515967,POSITIVE,1.0,1.0
Карасунский,Синергия — работает (Mo-Fr 08:00-18:00; Sa 10:00-17:00),4,osm_active,45.0266022911566,38.967345220823766,POSITIVE,1.0,1.0
Карасунский,"Мидийное место — работает (Fr-Sa 10:00-24:00; Mo-Th,Su 10:00-22:00)",4,osm_active,45.03006682439855,38.96460322986758,POSITIVE,1.0,1.0
Карасунский,Афина — работает (Mo-Su 10:00-20:00),4,osm_active,45.027937621128785,38.96949571959432,POSITIVE,1.0,1.0
Карасунский,Древний Пекин — работает (Mo-Su 12:00-23:00),4,osm_active,45.02600059420112,38.96670961916285,POSITIVE,1.0,1.0
Карасунский,Спа Тай — работает (Mo-Su 10:00-22:00),4,osm_active,45.030347480123744,38.97445055857188,POSITIVE,1.0,1.0
Карасунский,Бюро цветов — работает (Mo-Fr 08:30-20:00; Sa-Su 09:00-20:00),4,osm_active,45.02506498895688,38.9719107160261,POSITIVE,1.0,1.0
Карасунский,Divan.ru — работает (Mo-Su 10:00-22:00),4,osm_active,45.0256777137207,38.97256144794939,POSITIVE,1.0,1.0
Карасунский,Fix Price — работает (Mo-Su 08:00-21:00),4,osm_active,45.02794043450654,38.96558304710173,POSITIVE,1.0,1.0
Карасунский,Л'Этуаль — работает (Mo-Su 10:00-21:00),4,osm_active,45.02515654318532,38.97238968517243,POSITIVE,1.0,1.0
Карасунский,Л'Этуаль — работает (Mo-Su 10:00-22:00),4,osm_active,45.03010133673073,38.97058412827653,POSITIVE,1.0,1.0
Карасунский,Ламинат керамогранит — работает (Mo-Sa 08:00-17:00),4,osm_active,45.02340891754189,38.96899341085785,POSITIVE,1.0,1.0
Карасунский,Кофе рояль — работает (Mo-Fr 08:00-23:00; Sa-Su 09:00-23:00),4,osm_active,45.03257053809254,38.96380846013555,POSITIVE,1.0,1.0
Карасунский,"Паб мира — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-00:00)",4,osm_active,45.032580737533344,38.9715347691169,POSITIVE,1.0,1.0
Карасунский,Zatochka — работает (Mo-Sa 10:00-18:00),4,osm_active,45.02656812785181,38.96895266226794,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.024093534792144,38.97146956060251,POSITIVE,1.0,1.0
Карасунский,"Юнистрим — работает (Mo-Fr 08:30-11:30,12:00-14:30,15:00-17:30)",4,osm_active,45.026857905578126,38.974858795648984,POSITIVE,1.0,1.0
Карасунский,Тёртый калач — работает (07:00-19:00),4,osm_active,45.027344252822736,38.97178594629039,POSITIVE,1.0,1.0
Карасунский,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.02807513225014,38.971526011563554,POSITIVE,1.0,1.0
Карасунский,Лаки Фарма — работает (Mo-Fr 08:00-21:00; Sa-Su 08:30-20:30),4,osm_active,45.02799941342497,38.96869642739311,POSITIVE,1.0,1.0
Карасунский,Аквафор — работает (Mo-Su 09:00-18:00),4,osm_active,45.03843662633367,38.972014453394976,POSITIVE,1.0,1.0
Карасунский,Sobranie — работает (Mo-Su 10:00-20:00),4,osm_active,45.03134513710125,38.96739663923493,POSITIVE,1.0,1.0
Карасунский,Счастливый взгляд — работает (Mo-Su 10:00-20:00),4,osm_active,45.02771079527152,38.96749357165817,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,45.02884860424601,38.96805041708158,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02739825888328,38.96963398383185,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02497668754198,38.96682328905588,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.0295802948377,38.97361116359932,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02697413820068,38.96853341442541,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02429271647473,38.96650448389854,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02832167996195,38.96924006625163,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,45.03211899131831,38.968078810098426,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.030915730230944,38.966074114278584,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.0263537644863,38.96574656066989,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Fr 08:00-20:00; Mo-Th 08:00-21:00; Sa 09:00-19:00; Su 09:00-18:00),4,osm_active,45.024023903959936,38.97185659662343,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02931610449999,38.97158370254841,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,45.02580048288914,38.96718552797713,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.0320814668679,38.96955571976345,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02552194444943,38.969421352562115,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.030295411153034,38.96580090227231,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.03188285135038,38.96649821723344,POSITIVE,1.0,1.0
Карасунский,Пикассо — работает (Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 10:00-18:00),4,osm_active,45.03049139344726,38.96588473004656,POSITIVE,1.0,1.0
Карасунский,Пикассо — работает (Mo-Sa 08:00-20:00; Su 09:00-19:00),4,osm_active,45.02318863389323,38.967164239271554,POSITIVE,1.0,1.0
Карасунский,"Юг-Инвестбанк — работает (Fr 09:00-13:00,14:00-16:00; Mo-Th 09:00-13:00,14:00-17:00)",4,osm_active,45.03079448719333,38.968529061899,POSITIVE,1.0,1.0
Карасунский,CL Lab — работает (Mo-Sa 07:00-13:00),4,osm_active,45.03179089439541,38.96466436738635,POSITIVE,1.0,1.0
Карасунский,CL Lab — работает (Mo-Sa 07:00-13:00),4,osm_active,45.0301911607316,38.966929940148745,POSITIVE,1.0,1.0
Карасунский,CL Lab — работает (Mo-Su 07:00-19:00),4,osm_active,45.03042931356344,38.96789253826335,POSITIVE,1.0,1.0
Карасунский,Дюна Spa — работает (Mo-Su 10:00-20:00),4,osm_active,45.02918844336629,38.96220252579218,POSITIVE,1.0,1.0
Карасунский,"Maybe Green? — работает (Fr,Su,Tu,Mo,We-Th,Sa 10:00-22:00)",4,osm_active,45.02366682903848,38.96857808802703,POSITIVE,1.0,1.0
Карасунский,Craft Coffee — работает (Su-Sa 10:00-22:00),4,osm_active,45.02548243433824,38.96640461526295,POSITIVE,1.0,1.0
Карасунский,МегаХенд — работает (Mo-Su 09:00-19:00),4,osm_active,45.02840735104569,38.96686410840815,POSITIVE,1.0,1.0
Карасунский,Таб-Таб — работает (24/7),4,osm_active,45.03021268568332,38.96674144819683,POSITIVE,1.0,1.0
Карасунский,Аллергоцентр — работает (Mo-Su 07:00-19:00),4,osm_active,45.02462150257237,38.967381531579434,POSITIVE,1.0,1.0
Карасунский,"Сицилия — работает (Fr-Sa 09:00-02:00; Mo-Th,Su 09:00-00:00)",4,osm_active,45.02708187896418,38.96928957346692,POSITIVE,1.0,1.0
Карасунский,Сицилия — работает (Mo-Su 09:00-00:00),4,osm_active,45.029076397759574,38.967547892547785,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.03486621075032,38.96353775572474,POSITIVE,1.0,1.0
Карасунский,Irich_23 — работает (Mo-Su 10:00-21:00),4,osm_active,45.0224773252328,38.9706616664165,POSITIVE,1.0,1.0
Карасунский,Золотая Антилопа — работает (Mo-Su 11:00-20:00),4,osm_active,45.033096608257146,38.9687890088556,POSITIVE,1.0,1.0
Карасунский,Кубань инструмент — работает (Mo-Su 08:00-20:00),4,osm_active,45.029845039590604,38.970720359580746,POSITIVE,1.0,1.0
Карасунский,Кубань инструмент — работает (Mo-Su 08:00-18:00),4,osm_active,45.02294680364931,38.97020880797282,POSITIVE,1.0,1.0
Карасунский,Maag — работает (Mo-Su 10:00-22:00),4,osm_active,45.03017672416115,38.97264422284943,POSITIVE,1.0,1.0
Карасунский,Vilet — работает (Mo-Su 10:00-22:00),4,osm_active,45.02912061347994,38.967482049370325,POSITIVE,1.0,1.0
Карасунский,Dub — работает (Mo-Su 10:00-22:00),4,osm_active,45.03393333200893,38.96661509287916,POSITIVE,1.0,1.0
Карасунский,Ван Лав — работает (24/7),4,osm_active,45.0278893044715,38.97584850492901,POSITIVE,1.0,1.0
Карасунский,Laser Love — работает (Mo-Su 10:00-20:00),4,osm_active,45.031150314796406,38.970742079273776,POSITIVE,1.0,1.0
Карасунский,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,45.02304712698768,38.96589231005507,POSITIVE,1.0,1.0
Карасунский,Ecru — работает (Mo-Su 10:00-22:00),4,osm_active,45.03002882192391,38.968541560622135,POSITIVE,1.0,1.0
Карасунский,One Price Coffee — работает (Fr 07:30-23:00; Mo-Th 07:30-22:00; Sa 08:30-23:00; Su 08:30-22:00),4,osm_active,45.032017384850725,38.96647624927349,POSITIVE,1.0,1.0
Карасунский,Terem — работает (Mo-Su 10:00-19:00),4,osm_active,45.03196499845371,38.96708237862078,POSITIVE,1.0,1.0
Карасунский,Aik Бистро — работает (24/7),4,osm_active,45.02428436272447,38.9645750771734,POSITIVE,1.0,1.0
Карасунский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.02895532858148,38.96467178454917,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02334890326808,38.965985519730744,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02362454059368,38.96634403819885,POSITIVE,1.0,1.0
Карасунский,Estel — работает (Mo-Su 10:00-22:00),4,osm_active,45.02492506747422,38.96780903038005,POSITIVE,1.0,1.0
Карасунский,Bork — работает (Mo-Su 10:00-22:00),4,osm_active,45.02782742321216,38.968960819446195,POSITIVE,1.0,1.0
Карасунский,СДЭК — работает (Mo-Su 09:00-21:00),4,osm_active,45.03312375620111,38.97014462455343,POSITIVE,1.0,1.0
Карасунский,Мята Lounge — работает (Mo-Su 12:00-02:00),4,osm_active,45.02615272964962,38.96782333332395,POSITIVE,1.0,1.0
Карасунский,"Мята Lounge — работает (Fr-Sa 13:00-04:00; Mo-Th,Su 13:00-02:00)",4,osm_active,45.03344842171797,38.961665412065976,POSITIVE,1.0,1.0
Карасунский,Сбор книг — работает (Mo-Fr 12:00-15:00),4,osm_active,45.03063478614251,38.968539657751656,POSITIVE,1.0,1.0
Карасунский,Есть Сбор книг (library),4,osm_positive,45.02412711173711,38.97182534355563,NEUTRAL,0.5,0.5
Карасунский,Baggins Coffee — работает (Mo-Su 07:30-21:30),4,osm_active,45.02789943504005,38.97047603900934,POSITIVE,1.0,1.0
Карасунский,Гостидзе — работает (Su-Sa 11:00-01:00),4,osm_active,45.02798642159734,38.972288292938224,POSITIVE,1.0,1.0
Карасунский,An dental — работает (Mo-Fr 09:00-18:00; Sa 10:00-14:00),4,osm_active,45.029386575879705,38.96700688371391,POSITIVE,1.0,1.0
Карасунский,Guitarget — работает (Mo-Su 10:00-20:00),4,osm_active,45.029795186394885,38.96318941218602,POSITIVE,1.0,1.0
Карасунский,Кенгуру — работает (Mo-Su 10:00-21:00),4,osm_active,45.02379321191791,38.972135032711826,POSITIVE,1.0,1.0
Карасунский,Кубань-Паркет — работает (Mo-Sa 10:00-19:00),4,osm_active,45.02848323010016,38.96164220477683,POSITIVE,1.0,1.0
Карасунский,ДелСти — работает (Mo-Su 09:00-19:00),4,osm_active,45.03496312583969,38.96493732606932,POSITIVE,1.0,1.0
Карасунский,One Price Coffee — работает (Mo-Su 07:30-22:00),4,osm_active,45.028333519297185,38.97498732377704,POSITIVE,1.0,1.0
Карасунский,One Price Coffee — работает (Mo-Fr 07:30-22:00; Sa-Su 08:30-22:00),4,osm_active,45.02814477948574,38.97116530708059,POSITIVE,1.0,1.0
Карасунский,Cafe4fix — работает (Mo-Su 07:00-21:00),4,osm_active,45.02732523194375,38.969645632426605,POSITIVE,1.0,1.0
Карасунский,"Wok Cafe — работает (Fr-Sa 12:00-06:00; Mo-Th,Su 12:00-23:30)",4,osm_active,45.022490536720746,38.97045921755696,POSITIVE,1.0,1.0
Карасунский,Sunny — работает (Mo-Su 08:00-21:30),4,osm_active,45.02575195126242,38.96784105206605,POSITIVE,1.0,1.0
Карасунский,Гусь — работает (Mo-Su 12:00-00:00),4,osm_active,45.03058439615061,38.96430887254804,POSITIVE,1.0,1.0
Карасунский,Kassir.ru — работает (Mo-Fr 09:00-18:00),4,osm_active,45.02679968517199,38.96760195848004,POSITIVE,1.0,1.0
Карасунский,SneakerBox — работает (Mo-Su 10:00-22:00),4,osm_active,45.02602125209155,38.96974196410816,POSITIVE,1.0,1.0
Карасунский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,45.03001282241502,38.970365801990475,POSITIVE,1.0,1.0
Карасунский,Золотое яблоко — работает (Mo-Su 10:00-22:00),4,osm_active,45.02889936671675,38.97109694770796,POSITIVE,1.0,1.0
Карасунский,Dreams by Alena Akhmadullina — работает (Mo-Su 10:00-22:00),4,osm_active,45.03464382223922,38.965896251057096,POSITIVE,1.0,1.0
Карасунский,Пятёрочка — работает (Mo-Su 08:00-22:00),4,osm_active,45.03004881944857,38.96588195068831,POSITIVE,1.0,1.0
Карасунский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,45.032975612835365,38.96605093299589,POSITIVE,1.0,1.0
Карасунский,Boxberry — работает (Mo-Su 10:00-22:00),4,osm_active,45.02789642543363,38.97176857908899,POSITIVE,1.0,1.0
Карасунский,"Boxberry — работает (Mo-Fr 08:00-13:00,13:30-19:00; Sa-Su 09:00-13:00,13:30-17:00)",4,osm_active,45.027696750150206,38.9692594764015,POSITIVE,1.0,1.0
Карасунский,Подано — работает (Fr-Su 12:00-05:30; Mo-Th 12:00-23:30),4,osm_active,45.02509706253038,38.969758734795064,POSITIVE,1.0,1.0
