district,text,rating,source,lat,lon
Центральный,Модерн — работает (Mo-Sa 11:00-20:00; Su 11:00-18:00),4,osm_active,55.03330163272481,82.92745778429234
Центральный,Модерн — недоступен,2,osm_access,55.032475059091844,82.93467165339958
Центральный,Галерея вин — работает (10:00-22:00),4,osm_active,55.032387582102224,82.9301656751124
Центральный,Галерея вин — недоступен,2,osm_access,55.035394531577964,82.93303838432786
Центральный,Плюс — работает (08:00-22:00),4,osm_active,55.032342990542986,82.92816620134286
Центральный,Плюс — недоступен,2,osm_access,55.03418678847257,82.93005906796603
Центральный,LifeBenefit — работает (07:00-21:00),4,osm_active,55.035490962147215,82.9269334347961
Центральный,LifeBenefit — доступен,5,osm_access,55.032722459946015,82.9327861512597
Центральный,Пятёрочка — доступен,5,osm_access,55.03326794608482,82.92641266011933
Центральный,"Ухо&медведь — работает (Fr-Sa 19:00-08:00; Mo-Th,Su 20:00-04:00)",4,osm_active,55.03689129483585,82.9281508885189
Центральный,"Aziatish — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-00:00)",4,osm_active,55.03443923743271,82.93156871263615
Центральный,Blaze — работает (08:00-21:00),4,osm_active,55.03974717062696,82.92741496472793
Центральный,Blaze — доступен,5,osm_access,55.02954020052798,82.92905809723186
Центральный,Алёнка — работает (09:00-21:00),4,osm_active,55.03327794387541,82.92389519731809
Центральный,Алёнка — недоступен,2,osm_access,55.032831327054794,82.92983214718096
Центральный,Айва — работает (08:00-23:00),4,osm_active,55.04232674104895,82.92573278606345
Центральный,Айва — недоступен,2,osm_access,55.03443399895551,82.92682987573332
Центральный,Солнечный день — работает (08:00-22:00),4,osm_active,55.026496314908954,82.9281263120268
Центральный,Солнечный день — недоступен,2,osm_access,55.03232351634729,82.93052613150905
Центральный,Капиталъ — работает (10:00-21:00),4,osm_active,55.031592621704945,82.9313233911612
Центральный,Капиталъ — недоступен,2,osm_access,55.03239930582484,82.9222646745264
Центральный,Солянка — работает (Mo-Fr 08:00-18:00),4,osm_active,55.03551783415364,82.92789701739467
Центральный,Солянка — недоступен,2,osm_access,55.03517775474681,82.92889458169304
Центральный,Cross Bunker — работает (11:00-21:00),4,osm_active,55.035523544707246,82.92324114527058
Центральный,Violett — недоступен,2,osm_access,55.037478927381706,82.92770833036094
Центральный,Пятёрочка — работает (08:00-22:00),4,osm_active,55.03525163393663,82.927726391873
Центральный,Пятёрочка — доступен,5,osm_access,55.034682828777555,82.93096974651785
Центральный,Delta — работает (Mo-Su 09:00-21:00),4,osm_active,55.03068719392329,82.92557091112843
Центральный,Перфект — работает (Mo-Fr 10:00-19:00),4,osm_active,55.03523856641764,82.93220111766038
Центральный,"Burger Records — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,55.034521381543705,82.92964190065003
Центральный,Центр эстетической медицины — работает (Mo-Fr 09:00-18:00),4,osm_active,55.03754719251243,82.9280189428896
Центральный,Рай — работает (Mo-Su 09:00-20:00),4,osm_active,55.03383551731928,82.92962565331847
Центральный,Styled Heads — работает (Mo-Su 10:00-20:00),4,osm_active,55.03159162095231,82.92329658995463
Центральный,NpSexpress — работает (Mo-Fr 09:00-18:00),4,osm_active,55.03314688126742,82.92819514807718
Центральный,Сфера — работает (Mo-Fr 09:00-18:00),4,osm_active,55.03250153849106,82.927341085381
Центральный,Тинейджер на миллион — работает (Mo-Su 09:00-20:00),4,osm_active,55.03342155466803,82.93046028271785
Центральный,Solomon Plus — работает (Mo-Su 08:00-22:00),4,osm_active,55.03310480494116,82.92740965710107
Центральный,Дом китайского языка — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-18:00),4,osm_active,55.037170225011494,82.92659593903404
Центральный,Топ Хоп — работает (Mo-Su 09:00-21:00),4,osm_active,55.033965639501716,82.92842113180768
Центральный,"Sabai — работает (Fr-Sa 12:00-24:00; Mo-Th,Su 12:00-23:00)",4,osm_active,55.032656287520474,82.92527856345902
Центральный,Milss — работает (Mo-Su 10:00-22:00),4,osm_active,55.040212000466795,82.9304194253681
Центральный,Передвижник — работает (Mo-Su 09:00-21:00),4,osm_active,55.03433624216589,82.92307438933092
Центральный,Doorsib — работает (Mo-Fr 10:00-19:00; Sa 10:00-15:00),4,osm_active,55.03427146389267,82.92853778803976
Центральный,Яблочная техника — работает (Mo-Su 12:00-19:00),4,osm_active,55.03399947701509,82.92528433221264
Центральный,Laser_Club 54 — работает (Mo-Su 10:00-20:00),4,osm_active,55.03445851281931,82.9268935457485
Центральный,Marina for life — работает (Mo-Su 11:00-20:00),4,osm_active,55.03452651498533,82.9318143203221
Центральный,Link — работает (24/7),4,osm_active,55.03548621033266,82.92711586935702
Центральный,Я и все-все-все — работает (Mo-Su 10:00-20:00),4,osm_active,55.03367833156987,82.93093080432257
Центральный,Академия 21 — работает (Mo-Su 10:00-21:00),4,osm_active,55.02795654560122,82.92469965771265
Центральный,Магнит-косметик — работает (09:00-22:00),4,osm_active,55.032406217106036,82.92840816125494
Центральный,Магнит-косметик — доступен,5,osm_access,55.031426661501406,82.9266054551488
Центральный,Divan.ru — работает (Mo-Su 10:00-22:00),4,osm_active,55.029323223895226,82.92514171581449
Центральный,Пикассо — работает (Mo-Sa 09:00-20:00; Su 10:00-18:00),4,osm_active,55.03786477793833,82.92678761733158
Центральный,Пикассо — работает (Mo-Sa 09:00-20:00),4,osm_active,55.032738806877866,82.93006373214065
Центральный,Пикассо — работает (Mo-Su 08:00-20:00),4,osm_active,55.03505153624469,82.92760013281715
Центральный,Суши маке — работает (Mo-Su 10:00-22:00),4,osm_active,55.03585459867731,82.92950376041318
Центральный,Kerama Marazzi — работает (Mo-Su 10:00-20:00),4,osm_active,55.034832224220274,82.92956758054109
Центральный,NL International — работает (Mo-Su 10:00-21:00),4,osm_active,55.034354612902945,82.92409064373769
Центральный,Аква зооцентр — работает (Mo-Su 09:00-21:00),4,osm_active,55.03380300855978,82.92710500861509
Центральный,Аква зооцентр — работает (Mo-Su 09:00-20:00),4,osm_active,55.03038957184227,82.93190289180006
Центральный,Аква зооцентр — работает (Mo-Su 10:00-21:00),4,osm_active,55.02951329290843,82.92698931817883
Центральный,Элитные Ели — работает (Mo-Fr 09:00-19:00; Sa 10:00-18:00),4,osm_active,55.0298440067757,82.92560518049329
Центральный,D2_detailing — работает (Mo-Sa 10:00-22:00),4,osm_active,55.03463141169223,82.92964395865367
Центральный,Флораника — работает (Mo-Su 09:00-21:00),4,osm_active,55.03341923911784,82.92755821681938
Центральный,Lingva Cake — работает (Mo-Sa 09:00-20:00),4,osm_active,55.030748573341185,82.92362714208048
Центральный,УЗИ студия — работает (Mo-Su 08:00-20:00),4,osm_active,55.03421804162282,82.93008660116375
Центральный,Studio by Robertus — работает (Mo-Su 10:00-21:00),4,osm_active,55.03524929306504,82.92542372369066
Центральный,Ново-сан — работает (Mo-Fr 10:00-21:30; Sa-Su 10:00-21:00),4,osm_active,55.03562838815966,82.92179316741924
Центральный,Модус — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,55.03935821945911,82.92448238402763
Центральный,Coral Travel — работает (Mo-Su 10:00-19:00),4,osm_active,55.03449670901791,82.93429847037511
Центральный,НСК 154 — работает (Fr 10:00-16:00; Mo-Th 10:00-18:00),4,osm_active,55.03680706395731,82.92508209259286
Центральный,Yeoja — работает (Mo-Su 10:00-21:00),4,osm_active,55.036985168302714,82.93021925813997
Центральный,Тапули подкрадули — работает (Tu-Su 12:00-20:00),4,osm_active,55.0303796038756,82.92712501774781
Центральный,Vladislava shop — работает (Mo-Su 12:00-21:00),4,osm_active,55.03956934742982,82.93174249157707
Центральный,"Shape — работает (Fr-Sa 12:00-03:00; Mo-Th,Su 12:00-02:00)",4,osm_active,55.03671854961006,82.9302206465154
Центральный,SpeakEasy rental — работает (Mo-Su 09:00-21:00),4,osm_active,55.0388394174412,82.92360198445704
Центральный,Баттерфляй — работает (Mo-Su 08:30-23:00),4,osm_active,55.03309063095322,82.92477156292354
Центральный,Air-Boom — работает (Mo-Su 10:00-21:00),4,osm_active,55.03423095425933,82.92980425316513
Центральный,Табачный Мастер — работает (Mo-Fr 09:00-22:00; Sa-Su 10:00-22:00),4,osm_active,55.032633630196415,82.93652063761816
Центральный,Кабинет массажа и мануальной терапии Юлии Уласко — работает (Mo-Su 09:00-20:00),4,osm_active,55.03084439889075,82.92447780975627
Центральный,ProfmakeupSchool — работает (Mo-Su 06:00-22:00),4,osm_active,55.033469639092466,82.92615720224671
Центральный,"Nuovo neolounge — работает (Fr-Sa 12:00-04:00; Mo-Th,Su 12:00-02:00)",4,osm_active,55.0299888111171,82.93197512984428
Центральный,"The loft — работает (Fr-Sa 00:00-00:00; Mo-Th,Su 12:00-02:00)",4,osm_active,55.037268426557155,82.92407400332593
Центральный,Школа стиля Марии Липатниковой — работает (Mo-Su 09:30-20:00),4,osm_active,55.03281847169799,82.9280111330643
Центральный,Центр поддержки бизнеса — работает (Mo-Fr 10:00-17:00),4,osm_active,55.029798032954226,82.93033836926173
Центральный,Soul center — работает (Mo-Su 10:00-20:00),4,osm_active,55.0290308419684,82.92865379291399
Центральный,"Sakishi-rolls — работает (Fr-Sa 11:00-23:30; Mo-Th,Su 11:00-23:00)",4,osm_active,55.03435211079903,82.9282854520092
Центральный,Sport life — работает (Mo-Su 10:00-20:00),4,osm_active,55.03914938735972,82.92670955289525
Центральный,Купальникшоп — работает (Mo-Su 11:00-20:00),4,osm_active,55.02938151902387,82.93179345546477
Центральный,Meat Boy Burger — работает (Mo-Su 10:00-22:00),4,osm_active,55.027215942604606,82.92775119020092
Центральный,FingerNails — работает (Mo-Su 10:00-21:00),4,osm_active,55.02719622455379,82.92587113477065
Центральный,Альфа Спецстрой — работает (Mo-Fr 08:00-18:00),4,osm_active,55.03309038301162,82.9262474798764
Центральный,Аквавираж — работает (Mo-Su 08:00-22:00),4,osm_active,55.03427624629411,82.92883856334865
Центральный,Котлетошная — работает (Mo-Su 10:00-21:00),4,osm_active,55.0313607496087,82.93140771866035
Центральный,Центр школьной комплектации — работает (Mo-Fr 09:00-17:00),4,osm_active,55.034455982697715,82.92243641797529
Центральный,БАРС — работает (Mo-Su 09:00-21:00),4,osm_active,55.02944370016262,82.92976907139153
Центральный,"Pari — работает (Fr-Sa 16:00-04:00; Mo-Th,Su 16:00-02:00)",4,osm_active,55.03734976638775,82.92444480407701
Центральный,Ваш техосмотр — работает (Mo-Fr 09:00-18:00; Sa 09:00-16:00),4,osm_active,55.034473805980596,82.92721603079019
Центральный,Красное&Белое — работает (Mo-Fr 09:00-22:05),4,osm_active,55.03775272322547,82.93543151002399
Центральный,Красное&Белое — недоступен,2,osm_access,55.0333198949025,82.93009795223458
Центральный,Кани суши — работает (Mo-Fr 10:00-23:00),4,osm_active,55.03472248184629,82.92768866890631
Центральный,Кани суши — недоступен,2,osm_access,55.03133678125698,82.92401513521013
Центральный,Вкус и польза — недоступен,2,osm_access,55.03041852013651,82.93392092227445
Центральный,Surf Coffee — работает (Mo-Su 08:00-22:00),4,osm_active,55.03118019368009,82.92651683944227
Центральный,Живика — работает (08:00-22:00),4,osm_active,55.029962002579545,82.92781175968078
Центральный,Живика — доступен,5,osm_access,55.03150475101692,82.92706137733826
Центральный,Wildberries — работает (10:00-21:00),4,osm_active,55.036702678575864,82.93135067201851
Центральный,Wildberries — доступен,5,osm_access,55.03894177727825,82.92776389013007
Центральный,Savage — работает (Mo-Su 10:00-22:00),4,osm_active,55.033483596731514,82.92791483709362
Центральный,"Frank by Баста — работает (Fr-Sa 12:00-03:00; Mo-Th,Su 12:00-01:00)",4,osm_active,55.034890330327705,82.93576287202994
Центральный,Nobody knows I suppose — работает (We-Sa 20:00-03:00),4,osm_active,55.03687737016834,82.92876309011324
Центральный,"Friends — работает (Fr-Sa 18:00-05:00; Mo-Th,Su 18:00-03:00)",4,osm_active,55.03228893161378,82.92280129692426
Центральный,"Taqueria Del Centro — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-00:00)",4,osm_active,55.03172147083898,82.92807535803904
Центральный,"The Chops — работает (Mo-Fr 17:00-01:00, Sa-Su 12:00-01:00)",4,osm_active,55.03493079776172,82.92910515351524
Центральный,"Friends Above — работает (Fr-Sa 16:00-04:00; Mo-Th,Su 16:00-02:00)",4,osm_active,55.03296139156503,82.92850175792206
Центральный,"Hammersmith&bros — работает (Mo-Fr 17:00-01:00, Sa-Su 12:00-01:00)",4,osm_active,55.03590816691474,82.92947807712427
Центральный,Ситилаб — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-15:00),4,osm_active,55.03450837931574,82.92313048798746
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.03346268494321,82.92719910595964
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.03710668531501,82.92702861505386
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.034745673707555,82.9278654281205
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.03560435292535,82.92969643147629
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.04062409654328,82.92773072782103
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.03909121754804,82.9307248187656
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.033550433387205,82.92802490429261
Центральный,Maag — работает (Mo-Su 10:00-22:00),4,osm_active,55.031280323017896,82.92421597301576
Центральный,Maag — работает (Mo-Su 10:00-22:00),4,osm_active,55.027819625974686,82.92298239456282
Центральный,Vilet — работает (Mo-Su 10:00-22:00),4,osm_active,55.035455966122996,82.92616363509954
Центральный,Vilet — работает (Mo-Su 10:00-22:00),4,osm_active,55.03334330439494,82.93124614948591
Центральный,Dub — работает (Mo-Su 10:00-22:00),4,osm_active,55.03452547076328,82.93227514114959
Центральный,Ecru — работает (Mo-Su 10:00-22:00),4,osm_active,55.03634820779856,82.92228025803115
Центральный,Ecru — работает (Mo-Su 10:00-22:00),4,osm_active,55.03452297679472,82.92919506714779
Центральный,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,55.03423181457703,82.932981171973
Центральный,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,55.03805406879448,82.92886661226687
Центральный,ЧебурекМи — работает (Fr-Su 10:00-24:00; Mo-Th 09:00-21:00),4,osm_active,55.034911723104976,82.93252805988645
Центральный,Сеньор Денёр — работает (Mo-Su 09:00-22:00),4,osm_active,55.03656110188213,82.93280926145167
Центральный,Men's Look store — работает (Mo-Su 12:00-20:00),4,osm_active,55.03439117805573,82.92557604503347
Центральный,Мир вкуса — работает (Mo-Su 08:00-22:00),4,osm_active,55.03807533664542,82.93056906261221
Центральный,"ИгрРай — работает (Fr-Sa 12:00-06:00; Mo-Th,Su 12:00-22:00)",4,osm_active,55.032624310364135,82.92827232978463
Центральный,Сиеста — работает (Mo-Fr 09:00-21:00; Sa 11:00-16:00),4,osm_active,55.035177143518226,82.92755603726118
Центральный,Avrora reality — работает (Mo-Su 08:00-21:30),4,osm_active,55.033614986490264,82.92789932828012
Центральный,Эконогти — работает (Mo-Su 10:00-22:00),4,osm_active,55.03407884950815,82.92646067959625
Центральный,London detailing studio — работает (Mo-Su 09:45-19:45),4,osm_active,55.03588440550261,82.93206547818669
Центральный,"Как будто бы Бруклин — работает (Fr-Sa 22:00-06:00; Mo-Th,Su 22:00-04:00)",4,osm_active,55.03510139741205,82.92314100726945
Центральный,Bellovera — работает (Mo-Su 10:00-22:00),4,osm_active,55.042711858040064,82.92572291689433
Центральный,ЭлектрикаПро — работает (Mo-Fr 09:00-18:00),4,osm_active,55.034828937807816,82.92207095743579
Центральный,Devata — работает (Mo-Sa 10:00-20:00),4,osm_active,55.03147451536868,82.93217026601015
Центральный,Dental medica — работает (Mo-Fr 08:00-20:00; Sa 09:00-16:00),4,osm_active,55.030442923398034,82.93064692495638
Центральный,"Lux — работает (Fr-Sa 12:00-01:00; Mo-Th,Su 12:00-00:00)",4,osm_active,55.03326656893805,82.9275410543291
Центральный,Lime clinic — работает (Mo-Fr 08:00-20:00; Sa 08:00-15:00),4,osm_active,55.03620878254949,82.92573888054821
Центральный,AveV — работает (Mo-Su 12:00-22:00),4,osm_active,55.038119844573856,82.92575733735326
Центральный,Спарта — работает (Mo-Su 09:00-22:00),4,osm_active,55.03586776574069,82.9339721759166
Центральный,АльфаПринт — работает (Mo-Fr 09:00-18:00),4,osm_active,55.029846441614524,82.93200990729972
Центральный,Dumnova For Ladys — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,55.03211456785203,82.92627690590479
Центральный,Алмазный домЪ — работает (Mo-Su 10:00-20:00),4,osm_active,55.03577002469415,82.93133159452125
Центральный,Алмазный домЪ — работает (Mo-Su 10:00-22:00),4,osm_active,55.03856519632804,82.92846630295259
Центральный,"BarBQ — работает (Fr-Sa 11:00-00:00; Mo-Th,Su 11:00-23:00)",4,osm_active,55.03205679138312,82.92970064976538
Центральный,DermaModa — работает (Mo-Su 10:00-21:00),4,osm_active,55.031999540364325,82.92211279079348
Центральный,"Аско-мед — работает (Sa-Su 09:00-12:00,12:45-18:00)",4,osm_active,55.034053541693005,82.9253356522628
Центральный,Nebo fashion — работает (Mo-Su 10:00-21:00),4,osm_active,55.03085127763455,82.92563623307468
Центральный,Массажный кабинет — работает (Mo-Su 10:00-22:00),4,osm_active,55.03833242242427,82.93018763111938
Центральный,Hair lab — работает (Mo-Su 09:00-22:00),4,osm_active,55.03530007706051,82.92743864565512
Центральный,"Улицы — работает (Fr-Sa 16:00-04:00; Mo-Th,Su 16:00-02:00)",4,osm_active,55.03036100206264,82.93028979823475
Центральный,Пельмовар — работает (Mo-Su 11:00-21:00),4,osm_active,55.03645292371,82.93531102644586
Центральный,УЗИ студия — работает (Mo-Su 08:00-20:00),4,osm_active,55.03536851106196,82.92814008797178
Центральный,"Мята — работает (Fr-Sa 12:00-03:00; Mo-Th,Su 12:00-02:00)",4,osm_active,55.03580289638252,82.93199500845122
Центральный,Treddy — работает (Mo-Su 10:00-22:00),4,osm_active,55.03148932367826,82.92390142142908
Центральный,Magic room — работает (Mo-Fr 10:00-20:00; Sa-Su 12:00-20:00),4,osm_active,55.03562428312844,82.93183612926875
Центральный,Lёha Mnёt — работает (Mo-Su 10:00-20:00),4,osm_active,55.03778349650607,82.92869417575626
Центральный,Pigment Store — работает (Mo-Fr 10:00-18:00; Sa-Su 11:00-16:00),4,osm_active,55.03266665092237,82.92099367875346
Центральный,Laser Love — работает (Mo-Su 10:00-20:00),4,osm_active,55.03634075604754,82.92645063804675
Центральный,Линзы тут — работает (Mo-Su 08:00-23:00),4,osm_active,55.03449089931116,82.9274828773656
Центральный,Линзы тут — работает (Mo-Su 09:00-22:00),4,osm_active,55.02938143131552,82.93005472263918
Центральный,Линзы тут — работает (Mo-Su 08:00-23:00),4,osm_active,55.02848131440134,82.92742935709128
Центральный,"Мята Lounge — работает (Fr-Sa 12:00-03:00; Mo-Th,Su 12:00-02:00)",4,osm_active,55.03416138689343,82.92607389604845
Центральный,"Мята Lounge — работает (Fr-Sa 12:00-04:00; Mo-Th,Su 12:00-02:00)",4,osm_active,55.02994909203731,82.9334858176261
Центральный,Ormatek — работает (Mo-Su 10:00-22:00),4,osm_active,55.03139384790776,82.93075143376016
Центральный,Bork — работает (Mo-Su 10:00-22:00),4,osm_active,55.03098118586262,82.9257650079878
Центральный,Перчини — работает (Mo-Su 10:00-23:00),4,osm_active,55.03183496051058,82.92300755123674
Центральный,Перчини — работает (Mo-Su 10:00-22:00),4,osm_active,55.03351240401142,82.92839857220572
Центральный,Kamia kids — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,55.035763569743956,82.92476165522554
Центральный,"Wood House — работает (Mo-Fr 09:00-13:00,14:00-18:00)",4,osm_active,55.03436037935147,82.927090601954
Центральный,Utopian Coffee — работает (Mo-Su 08:00-01:00),4,osm_active,55.03555392840378,82.93222527802084
Центральный,Трансфер фактор — работает (Mo-Fr 11:00-19:00; Sa 12:00-17:00),4,osm_active,55.032320563373055,82.92453694350837
Центральный,Автодрайвер154 — работает (Mo-Su 09:00-21:00),4,osm_active,55.03230071279064,82.93895830079046
Центральный,S Parfum&Сosmetics — работает (Mo-Su 10:00-22:00),4,osm_active,55.03240020203009,82.933350387375
Центральный,"Alpen Grotte — работает (Fr-Sa 21:00-10:00; Mo-Th,Su 21:00-06:00)",4,osm_active,55.029219959802816,82.93074798550583
Центральный,Ювита — работает (Mo-Su 10:00-20:00),4,osm_active,55.03076305068269,82.92638295470655
Центральный,Shopdaanna — работает (Mo-Su 10:00-21:00),4,osm_active,55.03392223405905,82.92968207203765
Центральный,Fero workshop — работает (Mo-Su 09:00-21:00),4,osm_active,55.02961521717622,82.92725870705384
Центральный,Studio ml — работает (Mo-Su 09:00-21:00),4,osm_active,55.03785309064079,82.93230496020632
Центральный,Relaksme — работает (Mo-Su 10:00-21:00),4,osm_active,55.03621806510227,82.93136874582791
Центральный,Медзащита-Сибирь — работает (Mo-Fr 10:00-18:30),4,osm_active,55.03780587127173,82.93144875064823
Центральный,Лазер-центр — работает (Mo-Fr 10:00-18:00),4,osm_active,55.02933655109724,82.9276876104657
Центральный,Афина в кроссовках — работает (Mo-Su 11:00-20:00),4,osm_active,55.03126438534401,82.92947127853499
Центральный,Istoria — работает (Mo-Su 10:00-20:00),4,osm_active,55.03154827644517,82.92753158865666
Центральный,Onviz — работает (Mo-Fr 10:00-18:00),4,osm_active,55.031944846271294,82.9262817370057
Центральный,Драйв — работает (Mo-Fr 10:00-19:00; Sa 10:00-14:00),4,osm_active,55.032478352082144,82.92224420756604
Центральный,Вокальный класс Андрея Корта — работает (Mo-Su 10:00-20:00),4,osm_active,55.03140373460792,82.9296913565003
Центральный,Contur by Julia Gromova — работает (Mo-Su 09:00-21:00),4,osm_active,55.033203743646084,82.92777667172656
Центральный,"Harat`s pub — работает (Fr-Sa 12:00-06:00; Mo-Th,Su 12:00-02:00)",4,osm_active,55.028486059060675,82.92696244822541
Центральный,Институт инновационных психотехнологий — работает (Mo-Su 10:00-20:00),4,osm_active,55.03289734177397,82.92524273961392
Центральный,Гепард — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,55.03612181057064,82.92385812584179
Центральный,На бровях — работает (Mo-Su 10:00-21:00),4,osm_active,55.02940689965086,82.92091310267719
Центральный,Beauty Face — работает (Mo-Su 10:00-20:00),4,osm_active,55.03297673636591,82.92630652454086
Центральный,Purpur — работает (Mo-Fr 10:00-21:00),4,osm_active,55.035919153091875,82.92264893968554
Центральный,Labrie — работает (Mo-Su 10:00-21:00),4,osm_active,55.03470502240191,82.9293967444162
Центральный,Пегас Туристик — работает (Mo-Fr 10:00-20:00; Sa-Su 11:00-18:00),4,osm_active,55.03801119885198,82.9260104028499
Центральный,StoreBox — работает (Mo-Su 11:00-20:00),4,osm_active,55.03197787286739,82.92768565351174
Центральный,Клиника Пасман — работает (Mo-Su 08:00-20:00),4,osm_active,55.03140110243422,82.92430903004802
Центральный,Флавотека — работает (Mo-Su 10:00-20:00),4,osm_active,55.032795670291506,82.93146139929341
Центральный,Флавотека — работает (Mo-Su 10:00-20:00),4,osm_active,55.03175020532914,82.92569025871907
Центральный,Wiener Wald — работает (Mo-Su 08:00-21:00),4,osm_active,55.02606969141101,82.93201703910933
Центральный,Финсервис — работает (Mo-Fr 09:15-17:30),4,osm_active,55.03231994357965,82.93326233260896
Центральный,Filin — работает (Mo-Su 10:00-21:00),4,osm_active,55.03241780624908,82.93211820767814
Центральный,Монтаж видеонаблюдения — работает (Mo-Su 09:00-19:00),4,osm_active,55.03014715748259,82.9282685904199
Центральный,Стоматология 24 — работает (24/7),4,osm_active,55.03645222132649,82.92422161456248
Центральный,Smoking shop — работает (Mo-Su 09:00-21:00),4,osm_active,55.03405578556065,82.932144698931
Центральный,Olivia cloth — работает (Sa-Su 11:00-18:00; Tu-Fr 11:00-19:00),4,osm_active,55.03082141134478,82.92919913228461
Центральный,Fox — работает (Mo-Su 09:00-21:00),4,osm_active,55.031340994480594,82.92811640934158
Центральный,Сулугули — работает (Mo-Su 11:00-00:00),4,osm_active,55.032928700286725,82.9256314310962
Центральный,Idol Face — работает (Mo-Su 09:00-21:00),4,osm_active,55.03227307587837,82.92530897976496
Центральный,Эра — работает (Mo-Fr 08:00-20:00; Sa 09:00-17:00; Su 09:00-15:00),4,osm_active,55.03506193816374,82.9259076570376
Центральный,Психолог Полонина Наталья — работает (Mo-Su 10:00-20:00),4,osm_active,55.02788870906228,82.92439711684894
Центральный,Тает — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,55.03358720539893,82.92974830079316
Центральный,Ferrum motors — работает (Mo-Fr 09:00-20:00; Sa 09:00-18:00),4,osm_active,55.035064081350114,82.92384516831554
Центральный,Самовар — работает (Mo-Su 11:00-23:00),4,osm_active,55.03163143669569,82.92759332058878
Центральный,Marsa_beauty — работает (Mo-Su 06:00-20:00),4,osm_active,55.037318918065296,82.92657413423241
Центральный,Green Auto — работает (Mo-Su 10:00-20:00),4,osm_active,55.02934814884031,82.9287532354251
Центральный,JeansTop — работает (Mo-Su 10:00-22:00),4,osm_active,55.03206895731218,82.92566768381211
Центральный,Золотая изюминка — работает (Mo-Su 10:00-18:00),4,osm_active,55.033681791638735,82.92435547669845
Центральный,Privet bouquet — работает (Mo-Fr 08:30-21:00; Sa-Su 10:00-20:00),4,osm_active,55.038426722027836,82.92378898145823
Центральный,"Rubywoo jewelry — работает (Mo-Sa 12:00-15:00,15:30-19:00; Su 12:00-15:00,15:30-18:00)",4,osm_active,55.03207036474489,82.93489531011372
Центральный,Lux_shop — работает (24/7),4,osm_active,55.03584774932634,82.93138819411557
Центральный,Sweet day fit — работает (Mo-Su 10:00-22:00),4,osm_active,55.032871855488324,82.93063028762855
Центральный,Авиценна — работает (24/7),4,osm_active,55.03745051956674,82.92855400375724
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.03284823561892,82.93007258692303
Центральный,Всёсмарт — работает (Mo-Su 10:00-22:00),4,osm_active,55.03365412068134,82.92625969662912
Центральный,Так coffee viet nam — работает (11:00-22:00),4,osm_active,55.032894314681506,82.92464625278143
Центральный,Так coffee viet nam — недоступен,2,osm_access,55.03228566143921,82.92991081762166
Центральный,Федя Дичь — работает (10:00-21:00),4,osm_active,55.03148295463325,82.93017134440349
Центральный,Федя Дичь — недоступен,2,osm_access,55.03307530138023,82.92787263235418
Центральный,À la mode — недоступен,2,osm_access,55.031891218552005,82.92988728174338
Центральный,"Аптечный пункт — работает (Mo-Su 09:00-14:00, 15:00-18:00)",4,osm_active,55.03407650371263,82.92779584013996
Центральный,Чайная обитель — работает (Mo-Fr 11:00-21:00; Sa-Su 12:00-21:00),4,osm_active,55.03592438572687,82.92559569097152
Центральный,Dreams by Alena Akhmadullina — работает (Mo-Su 10:00-22:00),4,osm_active,55.0330634476756,82.92602554498288
Центральный,Центр красоты Дианы Великой — работает (Mo-Su 10:00-18:00),4,osm_active,55.03598963297008,82.9316982675877
Центральный,Luce e Amore — работает (Mo-Su 11:00-21:00),4,osm_active,55.02804963250403,82.92633704952502
Центральный,La Luna — работает (Mo-Su 10:00-21:00),4,osm_active,55.036235614984605,82.93024873445292
Центральный,Fluff — работает (Mo-Su 09:00-21:00),4,osm_active,55.028536190245696,82.93386599821943
Центральный,"Skulpting — работает (Mo-Su 08:00-13:00,14:00-21:00)",4,osm_active,55.03102448964956,82.92936131644547
Центральный,Коза и Лоза — работает (Mo-Su 12:00-00:00),4,osm_active,55.033062730613565,82.93306413774526
