district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Ново-Савиновский,Whyvuud — работает (12:00-21:00),4,osm_active,55.826475285068376,49.137070149039474,POSITIVE,1.0,1.0
Ново-Савиновский,Whyvuud — недоступен,2,osm_access,55.82344947925401,49.136245463690656,NEGATIVE,0.0,0.0
Ново-Савиновский,"Sorry mama — работает (Mo-Fr 00:00-01:00,11:00-24:00; Sa-Su 00:00-02:00,11:00-24:00)",4,osm_active,55.833886494821975,49.13122222135314,POSITIVE,1.0,1.0
Ново-Савиновский,Sorry mama — недоступен,2,osm_access,55.83123897902218,49.13564682761076,NEGATIVE,0.0,0.0
Ново-Савиновский,Авито — работает (Mo-Su 10:00-21:00),4,osm_active,55.82413938154895,49.1275426102252,POSITIVE,1.0,1.0
Ново-Савиновский,Самса №1 — работает (24/7),4,osm_active,55.82891376064353,49.13072732358691,POSITIVE,1.0,1.0
Ново-Савиновский,Порт маркет — работает (Mo-Su 09:00-23:00),4,osm_active,55.828133312473724,49.14113969883757,POSITIVE,1.0,1.0
Ново-Савиновский,The green place — недоступен,2,osm_access,55.82416449804819,49.1370324827001,NEGATIVE,0.0,0.0
Ново-Савиновский,ЭТМ — работает (Mo-Fr 09:00-18:00; Sa 09:00-16:00),4,osm_active,55.82440511264316,49.13011346454537,POSITIVE,1.0,1.0
Ново-Савиновский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,55.82750073462353,49.13227971292584,POSITIVE,1.0,1.0
Ново-Савиновский,Sunlight — работает (10:00-22:00),4,osm_active,55.83356178273695,49.133374985091145,POSITIVE,1.0,1.0
Ново-Савиновский,Порт маркет — работает (Mo-Su 09:00-23:00),4,osm_active,55.833211641275255,49.1357399857795,POSITIVE,1.0,1.0
Ново-Савиновский,СДЭК — работает (Mo-Su 10:00-00:00),4,osm_active,55.83050491104231,49.13528668854104,POSITIVE,1.0,1.0
Ново-Савиновский,"Пиццерия by Cheeseria — работает (Mo-Th,Su 10:00-22:00; Fr-Sa 10:00-23:00)",4,osm_active,55.82883546033686,49.13368879133628,POSITIVE,1.0,1.0
Ново-Савиновский,Пиццерия by Cheeseria — недоступен,2,osm_access,55.82343637273942,49.135245827985706,NEGATIVE,0.0,0.0
Ново-Савиновский,Street Beat — работает (Mo-Su 10:00-22:00),4,osm_active,55.82535408046882,49.13683010113163,POSITIVE,1.0,1.0
Ново-Савиновский,На все руки — работает (09:00-21:00),4,osm_active,55.82375662403378,49.14006879404643,POSITIVE,1.0,1.0
Ново-Савиновский,На все руки — недоступен,2,osm_access,55.8275974177049,49.128449676398795,NEGATIVE,0.0,0.0
Ново-Савиновский,Chancel — недоступен,2,osm_access,55.832049200241336,49.132879988638855,NEGATIVE,0.0,0.0
Ново-Савиновский,Mr. Doors — работает (10:00-20:00),4,osm_active,55.82950716884439,49.13535938079894,POSITIVE,1.0,1.0
Ново-Савиновский,"Тема — работает (Mo-Fr 12:00-24:00; Sa-Su 00:00-02:00,12:00-24:00)",4,osm_active,55.8359152007073,49.1288370491416,POSITIVE,1.0,1.0
Ново-Савиновский,Яндекс.Маркет — работает (24/7),4,osm_active,55.826387620497144,49.136137618093144,POSITIVE,1.0,1.0
Ново-Савиновский,Стекляшка — работает (Mo-Fr 08:00-23:00; Sa-Su 09:00-23:00),4,osm_active,55.83060130608842,49.13347217076467,POSITIVE,1.0,1.0
Ново-Савиновский,Швейный м р — работает (10:00-19:00),4,osm_active,55.82973945268608,49.139901892016056,POSITIVE,1.0,1.0
Ново-Савиновский,Швейный м р — недоступен,2,osm_access,55.82225809906628,49.13196231395032,NEGATIVE,0.0,0.0
Ново-Савиновский,Sweet studio — работает (09:30-21:00),4,osm_active,55.83302184071014,49.13522573536967,POSITIVE,1.0,1.0
Ново-Савиновский,Sweet studio — недоступен,2,osm_access,55.82834546035772,49.13393188714242,NEGATIVE,0.0,0.0
Ново-Савиновский,Textil shop — работает (10:00-20:00),4,osm_active,55.827071541706786,49.12909396165472,POSITIVE,1.0,1.0
Ново-Савиновский,Textil shop — недоступен,2,osm_access,55.83175711343176,49.13679759619289,NEGATIVE,0.0,0.0
Ново-Савиновский,Old club — работает (11:00-21:00),4,osm_active,55.82630088776934,49.13089332173354,POSITIVE,1.0,1.0
Ново-Савиновский,Old club — недоступен,2,osm_access,55.82831498572104,49.14136656821282,NEGATIVE,0.0,0.0
Ново-Савиновский,Garden — недоступен,2,osm_access,55.82897316937276,49.13513100979068,NEGATIVE,0.0,0.0
Ново-Савиновский,"Пенный берег — работает (Mo-Fr,Su 12:00-22:00; Sa 10:00-22:00)",4,osm_active,55.82970074501651,49.1285605874034,POSITIVE,1.0,1.0
Ново-Савиновский,Пенный берег — недоступен,2,osm_access,55.831151055252576,49.13499647169659,NEGATIVE,0.0,0.0
Ново-Савиновский,Wildberries — работает (10:00-21:00),4,osm_active,55.83148744533868,49.13793823402127,POSITIVE,1.0,1.0
Ново-Савиновский,Wildberries — недоступен,2,osm_access,55.826425885127215,49.134100761912265,NEGATIVE,0.0,0.0
Ново-Савиновский,White beauty — работает (Mo-Fr 09:00-21:00; Sa 09:00-17:00),4,osm_active,55.826686386303216,49.132544866078376,POSITIVE,1.0,1.0
Ново-Савиновский,White beauty — недоступен,2,osm_access,55.825903666084145,49.132754845594306,NEGATIVE,0.0,0.0
Ново-Савиновский,Аверт — работает (Mo-Fr 08:00-20:00; Sa 09:00-17:00),4,osm_active,55.82896135440589,49.13601772052245,POSITIVE,1.0,1.0
Ново-Савиновский,Аверт — недоступен,2,osm_access,55.82702108221608,49.13318431747201,NEGATIVE,0.0,0.0
Ново-Савиновский,Innodent — работает (Mo-Fr 09:00-20:00; Sa 09:00-15:00),4,osm_active,55.82749794330661,49.133003151456066,POSITIVE,1.0,1.0
Ново-Савиновский,Innodent — недоступен,2,osm_access,55.82717222401848,49.13020990493982,NEGATIVE,0.0,0.0
Ново-Савиновский,Клиника Дружковых — работает (Mo-Fr 08:00-20:00; Sa 08:00-15:00),4,osm_active,55.82789840971408,49.12917532624026,POSITIVE,1.0,1.0
Ново-Савиновский,Клиника Дружковых — недоступен,2,osm_access,55.829137235287234,49.136100206416174,NEGATIVE,0.0,0.0
Ново-Савиновский,Лилоко — работает (08:00-23:00),4,osm_active,55.82922684918613,49.12895399729617,POSITIVE,1.0,1.0
Ново-Савиновский,Luxio lab — недоступен,2,osm_access,55.82504660007857,49.13535240093003,NEGATIVE,0.0,0.0
Ново-Савиновский,DinoBambino — работает (10:00-20:00),4,osm_active,55.82646473481455,49.13309020317543,POSITIVE,1.0,1.0
Ново-Савиновский,DinoBambino — недоступен,2,osm_access,55.831192293088534,49.13061814336119,NEGATIVE,0.0,0.0
Ново-Савиновский,Яндекс.Маркет — недоступен,2,osm_access,55.829788302230995,49.13824144597222,NEGATIVE,0.0,0.0
Ново-Савиновский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.83063871228149,49.13038671213985,POSITIVE,1.0,1.0
Ново-Савиновский,Ozon — недоступен,2,osm_access,55.82805475370392,49.133308322944835,NEGATIVE,0.0,0.0
Ново-Савиновский,Be beautiful 13:13 — работает (10:00-21:00),4,osm_active,55.829729058873625,49.13786172979641,POSITIVE,1.0,1.0
Ново-Савиновский,Bainita — работает (10:00-20:00),4,osm_active,55.826229176681174,49.13795980263591,POSITIVE,1.0,1.0
Ново-Савиновский,Bainita — недоступен,2,osm_access,55.827754238800594,49.13192045888994,NEGATIVE,0.0,0.0
Ново-Савиновский,Louis — работает (07:00-24:00),4,osm_active,55.828708582879486,49.137163675954774,POSITIVE,1.0,1.0
Ново-Савиновский,Знакомый доктор — работает (Mo-Sa 09:00-21:00; Su 10:00-19:00),4,osm_active,55.82893905068882,49.13151050153454,POSITIVE,1.0,1.0
Ново-Савиновский,Знакомый доктор — недоступен,2,osm_access,55.83070915281446,49.13432119402519,NEGATIVE,0.0,0.0
Ново-Савиновский,Chromatic cuts — работает (10:00-20:00),4,osm_active,55.82356807011783,49.13980372672956,POSITIVE,1.0,1.0
Ново-Савиновский,Chromatic cuts — недоступен,2,osm_access,55.82521757871555,49.13198925439122,NEGATIVE,0.0,0.0
Ново-Савиновский,Евроколор — работает (Mo-Fr 08:55-20:05; Sa-Su 08:55-18:05),4,osm_active,55.823543650800175,49.13433447663905,POSITIVE,1.0,1.0
Ново-Савиновский,Евроколор — доступен,5,osm_access,55.82694327198142,49.13300019415743,POSITIVE,1.0,1.0
Ново-Савиновский,"Пельмения — работает (Mo-Th,Su 10:00-23:00; Fr-Sa 10:00-24:00)",4,osm_active,55.8301673388347,49.1363468846227,POSITIVE,1.0,1.0
Ново-Савиновский,OldBoy — работает (10:00-21:00),4,osm_active,55.82806390236707,49.1310518790442,POSITIVE,1.0,1.0
Ново-Савиновский,OldBoy — недоступен,2,osm_access,55.82762312327968,49.13493865835622,NEGATIVE,0.0,0.0
Ново-Савиновский,Новый антиквар — работает (Mo-Fr 10:00-18:00),4,osm_active,55.826222238888214,49.134024359385215,POSITIVE,1.0,1.0
Ново-Савиновский,Медэксперт — работает (Mo-Fr 07:30-20:00; Sa 08:00-15:00),4,osm_active,55.8271212022944,49.13527373681527,POSITIVE,1.0,1.0
Ново-Савиновский,Нордини — работает (Mo-Fr 09:00-18:00),4,osm_active,55.82923813325732,49.13350809994659,POSITIVE,1.0,1.0
Ново-Савиновский,Doggo — работает (10:00-21:00),4,osm_active,55.83111515055982,49.12801795226825,POSITIVE,1.0,1.0
Ново-Савиновский,Doggo — недоступен,2,osm_access,55.830857604395206,49.13422951341739,NEGATIVE,0.0,0.0
Ново-Савиновский,Фасоль — работает (Mo-Su 08:00-23:00),4,osm_active,55.82167081926439,49.13482493433065,POSITIVE,1.0,1.0
Ново-Савиновский,Fix Price — работает (Mo-Su 08:00-20:00),4,osm_active,55.828042685497465,49.13249123944364,POSITIVE,1.0,1.0
Ново-Савиновский,Геометрия — работает (off),4,osm_active,55.82857005385214,49.13184282434266,POSITIVE,1.0,1.0
Ново-Савиновский,Nogti brovi — работает (10:00-22:00),4,osm_active,55.828726951552376,49.138478243416685,POSITIVE,1.0,1.0
Ново-Савиновский,Nogti brovi — доступен,5,osm_access,55.82648500603209,49.13744819957541,POSITIVE,1.0,1.0
Ново-Савиновский,Alltime — работает (10:00-22:00),4,osm_active,55.82333903104958,49.13693071533796,POSITIVE,1.0,1.0
Ново-Савиновский,Alltime — доступен,5,osm_access,55.82985623113671,49.13748688298671,POSITIVE,1.0,1.0
Ново-Савиновский,Sweet smoke shop — работает (11:00-24:00),4,osm_active,55.83075483164555,49.13084902900855,POSITIVE,1.0,1.0
Ново-Савиновский,Sweet smoke shop — недоступен,2,osm_access,55.82853873241707,49.13128372268083,NEGATIVE,0.0,0.0
Ново-Савиновский,Три пингвина — работает (Mo-Fr 10:00-20:00),4,osm_active,55.82535075695155,49.13033681691138,POSITIVE,1.0,1.0
Ново-Савиновский,Три пингвина — недоступен,2,osm_access,55.82729605753643,49.12830858911967,NEGATIVE,0.0,0.0
Ново-Савиновский,Anex tour — работает (09:00-21:00),4,osm_active,55.82788875036346,49.13482507117609,POSITIVE,1.0,1.0
Ново-Савиновский,Anex tour — недоступен,2,osm_access,55.82651861388703,49.13128064512198,NEGATIVE,0.0,0.0
Ново-Савиновский,Пивассо — работает (10:00-23:00),4,osm_active,55.827470990920006,49.13179673929121,POSITIVE,1.0,1.0
Ново-Савиновский,Пивассо — недоступен,2,osm_access,55.82688834233399,49.12866311245168,NEGATIVE,0.0,0.0
Ново-Савиновский,Золотой кристалл — работает (10:00-22:00),4,osm_active,55.827453030986305,49.13281843139752,POSITIVE,1.0,1.0
Ново-Савиновский,Золотой кристалл — доступен,5,osm_access,55.82715228268837,49.13208661774509,POSITIVE,1.0,1.0
Ново-Савиновский,Поговорим — работает (Mo-Sa 09:00-21:00),4,osm_active,55.827091735208754,49.13435116164137,POSITIVE,1.0,1.0
Ново-Савиновский,Поговорим — недоступен,2,osm_access,55.82740665464695,49.1301828670703,NEGATIVE,0.0,0.0
Ново-Савиновский,Royal oil — работает (10:00-22:00),4,osm_active,55.8247852244824,49.1319694040095,POSITIVE,1.0,1.0
Ново-Савиновский,Royal oil — доступен,5,osm_access,55.828895864618886,49.13532975003495,POSITIVE,1.0,1.0
Ново-Савиновский,Coffee teen — работает (10:00-22:00),4,osm_active,55.828072231278,49.1326759143205,POSITIVE,1.0,1.0
Ново-Савиновский,Фармленд — работает (Mo-Fr 08:30-21:30; Sa-Su 09:00-21:00),4,osm_active,55.8253204868981,49.12864059878211,POSITIVE,1.0,1.0
Ново-Савиновский,Фармленд — недоступен,2,osm_access,55.82477173730382,49.13848188039249,NEGATIVE,0.0,0.0
Ново-Савиновский,Королева Марго — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,55.83115971514021,49.13454912890189,POSITIVE,1.0,1.0
Ново-Савиновский,Королева Марго — недоступен,2,osm_access,55.82830655626102,49.136087734858144,NEGATIVE,0.0,0.0
Ново-Савиновский,Спортбет — работает (24/7),4,osm_active,55.82664284471637,49.13096144252506,POSITIVE,1.0,1.0
Ново-Савиновский,Спортбет — недоступен,2,osm_access,55.82144177437877,49.13225416820373,NEGATIVE,0.0,0.0
Ново-Савиновский,К чаю — работает (07:00-20:00),4,osm_active,55.82625667687101,49.12768298881155,POSITIVE,1.0,1.0
Ново-Савиновский,К чаю — недоступен,2,osm_access,55.82636998057719,49.1284268671298,NEGATIVE,0.0,0.0
Ново-Савиновский,У Палыча — работает (09:00-21:00),4,osm_active,55.82713445356697,49.13517715892259,POSITIVE,1.0,1.0
Ново-Савиновский,У Палыча — недоступен,2,osm_access,55.825911860218824,49.1419193729624,NEGATIVE,0.0,0.0
Ново-Савиновский,Татсоцбанк — работает (Mo-Fr 09:00-17:00),4,osm_active,55.821425391853715,49.12883639034877,POSITIVE,1.0,1.0
Ново-Савиновский,Фабрика качества — работает (08:00-20:00),4,osm_active,55.827736099269366,49.138427221302805,POSITIVE,1.0,1.0
Ново-Савиновский,Фабрика качества — недоступен,2,osm_access,55.827142513527775,49.13158356421769,NEGATIVE,0.0,0.0
Ново-Савиновский,Didi beauty — недоступен,2,osm_access,55.831087705642155,49.12364855336626,NEGATIVE,0.0,0.0
Ново-Савиновский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,55.82845694042914,49.13282669107609,POSITIVE,1.0,1.0
Ново-Савиновский,Ozon — недоступен,2,osm_access,55.827351423775475,49.13370900979217,NEGATIVE,0.0,0.0
Ново-Савиновский,Когти&точка — работает (10:00-21:00),4,osm_active,55.83047381396891,49.136225640739205,POSITIVE,1.0,1.0
Ново-Савиновский,Когти&точка — недоступен,2,osm_access,55.82675661231442,49.12915514205127,NEGATIVE,0.0,0.0
Ново-Савиновский,Bonita — работает (10:00-20:00),4,osm_active,55.82749169277959,49.133417811124566,POSITIVE,1.0,1.0
Ново-Савиновский,Bonita — недоступен,2,osm_access,55.82853531889406,49.137682418476174,NEGATIVE,0.0,0.0
Ново-Савиновский,Ананасовый экспресс — работает (11:00-22:00),4,osm_active,55.831214894024654,49.12985668920018,POSITIVE,1.0,1.0
Ново-Савиновский,Ананасовый экспресс — недоступен,2,osm_access,55.83352036338901,49.13306624858525,NEGATIVE,0.0,0.0
Ново-Савиновский,585 — работает (09:00-20:00),4,osm_active,55.831621336169285,49.135976669736635,POSITIVE,1.0,1.0
Ново-Савиновский,585 — недоступен,2,osm_access,55.826452435676,49.12873966972727,NEGATIVE,0.0,0.0
Ново-Савиновский,Альтамед — работает (Mo-Fr 09:00-21:00; Sa 09:00-15:00),4,osm_active,55.82803937976681,49.13326446371311,POSITIVE,1.0,1.0
Ново-Савиновский,Альтамед — недоступен,2,osm_access,55.82930538419183,49.13643395614986,NEGATIVE,0.0,0.0
Ново-Савиновский,Бруталити — работает (10:00-21:00),4,osm_active,55.82891527421344,49.13241944080037,POSITIVE,1.0,1.0
Ново-Савиновский,Бруталити — недоступен,2,osm_access,55.82864276637808,49.13325328942687,NEGATIVE,0.0,0.0
Ново-Савиновский,Pro зрение — работает (Mo-Fr 09:30-19:30; Sa 10:00-18:00),4,osm_active,55.82892173855049,49.132264681908765,POSITIVE,1.0,1.0
Ново-Савиновский,Pro зрение — недоступен,2,osm_access,55.828029632944094,49.13424472445187,NEGATIVE,0.0,0.0
Ново-Савиновский,Jolie — недоступен,2,osm_access,55.82601101614315,49.13640012780627,NEGATIVE,0.0,0.0
Ново-Савиновский,Tat-apple — работает (11:00-19:00),4,osm_active,55.82570352059806,49.13674204777439,POSITIVE,1.0,1.0
Ново-Савиновский,Tat-apple — недоступен,2,osm_access,55.82662047019713,49.133589092050606,NEGATIVE,0.0,0.0
Ново-Савиновский,Мей вей — работает (10:00-20:00),4,osm_active,55.823173896364494,49.135355733024184,POSITIVE,1.0,1.0
Ново-Савиновский,Мей вей — недоступен,2,osm_access,55.82995967642799,49.13245522349268,NEGATIVE,0.0,0.0
Ново-Савиновский,Lanride — недоступен,2,osm_access,55.825451589959115,49.13354332660734,NEGATIVE,0.0,0.0
Ново-Савиновский,Vinerius — работает (10:00-21:00),4,osm_active,55.82689560721113,49.13626477380059,POSITIVE,1.0,1.0
Ново-Савиновский,Vinerius — недоступен,2,osm_access,55.82691876117765,49.136187868262624,NEGATIVE,0.0,0.0
Ново-Савиновский,Профимастер — работает (09:00-20:00),4,osm_active,55.82970367200032,49.13738590735385,POSITIVE,1.0,1.0
Ново-Савиновский,Профимастер — недоступен,2,osm_access,55.8293821900123,49.13736669881088,NEGATIVE,0.0,0.0
Ново-Савиновский,У Палыча — работает (09:00-21:00),4,osm_active,55.82233174414048,49.13523293173806,POSITIVE,1.0,1.0
Ново-Савиновский,У Палыча — недоступен,2,osm_access,55.825057647137555,49.12903200709698,NEGATIVE,0.0,0.0
Ново-Савиновский,Toxin — недоступен,2,osm_access,55.82624180161107,49.13471560531383,NEGATIVE,0.0,0.0
Ново-Савиновский,Wildberries — работает (10:00-21:00),4,osm_active,55.83035087669785,49.13579254130513,POSITIVE,1.0,1.0
Ново-Савиновский,Wildberries — недоступен,2,osm_access,55.82579693216899,49.13226552011354,NEGATIVE,0.0,0.0
Ново-Савиновский,Леопринт — работает (Mo-Fr 08:00-20:00),4,osm_active,55.82543315040364,49.12679190532871,POSITIVE,1.0,1.0
Ново-Савиновский,Леопринт — недоступен,2,osm_access,55.82944177945289,49.128232547596255,NEGATIVE,0.0,0.0
Ново-Савиновский,Berry sweets — работает (08:00-20:00),4,osm_active,55.8266856502509,49.13233045634816,POSITIVE,1.0,1.0
Ново-Савиновский,Berry sweets — недоступен,2,osm_access,55.82632233663964,49.136602169187704,NEGATIVE,0.0,0.0
Ново-Савиновский,Массажлар — работает (10:00-22:00),4,osm_active,55.82686226529265,49.14052782435604,POSITIVE,1.0,1.0
Ново-Савиновский,Массажлар — недоступен,2,osm_access,55.831572624367936,49.129799901473845,NEGATIVE,0.0,0.0
Ново-Савиновский,Мастер — работает (08:00-20:00),4,osm_active,55.83010522562707,49.13158004967169,POSITIVE,1.0,1.0
Ново-Савиновский,Мастер — недоступен,2,osm_access,55.829076816232984,49.13259113900838,NEGATIVE,0.0,0.0
Ново-Савиновский,Челки — работает (09:00-20:00),4,osm_active,55.82808306132904,49.13676399317526,POSITIVE,1.0,1.0
Ново-Савиновский,Челки — недоступен,2,osm_access,55.829109193699864,49.13077869908406,NEGATIVE,0.0,0.0
Ново-Савиновский,Klaslif — работает (09:00-21:00),4,osm_active,55.83034622273249,49.13192802260661,POSITIVE,1.0,1.0
Ново-Савиновский,Klaslif — недоступен,2,osm_access,55.83538969084952,49.12976986226699,NEGATIVE,0.0,0.0
Ново-Савиновский,Wildberries — работает (10:00-21:00),4,osm_active,55.828787283600704,49.13239202162795,POSITIVE,1.0,1.0
Ново-Савиновский,Wildberries — недоступен,2,osm_access,55.82304616178904,49.13236137922549,NEGATIVE,0.0,0.0
Ново-Савиновский,Point — недоступен,2,osm_access,55.82217904808856,49.126396203722685,NEGATIVE,0.0,0.0
Ново-Савиновский,Mani — работает (10:00-21:00),4,osm_active,55.82557266319056,49.135508780334625,POSITIVE,1.0,1.0
Ново-Савиновский,Mani — недоступен,2,osm_access,55.828951910872455,49.133892538168205,NEGATIVE,0.0,0.0
Ново-Савиновский,Wildberries — работает (10:00-21:00),4,osm_active,55.82833110461859,49.13252949631372,POSITIVE,1.0,1.0
Ново-Савиновский,Wildberries — недоступен,2,osm_access,55.82760268421954,49.13142189307028,NEGATIVE,0.0,0.0
Ново-Савиновский,Дентал клиник — работает (Mo-Fr 09:00-20:00; Sa 09:00-16:00),4,osm_active,55.827989685550584,49.13168649978871,POSITIVE,1.0,1.0
Ново-Савиновский,Дентал клиник — доступен,5,osm_access,55.82302897998897,49.13401797535307,POSITIVE,1.0,1.0
Ново-Савиновский,Fayz barber — недоступен,2,osm_access,55.8278922448166,49.134913239527485,NEGATIVE,0.0,0.0
Ново-Савиновский,Bliss flowers — работает (09:00-20:00),4,osm_active,55.825346172219575,49.13616053363159,POSITIVE,1.0,1.0
Ново-Савиновский,Bliss flowers — недоступен,2,osm_access,55.819767920531454,49.13844992508337,NEGATIVE,0.0,0.0
Ново-Савиновский,Svira — недоступен,2,osm_access,55.826439810086235,49.13016392002229,NEGATIVE,0.0,0.0
Ново-Савиновский,Fast beauty — работает (09:00-21:00),4,osm_active,55.826976762398125,49.13751611230253,POSITIVE,1.0,1.0
Ново-Савиновский,Fast beauty — недоступен,2,osm_access,55.83436926042335,49.14156010593007,NEGATIVE,0.0,0.0
Ново-Савиновский,Трафик — работает (07:00-24:00),4,osm_active,55.831529204846746,49.13005644613754,POSITIVE,1.0,1.0
Ново-Савиновский,Трафик — недоступен,2,osm_access,55.83069383053281,49.13455374531373,NEGATIVE,0.0,0.0
Ново-Савиновский,Nicotine — недоступен,2,osm_access,55.82808297473134,49.13125527303239,NEGATIVE,0.0,0.0
Ново-Савиновский,Wildberries — работает (10:00-22:00),4,osm_active,55.82957047211922,49.134944271756865,POSITIVE,1.0,1.0
Ново-Савиновский,Wildberries — недоступен,2,osm_access,55.82516050586856,49.1315443927852,NEGATIVE,0.0,0.0
Ново-Савиновский,Яндекс.Маркет — работает (10:00-22:00),4,osm_active,55.82662354968912,49.13216615752303,POSITIVE,1.0,1.0
Ново-Савиновский,Яндекс.Маркет — недоступен,2,osm_access,55.82577314907389,49.126305805838896,NEGATIVE,0.0,0.0
Ново-Савиновский,Хочу ещё! — работает (09:00-23:00),4,osm_active,55.82903152942148,49.136804898039934,POSITIVE,1.0,1.0
Ново-Савиновский,Хочу ещё! — недоступен,2,osm_access,55.828231448715634,49.1276851951372,NEGATIVE,0.0,0.0
Ново-Савиновский,Wildberries — работает (open),4,osm_active,55.824368444539175,49.13694371406624,POSITIVE,1.0,1.0
Ново-Савиновский,Wildberries — недоступен,2,osm_access,55.82590131359604,49.13609748219103,NEGATIVE,0.0,0.0
Ново-Савиновский,Barbarossa — работает (10:00-21:00),4,osm_active,55.82750431019891,49.13944884549665,POSITIVE,1.0,1.0
Ново-Савиновский,Barbarossa — недоступен,2,osm_access,55.829364341515294,49.13182151528434,NEGATIVE,0.0,0.0
Ново-Савиновский,Dollstudio — работает (10:00-20:00),4,osm_active,55.825639041691446,49.13270633353417,POSITIVE,1.0,1.0
Ново-Савиновский,Dollstudio — недоступен,2,osm_access,55.82206927884073,49.13489786997732,NEGATIVE,0.0,0.0
Ново-Савиновский,Своя — работает (09:00-20:00),4,osm_active,55.82370318474641,49.129448144159554,POSITIVE,1.0,1.0
Ново-Савиновский,Своя — недоступен,2,osm_access,55.82773106109716,49.13623044595998,NEGATIVE,0.0,0.0
Ново-Савиновский,Жизньмарт — работает (08:00-22:00),4,osm_active,55.82720863680407,49.13272368342406,POSITIVE,1.0,1.0
Ново-Савиновский,Жизньмарт — недоступен,2,osm_access,55.8250589474721,49.129406120622235,NEGATIVE,0.0,0.0
Ново-Савиновский,Клиника Бухаровой — работает (09:00-21:00),4,osm_active,55.83341780412712,49.13439888091442,POSITIVE,1.0,1.0
Ново-Савиновский,Клиника Бухаровой — недоступен,2,osm_access,55.82528820963194,49.131701727445936,NEGATIVE,0.0,0.0
Ново-Савиновский,"Фото точка — работает (Mo-Fr,Su 10:00-13:00,13:30-20:00)",4,osm_active,55.82813589791338,49.1347500540994,POSITIVE,1.0,1.0
Ново-Савиновский,Фото точка — недоступен,2,osm_access,55.82859389337256,49.13124816416821,NEGATIVE,0.0,0.0
Ново-Савиновский,Халва — недоступен,2,osm_access,55.82709260871695,49.133560625223886,NEGATIVE,0.0,0.0
Ново-Савиновский,Зов — работает (10:00-20:00),4,osm_active,55.82577013581231,49.13421812089254,POSITIVE,1.0,1.0
Ново-Савиновский,Зов — недоступен,2,osm_access,55.83093133061986,49.13316265529383,NEGATIVE,0.0,0.0
Ново-Савиновский,Спа-ламинария — работает (10:00-21:00),4,osm_active,55.83108537356878,49.13692150068101,POSITIVE,1.0,1.0
Ново-Савиновский,Спа-ламинария — недоступен,2,osm_access,55.82412512535625,49.13857550019891,NEGATIVE,0.0,0.0
Ново-Савиновский,Гуляндам — работает (09:00-21:00),4,osm_active,55.828689262264795,49.132743927977,POSITIVE,1.0,1.0
Ново-Савиновский,Дом красоты Оксаны Ситкиреевой — работает (09:30-21:00),4,osm_active,55.82878099543294,49.1338346014013,POSITIVE,1.0,1.0
Ново-Савиновский,Дом красоты Оксаны Ситкиреевой — недоступен,2,osm_access,55.82360995581319,49.1370357111448,NEGATIVE,0.0,0.0
Ново-Савиновский,Здоровье стопы — работает (10:00-20:00),4,osm_active,55.829199482666816,49.13036132430008,POSITIVE,1.0,1.0
Ново-Савиновский,Здоровье стопы — недоступен,2,osm_access,55.82681760455747,49.1367967127252,NEGATIVE,0.0,0.0
Ново-Савиновский,Электра — недоступен,2,osm_access,55.82838741957042,49.13537199331449,NEGATIVE,0.0,0.0
Ново-Савиновский,Collagen — работает (Mo-Fr 10:00-17:00),4,osm_active,55.835130212158965,49.13412864374629,POSITIVE,1.0,1.0
Ново-Савиновский,Collagen — недоступен,2,osm_access,55.82177051880295,49.13060421798297,NEGATIVE,0.0,0.0
Ново-Савиновский,Kombinat — работает (09:00-20:00),4,osm_active,55.832760539592115,49.133699548292185,POSITIVE,1.0,1.0
Ново-Савиновский,Kombinat — недоступен,2,osm_access,55.83643393718,49.12978896954903,NEGATIVE,0.0,0.0
Ново-Савиновский,5 чувств — работает (09:00-22:00),4,osm_active,55.83117410494028,49.135628404708505,POSITIVE,1.0,1.0
Ново-Савиновский,5 чувств — недоступен,2,osm_access,55.829839220518906,49.1308651331485,NEGATIVE,0.0,0.0
Ново-Савиновский,Моя — недоступен,2,osm_access,55.82667095588935,49.13229895924924,NEGATIVE,0.0,0.0
Ново-Савиновский,Cosmi — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,55.82309348157158,49.135662564514696,POSITIVE,1.0,1.0
Ново-Савиновский,Cosmi — недоступен,2,osm_access,55.829140933051505,49.13209317082256,NEGATIVE,0.0,0.0
Ново-Савиновский,Wildberries — работает (09:00-21:00),4,osm_active,55.82909635793564,49.13589135841383,POSITIVE,1.0,1.0
Ново-Савиновский,Wildberries — недоступен,2,osm_access,55.8326476205746,49.13343584842326,NEGATIVE,0.0,0.0
Ново-Савиновский,Кызлар — работает (09:00-21:00),4,osm_active,55.82621141156552,49.13702956758452,POSITIVE,1.0,1.0
Ново-Савиновский,Кызлар — недоступен,2,osm_access,55.82442721063715,49.134056666340214,NEGATIVE,0.0,0.0
Ново-Савиновский,Kvartira — недоступен,2,osm_access,55.827961199078715,49.12607580563225,NEGATIVE,0.0,0.0
