district,text,rating,source,lat,lon
Приокский,Бристоль — работает (Mo-Su 08:00-22:00),4,osm_active,56.23126984288551,43.94245808826976
Приокский,Чио-Чио — работает (Mo-Su 09:00-20:00),4,osm_active,56.234607863898546,43.94038719740285
Приокский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.23266594508475,43.944759686813036
Приокский,ЗооОптТорг.рф — работает (Mo-Su 09:00-22:00),4,osm_active,56.234250193965345,43.944673515040634
Приокский,Онлайн Трейд — работает (Mo-Su 09:00-21:00),4,osm_active,56.23107673222585,43.94102891466729
Приокский,Fix Price — работает (Mo-Su 08:00-20:00),4,osm_active,56.23121116315238,43.94347773320644
Приокский,Аптека.ру — работает (Mo-Su 08:00-21:00),4,osm_active,56.22704771630918,43.938622672981886
Приокский,Coffee Like — работает (Mo-Fr 08:00-21:00;Sa-Su 09:00-21:00),4,osm_active,56.23313188429556,43.950579841735156
Приокский,Wildberries — работает (Mo-Su 09:00-21:00),4,osm_active,56.22461893106389,43.94594594303214
Приокский,Родники Поволжья — работает (24/7),4,osm_active,56.22967176429246,43.9402403153319
Приокский,Столички — работает (Mo-Fr 08:00-21:00;Sa-Su 09:00-21:00),4,osm_active,56.231567128112,43.94697146478243
Приокский,"Йола-маркет — работает (Mo-Sa 08:00-12:00,12:30-20:00;Su 08:00-12:00,12:30-19:30)",4,osm_active,56.23256844371045,43.94499998454969
Приокский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,56.229579860341325,43.94105395213059
Приокский,Русская традиция — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 10:00-15:00),4,osm_active,56.23321422802814,43.948015129259545
Приокский,Разгуляй — работает (24/7),4,osm_active,56.227301848842274,43.94294377590402
Приокский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.23054792660408,43.940236151307374
Приокский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.231689673220714,43.94542903538821
Приокский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.234123895938104,43.946957238756944
Приокский,Мерседес Гагарина — работает (24/7),4,osm_active,56.22804655722944,43.94224086083124
Приокский,Ольгино — работает (24/7),4,osm_active,56.2333548934025,43.9449854252317
Приокский,Яндекс.Маркет — работает (Mo-Su 09:00-21:00),4,osm_active,56.23396935983664,43.94218625974377
Приокский,Чижик — работает (Mo-Su 09:00-21:00),4,osm_active,56.233207475710465,43.94229055148352
Приокский,Пенальти — работает (Mo-Su 16:00-00:00),4,osm_active,56.22727755125111,43.942539044754994
Приокский,Smart — работает (Mo-Su 08:00-21:00),4,osm_active,56.22769074529441,43.941934983934914
Приокский,Привозъ — работает (Mo-Su 08:00-20:00),4,osm_active,56.23719240404442,43.94251475552013
Приокский,Пятёрочка — работает (07:00-22:00),4,osm_active,56.23234728393981,43.942796322693034
Приокский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.22863777811989,43.94732350717089
Приокский,О.лазер — работает (Mo-Su 10:00-20:00),4,osm_active,56.23010977428506,43.9451888791761
Приокский,Мой мир — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,56.23553701310368,43.93930890414223
Приокский,Нижегородская мемориальная компания — работает (Sa 09:00-17:00; Tu-Fr 09:00-18:00),4,osm_active,56.231600981208786,43.94156438807209
Приокский,Вита Центральная — работает (Mo-Su 08:00-21:00),4,osm_active,56.23299263754934,43.940453384074445
Приокский,SneakNFresh — работает (Mo-Su 10:00-21:00),4,osm_active,56.226974519348175,43.94279475912891
Приокский,СДЭК — работает (Mo-Su 09:00-21:00),4,osm_active,56.22748527043201,43.93972226616368
Приокский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.23136428514696,43.94594344004596
Приокский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.235132179653085,43.94355327626784
Приокский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.22824333114831,43.94224258215784
Приокский,"Cultura Graphica — работает (Fr 15:15-20:30; Mo,We 09:00-12:45,13:30-20:30; Sa 09:00-20:30; Su 09:00-20:15; Tu,Th 08:00-11:45,13:30-20:30)",4,osm_active,56.23152343108646,43.9451464367848
Приокский,"ТОНУС - клиника — работает (Mo-Sa 08:00-20:00, Su 09:00-16:00)",4,osm_active,56.23400025967541,43.94037251677816
Приокский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-18:00),4,osm_active,56.22978919054237,43.94657933235239
Приокский,Промсвязьбанк — работает (Mo-Fr 09:00-18:00),4,osm_active,56.235985506370646,43.94119207183051
Приокский,Ixora — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.23183701013928,43.944148612804355
Приокский,Ixora — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.23133759319377,43.945732001094406
Приокский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.22889257101043,43.94460526350215
Приокский,"Хачапури — работает (Fr-Sa 10:00-23:00; Mo-Th,Su 10:00-22:00)",4,osm_active,56.233390860636604,43.94697548620182
Приокский,Матрешка — работает (Mo-Fr 09:00-19:00),4,osm_active,56.23131855695291,43.94083958328531
Приокский,Sunlight — работает (Mo-Su 09:00-21:00),4,osm_active,56.23289846384478,43.939144054568935
Приокский,Кафе-столовая — работает (Mo-Su 07:00-20:00),4,osm_active,56.227901053314405,43.943866904097355
Приокский,СДЭК — работает (Mo-Fr 08:00-22:00),4,osm_active,56.22646086906487,43.945271968106965
Приокский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,56.227400718744924,43.941325072745705
Приокский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.2277424618531,43.94534082217704
Приокский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.22514388920618,43.94405713117212
Приокский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.23178273631386,43.94090185415352
Приокский,Авито — работает (Mo-Fr 09:00-21:00; Sa-Su 09:00-20:00),4,osm_active,56.23664983040312,43.94855477169974
Приокский,Sunlight — работает (Mo-Su 09:00-21:00),4,osm_active,56.22960480339028,43.94258860100684
Приокский,Питомец — работает (Mo-Su 09:00-21:00),4,osm_active,56.22817327499382,43.947872322133186
Приокский,Grand Line — работает (Mo-Fr 09:00-18:00),4,osm_active,56.2304939985652,43.947658917297815
Приокский,ВТБ — работает (Mo-Fr 09:00-18:00),4,osm_active,56.229139844395085,43.94405011763649
Приокский,ВТБ — недоступен,2,osm_access,56.226097427198255,43.94289282994471
Приокский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.22937478151594,43.94652165210733
Приокский,Читай-город — работает (Mo-Su 09:00-21:00),4,osm_active,56.23566263094799,43.93877546984947
Приокский,Приокский рынок — construction,2,osm_negative,56.233031510606956,43.94156812711009
Приокский,Берёзовая Роща — работает (11:00-24:00),4,osm_active,56.226965894774814,43.94297167425083
Приокский,"Автомойка ""Берёзовая Роща"" 24 часа — работает (24/7)",4,osm_active,56.23446226146697,43.940703751401465
Приокский,Лукойл — работает (24/7),4,osm_active,56.229921985126396,43.94233289100523
Приокский,Детский сад №235 — работает (Mo-Fr 06:30-18:30),4,osm_active,56.230833507143245,43.942361763477635
Приокский,Много магазинов (23),5,infra,56.22970816471444,43.94617154991007
Приокский,Отличный транспорт (24),5,infra,56.2303440873222,43.939963848478115
Приокский,Есть парк,4,infra,56.22850008075175,43.94429326813179
Приокский,Площадки (18),5,infra,56.23015116845261,43.941866716706336
Приокский,Медицина (5),5,infra,56.2308038338169,43.9441055808869
Приокский,"Школы (3), садики (10)",5,infra,56.22777370529823,43.94455289834105
Приокский,Развитый район,5,infra,56.22854660321744,43.94080224782809
Советский,Газпромнефть — работает (24/7),4,osm_active,56.282914818821226,44.015139196551495
Советский,Шестерёнка — работает (24/7),4,osm_active,56.28323747485956,44.02055330851493
Советский,Хорошее дело — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-19:00),4,osm_active,56.285781424236,44.017686890657636
Советский,Антиквариат — работает (Mo-Su 10:00-18:00),4,osm_active,56.28462275303231,44.014876425960246
Советский,Farmani — работает (Mo-Su 08:00-21:00),4,osm_active,56.27986938402845,44.01985100262198
Советский,Магия трикотажа — работает (Mo-Su 09:00-20:00),4,osm_active,56.27808821127106,44.015332498201474
Советский,Авокадо — работает (24/7),4,osm_active,56.28300639406988,44.02178316247444
Советский,Лукойл — работает (24/7),4,osm_active,56.27892082572184,44.0215143524201
Советский,Айболит — работает (Mo-Su 08:00-20:00),4,osm_active,56.277649903197876,44.021116919746795
Советский,Компьютерная клиника №521 — работает (Mo-Fr 10:00-18:00),4,osm_active,56.28244744073405,44.01710986413965
Советский,Парикмахерская — работает (Mo-Sa 09:00-20:00; Su 09:00-18:00),4,osm_active,56.27626910608973,44.0176222816957
Советский,Продукты — работает (Mo-Sa 08:00-21:00; Su 08:00-20:00),4,osm_active,56.2834537873364,44.01524943813326
Советский,Социальный магазин — работает (Mo-Sa 08:00-20:00; Su 07:00-19:00),4,osm_active,56.28671069778258,44.020800696612866
Советский,Терминал — работает (24/7),4,osm_active,56.28583813395529,44.01233678998709
Советский,Терминал — работает (24/7),4,osm_active,56.28403630447081,44.01656542737709
Советский,Веломарка — работает (Mo-Su 10:00-20:00),4,osm_active,56.28293841719062,44.01130988278559
Советский,Веломарка — работает (Mo-Su 10:00-20:00),4,osm_active,56.28343024748961,44.012860691566395
Советский,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,56.277369605166456,44.01418583766144
Советский,Обувная лига — работает (Mo-Su 09:00-21:00),4,osm_active,56.284332256698356,44.01591197795159
Советский,Парикмахерская — мужской зал — работает (Mo-Sa 08:00-19:00; Su 09:00-15:00),4,osm_active,56.287390919379746,44.02347511189778
Советский,Пятёрочка — работает (07:00-22:00),4,osm_active,56.28514011085952,44.01016206906708
Советский,Садко — работает (Mo-Sa 08:00-20:00; Su 09:00-18:00),4,osm_active,56.28601935150103,44.019112098061
Советский,Архитектор — работает (Mo-Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,56.28096601644293,44.01412341447782
Советский,ВТБ — работает (Mo-Fr 09:00-19:00; Sa 10:00-15:00),4,osm_active,56.281059121848614,44.014226383750525
Советский,ВТБ — доступен,5,osm_access,56.287594634075006,44.01761894095881
Советский,Продукты — работает (24/7),4,osm_active,56.28761785288162,44.012156614150044
Советский,Микс — работает (Mo-Su 10:00-22:00),4,osm_active,56.283637497415,44.01549101346256
Советский,Айболит52 — работает (24/7),4,osm_active,56.27855524109094,44.01562007813803
Советский,Продукты — работает (Mo-Su 08:00-20:00),4,osm_active,56.28249645088782,44.018395426069354
Советский,Магнит — работает (Mo-Su 09:00-21:30),4,osm_active,56.285891923349105,44.01493926027549
Советский,Максавит — работает (Mo-Su 08:00-21:00),4,osm_active,56.282580758535765,44.01567214506127
Советский,Боцман — работает (Mo-Fr 08:30-17:00),4,osm_active,56.29235708606604,44.02202611949247
Советский,Продукты — работает (Mo-Su 08:00-22:00),4,osm_active,56.275979851749916,44.02039684181694
Советский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.279567116067604,44.01568874542033
Советский,Аптека Района — работает (Mo-Su 08:00-21:00),4,osm_active,56.27883206172536,44.01817671032018
Советский,Бугровский — работает (Mo 10:00-22:00; Tu-Su 08:00-22:00),4,osm_active,56.28230951909357,44.01723850450339
Советский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.28026129790589,44.01711908882111
Советский,Лукойл — работает (24/7),4,osm_active,56.28169777667407,44.016029716644894
Советский,Библиотека им. М.А.Светлова. — работает (Mo-Fr 11:00-18:00; Su 10:00-16:00),4,osm_active,56.28210447762885,44.01512675445318
Советский,Есть Библиотека им. М.А.Светлова. (library),4,osm_positive,56.28575978525033,44.01481017290148
Советский,"Зоовита — работает (Mo-Fr 09:00-18:00; Sa,Su 10:00-16:00)",4,osm_active,56.28651086174375,44.020172625278796
Советский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.2820597060681,44.020544363538384
Советский,Максавит — работает (Mo-Su 08:00-21:00),4,osm_active,56.28795925123095,44.0214721053399
Советский,АТАК — работает (Mo-Su 09:00-22:00),4,osm_active,56.27893278330498,44.01804277299651
Советский,Охотник-рыболов — работает (Mo-Sa 09:00-20:00; Su 09:00-16:00),4,osm_active,56.28088822335853,44.019645972348044
Советский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,56.2777389213345,44.01238164112137
Советский,Farmani — работает (Mo-Su 08:00-20:00),4,osm_active,56.279818814128255,44.01934251812795
Советский,Электрон — работает (Mo-Su 09:00-21:00),4,osm_active,56.288488853346685,44.02145864134322
Советский,Берегиня — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-19:00),4,osm_active,56.28171990257872,44.017387062052705
Советский,Сбербанк — работает (Mo-Fr 10:00-19:00),4,osm_active,56.28212202873809,44.01645911116982
Советский,Сбербанк — доступен,5,osm_access,56.28283711088268,44.01977206359517
Советский,5 минут — работает (Mo-Fr 10:00-16:00),4,osm_active,56.28371048252397,44.018850961214696
Советский,Сбербанк — работает (Mo-Fr 09:00-19:00; Sa 09:00-16:00),4,osm_active,56.285768165909616,44.01005388506172
Советский,Сбербанк — доступен,5,osm_access,56.28491448164081,44.02193073912472
Советский,Уютный дом — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,56.28054358498695,44.02339911032935
Советский,Замена масла — работает (Mo-Su 09:00-21:00),4,osm_active,56.28064923700247,44.022327479651295
Советский,Мамабэль — работает (Mo-Su 10:00-19:00),4,osm_active,56.28221126351838,44.016496158591025
Советский,Reant — работает (Mo-Fr 09:00-21:00),4,osm_active,56.28086772407788,44.01778706568879
Советский,Глюкоза — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,56.28258804945678,44.01322740833914
Советский,autodoc.ru — работает (Mo-Su 09:00-19:00),4,osm_active,56.2828295783829,44.02379592111087
Советский,Мечта — работает (Mo-Sa 09:00-20:00; Su 09:00-18:00),4,osm_active,56.28014050212843,44.01281134661016
Советский,Порядок — работает (Mo-Su 10:00-22:00),4,osm_active,56.27906151389043,44.01487162339919
Советский,Grill House & Домашняя Италия — работает (Mo-Su 10:00-22:00),4,osm_active,56.28217023100289,44.013748796683004
Советский,Нэко — работает (Mo-Su 11:00-23:00),4,osm_active,56.28198974662101,44.01949950483983
Советский,Мир тепла — работает (Mo-Fr 08:00-20:00; Sa-Su 10:00-16:00),4,osm_active,56.282146236668716,44.01508304063637
Советский,Моё — работает (Mo-Su 10:00-01:00),4,osm_active,56.28322588924477,44.015759034344796
Советский,"Инь-Янь — работает (Th,Su 10:00-23:00; Fr,Sa 10:00-01:00)",4,osm_active,56.284044626176154,44.01621778954843
Советский,Bestway — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,56.28465122099187,44.01826834042605
Советский,Мойка своими руками — работает (24/7),4,osm_active,56.28387394650046,44.01700853950342
Советский,Магнит — работает (08:00-22:00),4,osm_active,56.281722176498725,44.01289692152672
Советский,Компания КВАНТ — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00),4,osm_active,56.28609668686913,44.01641964905728
Советский,Автомиг — работает (Mo-Su 08:00-20:00),4,osm_active,56.286282237857165,44.01376439527413
Советский,"Хачапурия — работает (Fr-Sa 10:00-23:00; Mo-Th,Su 10:00-22:00)",4,osm_active,56.282238495123686,44.01862608579291
Советский,Компания Тест — работает (Mo-Fr 08:00-17:00),4,osm_active,56.28921615536757,44.01894608618973
Советский,Serbskiy gril — работает (24/7),4,osm_active,56.27863041600162,44.016794690890876
Советский,Сдоба у Дома — работает (Mo-Fr 08:00-21:00; Sa-Su 9:00-21:00),4,osm_active,56.28382174893543,44.01504390987723
Советский,Печкинъ — работает (Mo-Su 07:00-19:00),4,osm_active,56.28511691760283,44.014512396443706
Советский,Askona — работает (Mo-Su 10:00-20:00),4,osm_active,56.27868220874307,44.015581661495496
Советский,Coffee Like — работает (Mo-Su 10:00-22:00),4,osm_active,56.28201176859768,44.016763831149554
Советский,Бон Бриошь — работает (Mo-Su 08:00-21:00),4,osm_active,56.286111954567346,44.01725436314431
Советский,"Флорарт, оптовая база цветов — работает (24/7)",4,osm_active,56.27938783703343,44.01361658657437
Советский,Пицца Марвел — работает (Mo-Su 11:00-21:30),4,osm_active,56.27784140131163,44.01786375676639
Советский,М.Видео — работает (Mo-Su 10:00-22:00),4,osm_active,56.28253514319945,44.01801270590163
Советский,Хуторянка — работает (Mo-Su 09:00-20:00),4,osm_active,56.28257867909331,44.01838910108401
Советский,Хуторянка — недоступен,2,osm_access,56.28436585052858,44.01633652425678
Советский,Бон Бриошь — работает (Mo-Su 08:00-21:00),4,osm_active,56.28722392944843,44.01515571560043
Советский,Онлайн Трейд — работает (Mo-Su 09:00-20:00),4,osm_active,56.28509035735234,44.013989042421926
Советский,Serbskiy gril шаурма — работает (24/7),4,osm_active,56.28345612307842,44.01944042897974
Советский,Вита Центральная — работает (Mo-Fr 08:00-21:00;Sa 08:00-20:00;Su 09:00-20:00),4,osm_active,56.281948415840496,44.01927411662266
Советский,Нартовский дворик — работает (24/7),4,osm_active,56.28132781273039,44.02378433316975
Советский,"Нижний Новгород 603146 — работает (Mo-Fr 11:00-14:00,15:00-19:00; Sa 10:00-15:00)",4,osm_active,56.28164019072411,44.0185037146596
Советский,Angstrem — работает (Mo-Su 10:00-20:00),4,osm_active,56.2811369635133,44.01311208688678
Советский,Нижний Новгород 603951 — работает (Mo-Th 08:00-20:00; Fr 08:00-19:00),4,osm_active,56.27574525104021,44.017749322136666
Советский,Lazurit — работает (Mo-Su 10:00-20:00),4,osm_active,56.27982217991212,44.01763182597077
Советский,ГлавЭлектрика — работает (Mo-Su 08:00-20:00),4,osm_active,56.28745702715424,44.01747707817194
Советский,Demmoksi — работает (Mo-Fr 10:00-21:00),4,osm_active,56.285196576684896,44.01897866479323
Советский,Пятое кколесо — работает (24/7),4,osm_active,56.2805607907997,44.014771132371855
Советский,Садко — работает (Mo-Sa 08:00-20:00; Su 09:00-18:00),4,osm_active,56.28502573305349,44.01546969023271
Советский,Мозаика — работает (Mo-Su 10:00-20:00),4,osm_active,56.28818767040439,44.01627169627385
Советский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.282387131757446,44.01708938669518
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.28344570469863,44.021150907890686
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.279968828699936,44.017982945756266
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.28217550530855,44.01847676865474
Советский,Пол Страны — работает (Mo-Su 10:00-20:00),4,osm_active,56.282933604364864,44.013048031174314
Советский,Дятьково — работает (Mo-Su 10:00-20:00),4,osm_active,56.28190237383675,44.015459473330324
Советский,Lorena — работает (Mo-Sa 10:00-20:00;Su 10:00-18:00),4,osm_active,56.28546924566859,44.020091906135846
Советский,"Касса Взаимопомощи — работает (Mo-Th 10:00-14:00,15:00-19:00)",4,osm_active,56.284764473018974,44.01638671535236
Советский,Инвитро — работает (Mo-Fr 07:00-15:00),4,osm_active,56.28290705096553,44.018070857269365
Советский,Волховец — работает (Mo-Su 10:00-20:00),4,osm_active,56.28299494362561,44.01488964722609
Советский,Мир Ковров — работает (Mo-Su 10:00-20:00),4,osm_active,56.28147805527371,44.019954378794395
Советский,Магнит Маркет — работает (Mo-Su 10:00-20:00),4,osm_active,56.28174122316948,44.010357243158516
Советский,Народный — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,56.285117768635715,44.01673348400726
Советский,Народный — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.28305355717981,44.01519547240182
Советский,ТехноМатик — работает (24/7),4,osm_active,56.28776655738981,44.01445443270856
Советский,"Йола-маркет — работает (Mo-Sa 08:00-12:00,12:30-20:00;Su 08:00-12:00,12:30-19:30)",4,osm_active,56.283555275171324,44.01888379431014
Советский,Вкусно — и точка — работает (07:00-24:00),4,osm_active,56.28070625449186,44.02150517067144
Советский,Кофехюгге — работает (Mo-Th 10:00-21:00; Fr-Su 10:00-22:00),4,osm_active,56.28241776803551,44.01505995609179
Советский,Просто Табак — работает (Mo-Su 09:00-22:00),4,osm_active,56.28848546577499,44.018737246141654
Советский,Ароко — работает (Fr 08:00-16:00; Mo-Th 08:00-17:00),4,osm_active,56.28282208737221,44.018610657958675
Советский,Секреты вкуса — работает (Mo-Su 10:00-22:00),4,osm_active,56.28187808280616,44.01925028497828
Советский,Мегахенд — работает (Mo-Su 10:00-19:00),4,osm_active,56.274883472327744,44.017467345585516
Советский,Delacora — работает (Mo-Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,56.28380141503465,44.02117715024241
Советский,Evareal — работает (Mo-Fr 09:00-19:00; Sa 10:00-14:00),4,osm_active,56.28534460960837,44.01487844442188
Советский,Miassmobili — работает (Mo-Su 10:00-20:00),4,osm_active,56.28384063655162,44.01982862244088
Советский,Центральная похоронная служба — работает (24/7),4,osm_active,56.28541757901178,44.02293620360286
Советский,Ведмедь — работает (Mo-Fr 08:00-18:00),4,osm_active,56.281797185641175,44.01689629216992
Советский,Борода и Баки — работает (Mo-Su 11:00-21:00),4,osm_active,56.28300691337813,44.02289296883608
Советский,Студия напольных покрытий — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-17:00),4,osm_active,56.28082450034853,44.018579042054505
Советский,Уплиты — работает (Mo-Su 10:00-20:00),4,osm_active,56.277505972665104,44.019449697482116
Советский,Центр встраиваемой техники — работает (Mo-Su 10:00-20:00),4,osm_active,56.27825462772099,44.0225479573975
Советский,Светлая память — работает (Tu-Su 09:00-18:00),4,osm_active,56.28224053566626,44.01610434059705
Советский,Ormatek — работает (Mo-Su 10:00-20:00),4,osm_active,56.280907861277825,44.01388070826579
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.28331202737667,44.014233423780794
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.285883974313165,44.01710221319395
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.28382674232664,44.01589293967473
Советский,Бекетова — работает (24/7),4,osm_active,56.278781695722934,44.013419818120454
Советский,Чижик — работает (09:00-21:00),4,osm_active,56.28007892312875,44.01671043009949
Советский,Полиглотики — работает (Mo 10:00-20:00; Tu-Su 10:00-16:00),4,osm_active,56.28499320725452,44.01540730549874
Советский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.284882740289156,44.019198172798404
Советский,Радуга Звуков — работает (Mo-Fr 09:00-17:00),4,osm_active,56.28410968389392,44.02230273149202
Советский,Oz gruppo — работает (Mo-Su 10:00-20:00),4,osm_active,56.27976185923689,44.021142838267394
Советский,Carbeat — работает (Mo-Fr 09:00-19:00; Sa 09:00-13:00),4,osm_active,56.28303379156869,44.017590196522825
Советский,Totachi — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-18:00),4,osm_active,56.27986802809259,44.01608635879769
Советский,Swg — работает (Mo-Su 10:00-20:00),4,osm_active,56.28655692419749,44.01755872510487
Советский,Lada Dеталь — работает (24/7),4,osm_active,56.283771547617604,44.013272399945755
Советский,Lada Dеталь — работает (Mo-Fr 08:00-20:00; Sa-Su 08:30-18:00),4,osm_active,56.28090857095789,44.013363291262145
Советский,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,56.28437406980137,44.018568322684565
Советский,Столички — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,56.28503718179634,44.01782038897056
Советский,Дом здоровья — работает (Mo-Fr 09:40-18:00),4,osm_active,56.28354139039928,44.0196238556922
Советский,Пикассо — работает (Mo-Fr 09:00-21:00; Sa-Su 09:00-20:00),4,osm_active,56.28781116704391,44.019362614266214
Советский,СтолБери — работает (Mo-Su 10:00-20:00),4,osm_active,56.28482240242051,44.016891439496554
Советский,Венеция — работает (Mo-Su 10:00-20:00),4,osm_active,56.27731699169358,44.01820108424031
Советский,Capital — работает (Mo-Fr 11:00-17:00),4,osm_active,56.28220856484326,44.01374738062921
Советский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.27778467994623,44.013948104559205
Советский,Пинскдрев — работает (Mo-Su 10:00-20:00),4,osm_active,56.28061260263128,44.01621879790186
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.279946999647734,44.01284681681236
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.28396082939764,44.018690877891785
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.28578346852299,44.01785288905395
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.27946487614423,44.01653200893625
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.28278730999265,44.01587864556755
Советский,"Cultura Graphica — работает (Fr 15:45-21:00; Mo,We 09:00-11:00,14:00-21:00; Sa 12:00-21:00; Su 10:00-19:15; Tu,Th 08:30-12:45,14:00-21:00)",4,osm_active,56.2793060216909,44.01476210191769
Советский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,56.288367836212714,44.01616838180786
Советский,Terem — работает (Mo-Su 10:00-20:00),4,osm_active,56.28315154213426,44.013675237117766
Советский,"Попса — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,56.280101348534835,44.0212664545499
Советский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,56.28730240529512,44.01981993866618
Советский,Вита Экспресс — работает (Mo-Su 08:00-20:00),4,osm_active,56.28160125549436,44.014484373121114
Советский,Айкрафт — работает (Mo-Su 10:00-20:00),4,osm_active,56.27847176037678,44.02058058342253
Советский,Boxberry — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,56.28011478524331,44.01846569117953
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.28207891595941,44.012467260169686
Советский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.28395305898478,44.01992199396033
Советский,СДЭК — работает (Mo-Su 10:00-20:00),4,osm_active,56.28778718221638,44.01774231924584
Советский,Вита Экспресс — работает (Mo-Su 08:00-20:00),4,osm_active,56.28192438785901,44.01477412204512
Советский,Кухни Модуль Онлайн — работает (Mo-Su 10:00-20:00),4,osm_active,56.278494455299274,44.016790540254604
Советский,Садко — работает (Mo-Sa 08:00-20:00; Su 09:00-18:00),4,osm_active,56.286391140523186,44.020763497016155
Советский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,56.27632295060742,44.01533587216542
Советский,Столплит — работает (Mo-Su 10:00-20:00),4,osm_active,56.28049764723343,44.020138225756696
Советский,Старик Хинкалыч — работает (Mo-Su 10:00-22:00),4,osm_active,56.283895995499066,44.02086092069231
Советский,Клиника Фомина — работает (Mo-Su 09:00-21:00),4,osm_active,56.27969716415277,44.01811038968323
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.28244191966746,44.01692650016375
Советский,Вкус востока — работает (Mo-Su 10:00-22:00),4,osm_active,56.285107987738854,44.01981076682194
Советский,"Исток — работает (Mo-Fr 08:00-13:00, 14:00-16:00; Sa 08:00-14:00)",4,osm_active,56.28478472435698,44.01436934314236
Советский,Много магазинов (38),5,infra,56.28216512954392,44.01467581909005
Советский,Отличный транспорт (30),5,infra,56.28373651064702,44.016833015986755
Советский,Парки (4),5,infra,56.27983420284691,44.017090139358636
Советский,Площадки (23),5,infra,56.2849126499462,44.01700388675779
Советский,Медицина (3),5,infra,56.28678394074081,44.0190992328745
Советский,"Школы (3), садики (6)",5,infra,56.28568857293969,44.02083312937755
Советский,Развитый район,5,infra,56.2819164406118,44.02199626514461
