district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Советский,Левша — работает (Mo-Fr 08:30-19:30; Sa-Su 08:30-19:00),4,osm_active,54.73627858631088,55.99245579505012,POSITIVE,1.0,1.0
Советский,Левша — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73498002452612,55.994988301444,POSITIVE,1.0,1.0
Советский,Mark Formelle — работает (Mo-Su 10:00-22:00),4,osm_active,54.74078754193389,55.99194754291096,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.736302948438706,55.99623267048835,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73570797308413,55.98807909194707,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73226038531433,55.99294989053344,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73512575933177,55.99415052367568,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73631895477883,55.99677876436153,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.736293151394534,55.9930906543008,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.736428920679,55.99433531805585,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73806444032621,55.987864616467206,POSITIVE,1.0,1.0
Советский,Kassir.ru — работает (Mo-Su 10:00-20:00),4,osm_active,54.73088294869692,55.99208306864427,POSITIVE,1.0,1.0
Советский,Бранч — работает (Mo-Sa 09:00-21:00; Su 11:00-20:00),4,osm_active,54.73880007120998,55.98984404875617,POSITIVE,1.0,1.0
Советский,"Альянс-гранит — работает (Mo-Fr 10:00-13:00,14:00-19:00)",4,osm_active,54.73537478830926,55.989614610223576,POSITIVE,1.0,1.0
Советский,Proталант — работает (Mo-Su 10:00-21:00),4,osm_active,54.73392891869717,55.99458329668806,POSITIVE,1.0,1.0
Советский,Медсервис+ — работает (Mo-Fr 08:00-18:00),4,osm_active,54.73882336422022,55.99506999959457,POSITIVE,1.0,1.0
Советский,BetBoom — работает (24/7),4,osm_active,54.73281372117372,55.99546763436298,POSITIVE,1.0,1.0
Советский,Бьюти дисконт — работает (Mo-Su 11:00-20:00),4,osm_active,54.73875883306171,55.9981925716946,POSITIVE,1.0,1.0
Советский,Servicevag — работает (Mo-Fr 10:00-19:00; Sa 10:00-14:00),4,osm_active,54.73328947069851,55.98784476159476,POSITIVE,1.0,1.0
Советский,УфаРитуал.рф — работает (24/7),4,osm_active,54.73723618501747,55.991953028991794,POSITIVE,1.0,1.0
Советский,Modern Lingual School — работает (Mo-Su 09:00-21:00),4,osm_active,54.73476602640488,55.994355551430374,POSITIVE,1.0,1.0
Советский,Красное и белое — работает (Mo-Su 09:00-22:00),4,osm_active,54.733551712573245,55.99852173404178,POSITIVE,1.0,1.0
Советский,Мясной гурман — работает (Mo-Su 09:00-21:00),4,osm_active,54.73678168022144,55.99674695537157,POSITIVE,1.0,1.0
Советский,Дворик — работает (Mo-Su 08:00-00:00),4,osm_active,54.7353862395468,55.98745148491823,POSITIVE,1.0,1.0
Советский,ЭльХаус — работает (10:00-23:00),4,osm_active,54.73712289321781,55.9914133609401,POSITIVE,1.0,1.0
Советский,ЭльХаус — недоступен,2,osm_access,54.73465797977809,55.992330286302874,NEGATIVE,0.0,0.0
Советский,Цветы на Айской — работает (Mo-Su 10:00-23:00),4,osm_active,54.73477383681572,55.99589770081641,POSITIVE,1.0,1.0
Советский,Красное&Белое — работает (09:00-22:05),4,osm_active,54.737109385772925,55.98595630335506,POSITIVE,1.0,1.0
Советский,Красное&Белое — недоступен,2,osm_access,54.74051347604729,55.99866879029989,NEGATIVE,0.0,0.0
Советский,Есть Детская библиотека (library),4,osm_positive,54.743069175943816,55.98976863257002,NEUTRAL,0.5,0.5
Советский,Скс Ломбард — работает (Mo-Su 09:00-21:00),4,osm_active,54.73737229684617,55.998180310758336,POSITIVE,1.0,1.0
Советский,Скс Ломбард — работает (Mo-Su 09:00-21:00),4,osm_active,54.739810904208035,55.996476855214866,POSITIVE,1.0,1.0
Советский,KDL — работает (Mo-Fr 07:00-16:00; Sa-Su 08:00-13:00),4,osm_active,54.73332433793313,55.99372656073711,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.736794931467394,55.99831273881027,POSITIVE,1.0,1.0
Советский,Хлебзавод #21 — работает (24/7),4,osm_active,54.74013092539192,55.990909279418496,POSITIVE,1.0,1.0
Советский,Тапки — работает (10:00-20:00),4,osm_active,54.73195839810559,55.99003736251201,POSITIVE,1.0,1.0
Советский,Левша — работает (Mo-Sa 08:30-19:30; Su 08:30-19:00),4,osm_active,54.7331512913956,55.99948083178724,POSITIVE,1.0,1.0
Советский,Цветы&Аква — работает (Mo-Su 09:30-22:00),4,osm_active,54.73291883080584,55.99444279951088,POSITIVE,1.0,1.0
Советский,Дядя Лобофф — работает (Mo-Su 10:00-19:00),4,osm_active,54.734151899176446,55.99381227004527,POSITIVE,1.0,1.0
Советский,Суши мигом — работает (Mo-Su 10:00-03:00),4,osm_active,54.7403020635024,55.996181478140166,POSITIVE,1.0,1.0
Советский,"Габбро Диабаз — работает (Mo-Sa 10:00-13:00,14:00-19:00)",4,osm_active,54.73418654687295,55.990556605001835,POSITIVE,1.0,1.0
Советский,Долгов авто — работает (Fr 10:00-17:00; Mo-Th 10:00-18:00),4,osm_active,54.73905224655398,55.992566298575305,POSITIVE,1.0,1.0
Советский,Автогуру — работает (Fr-Su 11:00-15:00; Mo-Th 11:00-20:00),4,osm_active,54.74096547473608,55.99117339674792,POSITIVE,1.0,1.0
Советский,Рыболовный рай — работает (Mo-Su 10:00-20:00),4,osm_active,54.73783132351372,55.994709186199714,POSITIVE,1.0,1.0
Советский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,54.73719793406512,55.994012136284915,POSITIVE,1.0,1.0
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.73225251805666,55.992893223377095,POSITIVE,1.0,1.0
Советский,Монетка — работает (08:00-23:00),4,osm_active,54.735044949028385,55.997020709741875,POSITIVE,1.0,1.0
Советский,Car Ufa — работает (Mo-Fr 10:00-19:00; Sa 10:00-14:00),4,osm_active,54.7381885782127,55.986923702795394,POSITIVE,1.0,1.0
Советский,Sunhall — работает (Mo-Su 08:00-00:00),4,osm_active,54.73287868407841,55.9930645596737,POSITIVE,1.0,1.0
Советский,Gutik — недоступен,2,osm_access,54.74056718312821,55.99368898638715,NEGATIVE,0.0,0.0
Советский,Розмаркнт — работает (24/7),4,osm_active,54.74034805878996,55.994480597675754,POSITIVE,1.0,1.0
Советский,Розмаркнт — недоступен,2,osm_access,54.741957276281845,55.997371754707494,NEGATIVE,0.0,0.0
Советский,Донербери — работает (24/7),4,osm_active,54.73321210202979,55.99377783520257,POSITIVE,1.0,1.0
Советский,Донербери — недоступен,2,osm_access,54.732851594688235,55.99265304623024,NEGATIVE,0.0,0.0
Советский,Вита Экспресс — работает (09:00-21:00),4,osm_active,54.740605456878704,55.995269180246304,POSITIVE,1.0,1.0
Советский,Вита Экспресс — недоступен,2,osm_access,54.73997709827994,55.99509006908512,NEGATIVE,0.0,0.0
Советский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,54.735573029857775,55.991972473287056,POSITIVE,1.0,1.0
Советский,Фармленд — работает (Mo-Su 10:00-22:00),4,osm_active,54.73877677827287,55.987431735255896,POSITIVE,1.0,1.0
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.732851264409796,55.994954709451555,POSITIVE,1.0,1.0
Советский,Boxberry — работает (Mo-Fr 10:00-20:00; Sa 10:00-16:00),4,osm_active,54.73195036928105,55.98733709228179,POSITIVE,1.0,1.0
Советский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,54.738933928131814,55.99450396504372,POSITIVE,1.0,1.0
Советский,Витаминка — работает (Mo-Su 08:00-22:00),4,osm_active,54.732497846954146,55.98919579642282,POSITIVE,1.0,1.0
Советский,Клиника здоровой кожи — работает (Mo-Su 09:00-21:00),4,osm_active,54.73557092492563,55.99559007327867,POSITIVE,1.0,1.0
Советский,Дарк — работает (24/7),4,osm_active,54.73966010769398,55.9881322387802,POSITIVE,1.0,1.0
Советский,Azrecord — работает (Mo-Su 10:00-23:00),4,osm_active,54.73524009314912,55.99703575235692,POSITIVE,1.0,1.0
Советский,УфаМебельДом — работает (Mo-Su 10:00-20:00),4,osm_active,54.73482101682792,55.99358205207298,POSITIVE,1.0,1.0
Советский,Madyart — работает (Mo-Su 10:00-22:00),4,osm_active,54.73122265187028,55.99622623585861,POSITIVE,1.0,1.0
Советский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,54.73179945117559,55.99827471831984,POSITIVE,1.0,1.0
Советский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,54.7408711953493,55.990186691671305,POSITIVE,1.0,1.0
Советский,Ак Барс Банк — работает (Mo-Fr 10:00-19:00),4,osm_active,54.73366587363926,55.992554196947104,POSITIVE,1.0,1.0
Советский,Lili.Beauty.Ufa — работает (Mo-Su 09:00-21:00),4,osm_active,54.73701497561648,55.994417888086765,POSITIVE,1.0,1.0
Советский,Coffee Way — работает (Mo-Fr 07:00-22:00; Sa-Su 08:00-21:00),4,osm_active,54.731164759862395,55.992025839632134,POSITIVE,1.0,1.0
Советский,Халяль Маркет — работает (09:00-21:00),4,osm_active,54.73648711219683,55.99351310037234,POSITIVE,1.0,1.0
Советский,МдРегион — работает (Mo-Fr 10:00-18:00; Sa 10:00-16:00),4,osm_active,54.73418133901296,55.991242037032215,POSITIVE,1.0,1.0
Советский,Элемент 102 — работает (Mo-Sa 09:00-19:00),4,osm_active,54.73370542786088,55.991189263904296,POSITIVE,1.0,1.0
Советский,ГЛУШИТЕЛЬ ПРОФИ — работает (Mo-Sa 09:00-19:00),4,osm_active,54.73551675807731,55.99586941271082,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73700973425623,55.992853445667365,POSITIVE,1.0,1.0
Советский,Re Premium — работает (Mo-Su 10:00-22:00),4,osm_active,54.74076460736055,55.99734352020573,POSITIVE,1.0,1.0
Советский,Pac Group — работает (Mo-Fr 10:00-19:00),4,osm_active,54.73368411629335,55.9968819407531,POSITIVE,1.0,1.0
Советский,По-братски — работает (Mo-Su 09:00-21:00),4,osm_active,54.73631981415927,55.99670217935063,POSITIVE,1.0,1.0
Советский,По-братски — работает (Mo-Su 09:00-21:00),4,osm_active,54.736758980071635,55.99798107282324,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,54.73825266477844,55.995918637523765,POSITIVE,1.0,1.0
Советский,GG zone — работает (24/7),4,osm_active,54.74128832416088,55.99559427004965,POSITIVE,1.0,1.0
Советский,69DEN — работает (Mo-Su 10:00-20:00),4,osm_active,54.73113155496622,55.99474185685601,POSITIVE,1.0,1.0
Советский,Индюшкин — работает (Mo-Su 10:00-21:00),4,osm_active,54.73343146959709,55.98878131783166,POSITIVE,1.0,1.0
Советский,По-братски — работает (Mo-Su 09:00-21:00),4,osm_active,54.7338906786418,55.99178115236192,POSITIVE,1.0,1.0
Советский,МТС — работает (Mo-Su 10:00-19:00),4,osm_active,54.73605220391704,55.99688626047445,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.7356052230028,55.99054250604509,POSITIVE,1.0,1.0
Советский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,54.73881747009668,55.99221155588114,POSITIVE,1.0,1.0
Советский,Мята Lounge Grand — работает (Mo-Su 12:00-03:00),4,osm_active,54.73934078372032,55.9924803933882,POSITIVE,1.0,1.0
Советский,Башнефть — работает (24/7),4,osm_active,54.73192816665627,55.99347846578569,POSITIVE,1.0,1.0
Советский,Есть Дворец Молодёжи (theatre),4,osm_positive,54.73800880428199,55.99329751888125,NEUTRAL,0.5,0.5
Советский,Лукойл — работает (24/7),4,osm_active,54.73646062428054,55.990774963764416,POSITIVE,1.0,1.0
Советский,Лукойл — disused,2,osm_negative,54.73875936443704,55.99240379283549,NEGATIVE,0.0,0.0
Советский,"Уфимский колледж предпринимательства, экологии и дизайна — работает (Mo-Th 08:30-17:30; Fr 08:30-16:15)",4,osm_active,54.73782315121342,55.98499157005454,POSITIVE,1.0,1.0
Советский,"Уфимский колледж статистики, информатики и вычислительной техники — работает (Mo-Sa 07:30-20:00)",4,osm_active,54.73623345516947,55.99380416973719,POSITIVE,1.0,1.0
Советский,Тинькофф Холл — работает (Mo-Su 12:00-06:00),4,osm_active,54.736382807129466,55.99305554101075,POSITIVE,1.0,1.0
Советский,Будь здоров — работает (Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 08:00-17:00),4,osm_active,54.73471780646466,55.994711089356585,POSITIVE,1.0,1.0
Советский,Много магазинов (61),5,infra,54.73826613422918,55.99494273555254,POSITIVE,1.0,1.0
Советский,Отличный транспорт (42),5,infra,54.740079254568485,55.9934090154095,NEUTRAL,0.5,0.5
Советский,Парки (8),5,infra,54.73839884908763,55.988381085711985,NEUTRAL,0.5,0.5
Советский,Площадки (34),5,infra,54.73425870408733,55.99771681163557,NEUTRAL,0.5,0.5
Советский,Медицина (12),5,infra,54.73699290357312,55.99313837276457,NEUTRAL,0.5,0.5
Советский,"Школы (13), садики (20)",5,infra,54.74130873046366,55.99406477706028,NEUTRAL,0.5,0.5
Советский,Кафе (43),5,infra,54.73471075217712,55.99493402669278,NEUTRAL,0.5,0.5
Советский,Развитый район,5,infra,54.73740752867226,55.99092178146176,POSITIVE,1.0,1.0
Калининский,Магазинов нет,1,infra,54.76196781615923,56.16870210681659,NEUTRAL,0.5,0.5
Калининский,Плохой транспорт,1,infra,54.771082993001365,56.172618909468376,NEUTRAL,0.5,0.5
Калининский,Парков нет,2,infra,54.763836212371146,56.17768139085005,NEUTRAL,0.5,0.5
Калининский,Площадок нет,1,infra,54.766513869863175,56.170623128419734,NEUTRAL,0.5,0.5
Калининский,Нет поликлиники,2,infra,54.767409856434725,56.17433406221394,NEUTRAL,0.5,0.5
Калининский,Аптек нет,1,infra,54.76807642133159,56.171041854058394,NEUTRAL,0.5,0.5
Калининский,Нет школ/садиков,1,infra,54.763403034879765,56.17728067434776,NEUTRAL,0.5,0.5
Калининский,Кафе нет,2,infra,54.77021848677334,56.17213508292913,NEUTRAL,0.5,0.5
Калининский,Слабая инфраструктура,2,infra,54.763649984471904,56.173487015612125,NEUTRAL,0.5,0.5
Кировский,Башнефть — работает (24/7),4,osm_active,54.6288878048394,55.92683860107593,POSITIVE,1.0,1.0
Кировский,Лукойл — работает (24/7),4,osm_active,54.62212533137219,55.92295444785957,POSITIVE,1.0,1.0
Кировский,Байрам — работает (Mo-Su 08:30-23:00),4,osm_active,54.62858994451928,55.93381409019552,POSITIVE,1.0,1.0
Кировский,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,54.62771620654174,55.92757756099756,POSITIVE,1.0,1.0
Кировский,Находка — работает (Mo-Su 8:00-21:00),4,osm_active,54.62214174823725,55.92357040325434,POSITIVE,1.0,1.0
Кировский,ПамПон — работает (Mo-Su 12:00-01:00),4,osm_active,54.629970681799705,55.92400790003883,POSITIVE,1.0,1.0
Кировский,Вита Экспресс — работает (Mo-Su 09:00-22:00),4,osm_active,54.621627314827705,55.92087820092067,POSITIVE,1.0,1.0
Кировский,Вита Экспресс — доступен,5,osm_access,54.629988057768664,55.922737440284415,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.62754950380808,55.93288890477294,POSITIVE,1.0,1.0
Кировский,Чижик — работает (Mo-Su 09:00-21:00),4,osm_active,54.62902432290506,55.92616698368278,POSITIVE,1.0,1.0
Кировский,Hyundai Verra Зубово — работает (Mo-Su 09:00-21:00),4,osm_active,54.63070287023374,55.92786626097455,POSITIVE,1.0,1.0
Кировский,Сытый Батыр — работает (Mo-Su 10:00-23:00),4,osm_active,54.62377082585221,55.92388687251738,POSITIVE,1.0,1.0
Кировский,Монетка — работает (Mo-Fr 08:00-23:00),4,osm_active,54.622811799975885,55.929910341254086,POSITIVE,1.0,1.0
Кировский,БлокБеру.ру — работает (Mo-Su 08:00-18:00),4,osm_active,54.62596520295453,55.92673306256013,POSITIVE,1.0,1.0
Кировский,ПАПА ГРИЛЬ — работает (24/7),4,osm_active,54.625193754769626,55.93155896704374,POSITIVE,1.0,1.0
Кировский,Байрам — работает (Mo-Su 08:30-23:00),4,osm_active,54.628594207825195,55.924367419061795,POSITIVE,1.0,1.0
Кировский,Klambet — работает (Mo-Fr 10:00-20:00),4,osm_active,54.6287482181078,55.92274866674833,POSITIVE,1.0,1.0
Кировский,Сабантуй — работает (Mo-Su 08:00-23:00),4,osm_active,54.6253888137828,55.92438989580309,POSITIVE,1.0,1.0
Кировский,СДЭК — работает (Mo-Su 09:00-21:00),4,osm_active,54.62470793391533,55.92782117614816,POSITIVE,1.0,1.0
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.62620696229278,55.927480732649336,POSITIVE,1.0,1.0
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.627779053394775,55.92651089714334,POSITIVE,1.0,1.0
Кировский,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,54.62572104828205,55.92675658259906,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.633935536097056,55.922763001306635,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.625928860476186,55.92305872724127,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.63299710506397,55.92357618579155,POSITIVE,1.0,1.0
Кировский,"Sushi Moji — работает (Fr-Sa 11:00-00:00; Mo-Th,Su 11:00-23:00)",4,osm_active,54.62489111000877,55.926743934426405,POSITIVE,1.0,1.0
Кировский,ХозАгро — работает (Mo-Fr 09:00-17:00),4,osm_active,54.626848155511425,55.92345422213094,POSITIVE,1.0,1.0
Кировский,РусАвто — работает (Mo-Sa 09:00-20:00),4,osm_active,54.629712241229065,55.92294022959296,POSITIVE,1.0,1.0
Кировский,Millennium — работает (Mo-Fr 08:00-19:00),4,osm_active,54.62090398922107,55.92561573963505,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.6291477122161,55.924580827624105,POSITIVE,1.0,1.0
Кировский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,54.626580741575985,55.928018545492506,POSITIVE,1.0,1.0
Кировский,Рапан Кемпер — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-17:00),4,osm_active,54.62261354062134,55.922539207893045,POSITIVE,1.0,1.0
Кировский,Фармленд — работает (Mo-Su 08:30-23:00),4,osm_active,54.62792639687518,55.92742378075141,POSITIVE,1.0,1.0
Кировский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.62864828174274,55.93023106687548,POSITIVE,1.0,1.0
Кировский,Витаминка — работает (Mo-Su 09:00-22:00),4,osm_active,54.63108814655926,55.924969131962435,POSITIVE,1.0,1.0
Кировский,DNS — работает (Mo-Su 09:00-21:00),4,osm_active,54.62763075465504,55.924173462273075,POSITIVE,1.0,1.0
Кировский,Tenet Verra Зубово — работает (Mo-Su 09:00-21:00),4,osm_active,54.623308095830495,55.92169080961731,POSITIVE,1.0,1.0
Кировский,Chery Verra Зубово — работает (Mo-Su 09:00-21:00),4,osm_active,54.628604220968136,55.92426912710489,POSITIVE,1.0,1.0
Кировский,Verra Автомобили с пробегом — работает (Mo-Su 09:00-21:00),4,osm_active,54.62336030755289,55.93026891543872,POSITIVE,1.0,1.0
Кировский,Gac Verra Зубово — работает (Mo-Su 09:00-21:00),4,osm_active,54.62813469273094,55.926164186773725,POSITIVE,1.0,1.0
Кировский,Альфа-Сервис Зубово — работает (Mo-Su 09:00-21:00),4,osm_active,54.62927246996553,55.93163214284247,POSITIVE,1.0,1.0
Кировский,По-братски — работает (Mo-Su 09:00-21:00),4,osm_active,54.62684019321696,55.92785454136417,POSITIVE,1.0,1.0
Кировский,Отдых — работает (Mo-Su 11:00-24:00),4,osm_active,54.626196919075966,55.92766968796689,POSITIVE,1.0,1.0
Кировский,Много магазинов (16),5,infra,54.62702919854292,55.92815182573344,POSITIVE,1.0,1.0
Кировский,Транспорт редкий (4),3,infra,54.624626709390085,55.9238883476736,NEUTRAL,0.5,0.5
Кировский,Парков нет,2,infra,54.626915739669414,55.926680231031426,NEUTRAL,0.5,0.5
Кировский,Площадок нет,1,infra,54.624600947051555,55.92333674222082,NEUTRAL,0.5,0.5
Кировский,Нет поликлиники,2,infra,54.62840856082951,55.928355674921114,NEUTRAL,0.5,0.5
Октябрьский,Магнит — работает (24/7),4,osm_active,54.62260917312437,56.0920919002779,POSITIVE,1.0,1.0
Октябрьский,Байрам — работает (Mo-Su 08:30-23:00),4,osm_active,54.62148158319661,56.090722240734365,POSITIVE,1.0,1.0
Октябрьский,"Отделение связи №450900 — работает (Tu-Fr 09:00-13:00,14:00-17:00; Sa 09:00-13:00,14:00-15:00; Mo,Su off)",4,osm_active,54.620569561593534,56.087492758496715,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.62115866395543,56.0878674409522,POSITIVE,1.0,1.0
Октябрьский,Фасоль — работает (Mo-Su 09:00-23:00),4,osm_active,54.61831102708957,56.08950448131596,POSITIVE,1.0,1.0
Октябрьский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.61777498121302,56.09386358408705,POSITIVE,1.0,1.0
Октябрьский,МастерБетон — работает (Mo-Su 09:00-20:00),4,osm_active,54.62279159721226,56.08703059081515,POSITIVE,1.0,1.0
Октябрьский,СДЭК — работает (Mo-Su 10:00-21:00),4,osm_active,54.6275415716075,56.08691137093201,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.62062474994099,56.082750573135776,POSITIVE,1.0,1.0
Октябрьский,Сабантуй — работает (24/7),4,osm_active,54.62346541822407,56.09283196211064,POSITIVE,1.0,1.0
Октябрьский,Икорный — работает (Mo-Su 10:00-21:00),4,osm_active,54.619807763197635,56.0945412325597,POSITIVE,1.0,1.0
Октябрьский,Naomi — работает (Mo-Su 09:00-21:00),4,osm_active,54.61421533884022,56.09168171494655,POSITIVE,1.0,1.0
Октябрьский,Левша — работает (Mo-Sa 08:30-21:00; Su 08:30-19:00),4,osm_active,54.616650780056894,56.08757221718918,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.62482862699778,56.08183391311749,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.6157304902226,56.0939384180023,POSITIVE,1.0,1.0
Октябрьский,ЧебурекМи — работает (Mo-Su 09:00-21:00),4,osm_active,54.62370690893953,56.0872748316676,POSITIVE,1.0,1.0
Октябрьский,Базардюзю — работает (Mo-Su 09:00-21:00),4,osm_active,54.6213364259643,56.08716009153827,POSITIVE,1.0,1.0
Октябрьский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.62551505348521,56.091384282760025,POSITIVE,1.0,1.0
Октябрьский,Фармленд — работает (24/7),4,osm_active,54.61793144507662,56.08772358419128,POSITIVE,1.0,1.0
Октябрьский,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,54.62365683866988,56.09267026736821,POSITIVE,1.0,1.0
Октябрьский,Экстра Дент — работает (Mo-Su 09:00-21:00),4,osm_active,54.62040839609936,56.09307701245377,POSITIVE,1.0,1.0
Октябрьский,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,54.62182965788161,56.09068337231273,POSITIVE,1.0,1.0
Октябрьский,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,54.61777782849518,56.091037669371545,POSITIVE,1.0,1.0
Октябрьский,Магазинов достаточно (7),4,infra,54.624931693032345,56.08241353330385,POSITIVE,1.0,1.0
Октябрьский,Плохой транспорт,1,infra,54.62180593200137,56.088653446527665,NEUTRAL,0.5,0.5
Октябрьский,Парков нет,2,infra,54.62213589324307,56.08803302022059,NEUTRAL,0.5,0.5
Октябрьский,Площадок нет,1,infra,54.62010783722765,56.09173392314063,NEUTRAL,0.5,0.5
Октябрьский,Нет поликлиники,2,infra,54.620059930790106,56.08772560009729,NEUTRAL,0.5,0.5
Октябрьский,Нет школ/садиков,1,infra,54.61997000187679,56.08443902626057,NEUTRAL,0.5,0.5
Октябрьский,Кафе нет,2,infra,54.61822879976685,56.09098690302447,NEUTRAL,0.5,0.5
Орджоникидзевский,Арба — работает (Mo-Su 09:00-21:00),4,osm_active,54.86884919314537,56.10949550574935,POSITIVE,1.0,1.0
Орджоникидзевский,Магазинов нет,1,infra,54.86454221153127,56.10489117073287,NEUTRAL,0.5,0.5
Орджоникидзевский,Плохой транспорт,1,infra,54.86320653641534,56.10356191223861,NEUTRAL,0.5,0.5
Орджоникидзевский,Парков нет,2,infra,54.86561442145347,56.1066324147904,NEUTRAL,0.5,0.5
Орджоникидзевский,Площадок нет,1,infra,54.865021935599664,56.10115655657761,NEUTRAL,0.5,0.5
Орджоникидзевский,Нет поликлиники,2,infra,54.87260055493765,56.10643082215177,NEUTRAL,0.5,0.5
Орджоникидзевский,Аптек нет,1,infra,54.86682371319319,56.101857845964346,NEUTRAL,0.5,0.5
Орджоникидзевский,Нет школ/садиков,1,infra,54.87046455691772,56.103681598336415,NEUTRAL,0.5,0.5
Орджоникидзевский,Слабая инфраструктура,2,infra,54.86857350078518,56.10101707070785,NEUTRAL,0.5,0.5
