district,text,rating,source,lat,lon
Октябрьский,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,54.62365683866988,56.09267026736821
Октябрьский,Экстра Дент — работает (Mo-Su 09:00-21:00),4,osm_active,54.620408396099364,56.09307701245377
Октябрьский,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,54.62182965788161,56.09068337231273
Октябрьский,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,54.61777782849518,56.091037669371545
Октябрьский,Магазинов достаточно (7),4,infra,54.624931693032345,56.08241353330385
Октябрьский,Плохой транспорт,1,infra,54.62180593200137,56.088653446527665
Октябрьский,Парков нет,2,infra,54.622135893243076,56.08803302022059
Октябрьский,Площадок нет,1,infra,54.62010783722765,56.09173392314063
Октябрьский,Нет поликлиники,2,infra,54.620059930790106,56.08772560009729
Октябрьский,Нет школ/садиков,1,infra,54.61997000187679,56.08443902626057
Октябрьский,Кафе нет,2,infra,54.61822879976685,56.09098690302447
Орджоникидзевский,Арба — работает (Mo-Su 09:00-21:00),4,osm_active,54.86884919314537,56.10949550574935
Орджоникидзевский,Магазинов нет,1,infra,54.86454221153127,56.10489117073287
Орджоникидзевский,Плохой транспорт,1,infra,54.86320653641534,56.10356191223861
Орджоникидзевский,Парков нет,2,infra,54.86561442145347,56.106632414790404
Орджоникидзевский,Площадок нет,1,infra,54.865021935599664,56.10115655657761
Орджоникидзевский,Нет поликлиники,2,infra,54.87260055493765,56.10643082215177
Орджоникидзевский,Аптек нет,1,infra,54.86682371319319,56.101857845964346
Орджоникидзевский,Нет школ/садиков,1,infra,54.87046455691772,56.103681598336415
Орджоникидзевский,Слабая инфраструктура,2,infra,54.86857350078518,56.10101707070785
