district,text,rating,source,lat,lon
Центральный АО,Grunge John Orchestra. Explosion — работает (Mo-Su 11:00-22:00),4,osm_active,55.754278489403944,37.589623696418876
Центральный АО,Москва 123102 — работает (closed),4,osm_active,55.75204129897902,37.5928171177956
Центральный АО,I love cake — работает (Mo-Su 08:00-23:00),4,osm_active,55.75239289227249,37.59646781707955
Центральный АО,I love cake — недоступен,2,osm_access,55.75457371242708,37.593770115447725
Центральный АО,Davidoff Малая Бронная — работает (Mo-Su 11:00-23:00),4,osm_active,55.75782707211035,37.59500208278075
Центральный АО,Сценарио — работает (Mo-Su 09:00-24:00),4,osm_active,55.76096865515726,37.595989137872834
Центральный АО,Щегол — работает (Mo-Su 10:00-22:00),4,osm_active,55.75091226101447,37.594954002122826
Центральный АО,"36,6 — работает (Mo-Su 08:00-23:00)",4,osm_active,55.7587785362968,37.60134963133214
Центральный АО,Под мухой — недоступен,2,osm_access,55.752925998499784,37.59762367321581
Центральный АО,"Pokeville — работает (Mo-Su 10:00-23:00; Fr,Sa 09:00-24:00)",4,osm_active,55.75882254781104,37.592800382007745
Центральный АО,Shashleek — работает (Mo-Su 12:00-24:00),4,osm_active,55.75752584539513,37.595544485378454
Центральный АО,Россельхозбанк — недоступен,2,osm_access,55.75027771652656,37.59470478459505
Центральный АО,Ароматный мир — работает (Mo-Sa 09:30-22:30; Su 10:00-22:00),4,osm_active,55.757622476085395,37.598212195171435
Центральный АО,Fumisawa Sushi — работает (Mo-Su 12:00-24:00),4,osm_active,55.75380368322707,37.59485073761645
Центральный АО,Эдем — работает (Mo-Su 09:00-21:00),4,osm_active,55.75363551997825,37.59536864513643
Центральный АО,Есть АпАРТе (theatre),4,osm_positive,55.75203649258198,37.59298159238362
Центральный АО,Let's Rock — работает (24/7),4,osm_active,55.75286036503998,37.59282406807502
Центральный АО,Читальный зал дяди Гиляя — работает (Mo-Su 11:00-20:00),4,osm_active,55.75726976491384,37.59171252046111
Центральный АО,Городской туалет — работает (24/7),4,osm_active,55.75220553466165,37.60004143090209
Центральный АО,Городской туалет — недоступен,2,osm_access,55.751714406579836,37.59605643570278
Центральный АО,Армения — работает (Mo-Su 09:00-23:00),4,osm_active,55.75023289241151,37.5949751698477
Центральный АО,Rieker — работает (Mo-Su 09:00-21:00),4,osm_active,55.75247132729823,37.60181721558388
Центральный АО,Peshi — работает (Mo-Su 12:00-23:00),4,osm_active,55.75141367220467,37.59939013752263
Центральный АО,Есть Романов Синема (cinema),4,osm_positive,55.75249599238043,37.59902864547018
Центральный АО,Своё — недоступен,2,osm_access,55.756816340558736,37.59963417744917
Центральный АО,Волшебнутый кофе — работает (Mo-Su 10:00-22:00),4,osm_active,55.75206230697771,37.59561774625605
Центральный АО,Иерусалим — работает (Mo-Su 11:00-24:00; Fr 11:00-18:00; Sa off),4,osm_active,55.7563675312291,37.593102755046154
Центральный АО,Энтузиаст — работает (Mo-Su 12:00-23:00),4,osm_active,55.755004156539705,37.59949113158025
Центральный АО,California Diner — работает (24/7),4,osm_active,55.76003635853827,37.599080104070204
Центральный АО,"Есть Концертный зал ""На Кисловке"" (theatre)",4,osm_positive,55.74809329530258,37.598992400775494
Центральный АО,Rehabshop — работает (Mo-Su 12:00-22:00),4,osm_active,55.75352459557415,37.59378985121431
Центральный АО,Birdie — работает (Mo-Su 12:00-22:00),4,osm_active,55.757474625911684,37.59808226218441
Центральный АО,Birdie — недоступен,2,osm_access,55.75517368258051,37.593394617999714
Центральный АО,Rico — работает (Mo-Su 09:00-24:00),4,osm_active,55.74715001049146,37.599987333180145
Центральный АО,"Босфор — работает (Mo-Fr 09:00-24:00; Sa,Su 09:00-03:00)",4,osm_active,55.752005636038355,37.59083719259448
Центральный АО,Леформ — работает (Mo-Su 11:00-22:00),4,osm_active,55.750186296704214,37.59113451574738
Центральный АО,69 pints — работает (Mo-Su 11:00-23:00),4,osm_active,55.754695493711154,37.59189686743653
Центральный АО,Чеховъ — работает (Mo-Su 12:00-24:00),4,osm_active,55.75486128091606,37.6005224921101
Центральный АО,Meama — работает (Mo-Su 11:30-23:30),4,osm_active,55.75311734206701,37.59440571905199
Центральный АО,Синяя река — работает (Mo-Su 11:00-24:00),4,osm_active,55.75183705963778,37.59115869411247
Центральный АО,Ugolёk — работает (Mo-Su 13:00-24:00),4,osm_active,55.756312338034874,37.595007093874585
Центральный АО,"ВкусВилл — работает (Mo-Fr 08:00-22:00; Sa,Su 09:00-22:00)",4,osm_active,55.75830345898901,37.58994569177613
Центральный АО,БиблIQтека — работает (Mo-Su 12:00-24:00),4,osm_active,55.75097940840373,37.591025752468674
Центральный АО,Доктор 2000 — работает (Mo-Fr 08:00-21:00; Sa 09:00-18:00; Su 09:00-18:00),4,osm_active,55.75317853732895,37.597541918923056
Центральный АО,Идеал-Дент — работает (Mo-Fr 09:00-21:00; Sa 11:00-18:00),4,osm_active,55.75096199338053,37.59610076043009
Центральный АО,Bryusov Beauty — работает (Mo-Su 10:00-22:00),4,osm_active,55.749447772880096,37.59650981117484
Центральный АО,Диана — работает (Mo-Su 10:00-21:00),4,osm_active,55.755647980039726,37.60006826878989
Центральный АО,Горздрав — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,55.753385537737515,37.5973596084118
Центральный АО,Объединенный банк промышленных инвестиций — работает (Mo-Th 09:00-18:00; Fr 09:00-16:45),4,osm_active,55.75639568758732,37.59546601208748
Центральный АО,Кофемания — работает (Mo-Su 08:00-23:00),4,osm_active,55.753738161444275,37.59387268021801
Центральный АО,Чайхона №1 — работает (Mo-Su 11:00-06:00),4,osm_active,55.75091000951522,37.595865821312245
Центральный АО,Чайхона № 1 — работает (Mo-Su 11:00-06:00),4,osm_active,55.75807737485122,37.59452639026563
Центральный АО,Чайхона №1 — работает (Mo-Su 10:00-06:00),4,osm_active,55.75643304364881,37.592677410256584
Центральный АО,Fullmoon — работает (Mo-Su 09:00-23:00),4,osm_active,55.75935510427901,37.587994257631735
Центральный АО,"Кузнецкий Мост, 20 — работает (Mo-Su 11:00-23:00)",4,osm_active,55.751052776161416,37.588671453961766
Центральный АО,Фаланстер — работает (Mo-Su 11:00-20:00),4,osm_active,55.7498559018175,37.59541869667441
Центральный АО,ВТБ — работает (Mo-Fr 10:00-19:00),4,osm_active,55.75864126551216,37.59385665724395
Центральный АО,ВТБ — недоступен,2,osm_access,55.7480777917766,37.59434555128556
Центральный АО,Антикварная лавка в Калашном переулке — работает (Mo-Sa 11:00-19:00; Su 12:00-19:00),4,osm_active,55.75377752095104,37.59929689467402
Центральный АО,Ультра — работает (Mo-Fr 09:00-19:00),4,osm_active,55.75037192031033,37.58764995210337
Центральный АО,Чайка — работает (Mo-Th 10:30-18:45; Fr 10:30-17:30),4,osm_active,55.761698389425945,37.59653769994199
Центральный АО,КиноМода — работает (Mo-Sa 11:00-21:00; Su 11:00-20:00),4,osm_active,55.75473134980346,37.6019548145357
Центральный АО,Лето — работает (Mo-Su 10:00-22:00),4,osm_active,55.755007248559174,37.59157229821398
Центральный АО,Роза Азора — работает (Mo-Sa 12:00-20:00; Su 12:00-18:00),4,osm_active,55.750275984726635,37.597701826411054
Центральный АО,"36,6 — работает (Mo-Fr 08:00-23:00; Sa-Su 10:00-23:00)",4,osm_active,55.75481650531264,37.59999368419986
Центральный АО,"36,6 — недоступен",2,osm_access,55.75831481111345,37.5983091895702
Центральный АО,Кулинарная лавка братьев Караваевых — работает (Mo-Su 08:00-23:00),4,osm_active,55.75402285579572,37.59508062891847
Центральный АО,Русская бронза — работает (Mo-Su 09:00-21:00),4,osm_active,55.75794506827786,37.59031525284383
Центральный АО,Леоклиник — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-20:00),4,osm_active,55.75637904996199,37.5954727902848
Центральный АО,Tokyo — работает (Mo-Su 12:00-24:00),4,osm_active,55.75282510522674,37.59680946698112
Центральный АО,"Юг22 — работает (Fr-Sa 10:00-02:00; Mo-Th,Su 10:00-24:00)",4,osm_active,55.74819486214693,37.59208147618767
Центральный АО,Муртуз — работает (Mo-Sa 09:00-20:00),4,osm_active,55.750100680829526,37.59498003362859
Центральный АО,MedSwiss — работает (Mo-Su 08:00-21:00),4,osm_active,55.749396315654,37.597390155455294
Центральный АО,НС Банк — работает (Mo-Sa 09:30-20:00; Su 10:15-18:30),4,osm_active,55.755729519590844,37.59542089227723
Центральный АО,НС Банк — недоступен,2,osm_access,55.7568302982672,37.59449652801071
