district,text,rating,source,lat,lon
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.570334042994986,39.89101556163078
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.57155055009178,39.89461784780139
Фрунзенский,МТС — работает (Mo-Su 10:00-21:00),4,osm_active,57.571713017363145,39.894596991838895
Фрунзенский,Инвитро — работает (Mo-Fr 07:30-18:00; Sa 07:30-16:00; Su 09:00-15:00),4,osm_active,57.574561153439674,39.89650836522403
Фрунзенский,Океан рыбы — работает (Mo-Sa 10:00-20:00),4,osm_active,57.57645201705143,39.893902523640065
Фрунзенский,Народный — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,57.57630046059722,39.89696281626943
Фрунзенский,Народный — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00),4,osm_active,57.568773833520986,39.89844554467258
Фрунзенский,Алоэ — работает (Mo-Su 08:00-22:00),4,osm_active,57.57154881877218,39.89016157480544
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.571366353895954,39.895764871839596
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.57124631475323,39.89357481538626
Фрунзенский,"Алоэ — работает (Mo-Th,Su 09:00-21:00)",4,osm_active,57.57310500533846,39.89848874179007
Фрунзенский,Табачная империя — работает (Mo-Su 09:00-22:00),4,osm_active,57.56959571607702,39.89321358562942
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.570503575964985,39.89837338690004
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.57307638284956,39.90011061385035
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.57677276022722,39.89587231735903
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.57062391353828,39.897080528560885
Фрунзенский,Пятёрочка — работает (08:30-23:00),4,osm_active,57.573080345312896,39.89224149039768
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.571388057324455,39.89550337296358
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.57388665011319,39.895646513733666
Фрунзенский,Диана — работает (Mo-Su 10:00-20:00),4,osm_active,57.575957344496345,39.90023137375514
Фрунзенский,Пекарня — работает (Mo-Su 09:00-18:00),4,osm_active,57.565906353637345,39.897699563867505
Фрунзенский,Wildberries — работает (Mo-Su 10:00-21:00),4,osm_active,57.57826125578727,39.89932583381126
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.57619703932634,39.89789309407292
Фрунзенский,Ярославский бройлер — работает (Mo-Su 09:00-20:00),4,osm_active,57.581444610649065,39.895320589892506
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.5699613870823,39.89737754832803
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.56678222924961,39.89696629472442
Фрунзенский,Антей — работает (Mo-Su 09:00-21:00),4,osm_active,57.57506859767538,39.896629348516626
Фрунзенский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.57160157588891,39.89464170547943
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.574862282805604,39.89563632364942
Фрунзенский,Вита Экспресс — работает (Mo-Sa 08:00-21:00; Su 08:00-20:00),4,osm_active,57.571149033247224,39.896665758476004
Фрунзенский,BodyDream — работает (Mo-Su 09:00-21:00),4,osm_active,57.57220762014951,39.89567831080698
Фрунзенский,Суши-Маркет — работает (Mo-Su 10:00-22:00),4,osm_active,57.578613291689685,39.89897249806388
Фрунзенский,храм Ярославской иконы Божией Матери — доступен,5,osm_access,57.57467610725305,39.8965733182792
Фрунзенский,ПиццаФабрика — работает (Mo-Su 10:00-23:00),4,osm_active,57.57673898493379,39.90440631148043
Фрунзенский,Много магазинов (10),5,infra,57.57024805287195,39.89350901740064
Фрунзенский,Отличный транспорт (19),5,infra,57.574804069634325,39.89649809312457
Фрунзенский,Парков нет,2,infra,57.57094488417331,39.89939811072262
Фрунзенский,Площадки (27),5,infra,57.57249155801123,39.8981879813572
Фрунзенский,Нет поликлиники,2,infra,57.57121420859995,39.90119140105322
Фрунзенский,Развитый район,5,infra,57.56660190859627,39.896321337504
