district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Октябрьский,Ki-Ki — работает (Mo-Su 09:00-21:00),4,osm_active,52.25247898515823,104.3378103059294,POSITIVE,1.0,1.0
Октябрьский,Чио Чио — работает (Mo-Su 10:00-20:00),4,osm_active,52.25980295564227,104.33782743174235,POSITIVE,1.0,1.0
Октябрьский,Exspanat — работает (Mo-Su 09:00-21:00),4,osm_active,52.251333180550205,104.33854878977176,POSITIVE,1.0,1.0
Октябрьский,Annabelle — работает (Mo-Sa 10:00-19:00),4,osm_active,52.25398285586232,104.33996878516466,POSITIVE,1.0,1.0
Октябрьский,"Маршал — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,52.25058170041233,104.33392043224856,POSITIVE,1.0,1.0
Октябрьский,45.5 — работает (Mo-Su 10:00-21:00),4,osm_active,52.25200334679537,104.33452168587232,POSITIVE,1.0,1.0
Октябрьский,Студия массажа Татьяны Васильевой — работает (Mo-Su 07:00-21:00),4,osm_active,52.256556013295224,104.34042163039952,POSITIVE,1.0,1.0
Октябрьский,Alvi — работает (Mo-Su 09:00-22:00),4,osm_active,52.25359815792074,104.34000549066764,POSITIVE,1.0,1.0
Октябрьский,Massante — работает (Mo-Su 09:00-21:00),4,osm_active,52.25187626737502,104.33929520333308,POSITIVE,1.0,1.0
Октябрьский,ФЦ-Иркутск — работает (Mo-Su 09:00-20:00),4,osm_active,52.25664638324284,104.33932206030435,POSITIVE,1.0,1.0
Октябрьский,flowery.space — работает (Mo-Su 09:00-20:00),4,osm_active,52.252543765680265,104.33982938813853,POSITIVE,1.0,1.0
Октябрьский,Чанган Центр Россо — работает (Mo-Su 09:00-20:00),4,osm_active,52.2551464612498,104.33711759423414,POSITIVE,1.0,1.0
Октябрьский,Crypto Hash — работает (Mo-Su 11:00-20:00),4,osm_active,52.24831995455736,104.33364028271924,POSITIVE,1.0,1.0
Октябрьский,DreamDance — работает (Mo-Su 10:00-22:00),4,osm_active,52.25017977491583,104.33511702574982,POSITIVE,1.0,1.0
Октябрьский,Service land — работает (Mo-Sa 09:00-20:00),4,osm_active,52.257460633561635,104.33498760911483,POSITIVE,1.0,1.0
Октябрьский,Аделия — работает (Mo-Su 10:00-20:00),4,osm_active,52.2547864696709,104.33857801505803,POSITIVE,1.0,1.0
Октябрьский,ЛистОк — работает (Mo-Su 08:00-23:00),4,osm_active,52.251000344623144,104.33968542338576,POSITIVE,1.0,1.0
Октябрьский,Медресурс — работает (Mo-Fr 08:00-17:00),4,osm_active,52.253177679552934,104.33270387503656,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25149421821941,104.3369632653646,POSITIVE,1.0,1.0
Октябрьский,ТриЯ — работает (Mo-Su 10:00-19:00),4,osm_active,52.25005254386101,104.33649348171886,POSITIVE,1.0,1.0
Октябрьский,М.Видео — работает (Mo-Su 10:00-20:00),4,osm_active,52.25684970962213,104.33639233507282,POSITIVE,1.0,1.0
Октябрьский,Waywood — работает (Mo-Sa 11:00-19:00),4,osm_active,52.25240300347229,104.33872521947714,POSITIVE,1.0,1.0
Октябрьский,Пигмалион — работает (Mo-Su 09:00-20:00),4,osm_active,52.2467723577851,104.3439417659244,POSITIVE,1.0,1.0
Октябрьский,Sv Barber — работает (Mo-Su 10:00-22:00),4,osm_active,52.26003879012124,104.34043315366952,POSITIVE,1.0,1.0
Октябрьский,ProfitMiners — работает (Mo-Su 09:00-19:00),4,osm_active,52.246315578196295,104.334664260904,POSITIVE,1.0,1.0
Октябрьский,"Академия Караоке — работает (Fr-Sa 20:00-06:00; Mo-Th,Su 20:00-04:00)",4,osm_active,52.251474717348664,104.34305270702978,POSITIVE,1.0,1.0
Октябрьский,Color Step — работает (Mo-Fr 10:00-20:00; Sa 10:00-15:00),4,osm_active,52.252793299485646,104.3446339452434,POSITIVE,1.0,1.0
Октябрьский,Coffee Machine — работает (24/7),4,osm_active,52.25360920989527,104.33596250065034,POSITIVE,1.0,1.0
Октябрьский,Ника — работает (Mo-Fr 09:00-20:00; Sa 10:00-17:00),4,osm_active,52.25464708725285,104.33715550787088,POSITIVE,1.0,1.0
Октябрьский,Чтобыподарить — работает (Mo-Su 08:30-20:30),4,osm_active,52.25425580053928,104.3399442948662,POSITIVE,1.0,1.0
Октябрьский,Лц-Иркутск — работает (Mo-Su 08:30-21:00),4,osm_active,52.25660107717779,104.34074882554184,POSITIVE,1.0,1.0
Октябрьский,Антикор_138 — работает (Mo-Su 08:00-22:00),4,osm_active,52.25221493949062,104.3381258678326,POSITIVE,1.0,1.0
Октябрьский,Птичка — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,52.257274697546855,104.33614088626568,POSITIVE,1.0,1.0
Октябрьский,Intalla — работает (Mo-Su 09:00-21:00),4,osm_active,52.249910592450554,104.33618727724016,POSITIVE,1.0,1.0
Октябрьский,"Технологии энергосбережения — работает (Mo-Fr 09:00-13:00,14:00-19:00)",4,osm_active,52.24826743024521,104.33729428722492,POSITIVE,1.0,1.0
Октябрьский,Патиум — работает (Mo-Su 09:00-20:00),4,osm_active,52.25889418142113,104.33734928843565,POSITIVE,1.0,1.0
Октябрьский,Baikal murano — работает (Mo-Su 11:00-19:00),4,osm_active,52.257964301060746,104.34005131955637,POSITIVE,1.0,1.0
Октябрьский,АвтоЗнакИркутск — работает (Mo-Su 09:00-19:00),4,osm_active,52.25603941837437,104.34400035005942,POSITIVE,1.0,1.0
Октябрьский,Кронос — работает (Mo-Fr 09:00-18:00),4,osm_active,52.25696326016284,104.32743203641915,POSITIVE,1.0,1.0
Октябрьский,Цветочный дворик — работает (Mo-Su 09:00-21:00),4,osm_active,52.25212446926249,104.33510422363904,POSITIVE,1.0,1.0
Октябрьский,Прокат инструмента и точка — работает (Mo-Fr 09:00-18:00; Sa-Su 09:00-16:00),4,osm_active,52.25488097649137,104.3343731980292,POSITIVE,1.0,1.0
Октябрьский,Afrokosi_irk — работает (Mo-Su 09:00-20:00),4,osm_active,52.255584835763194,104.33824791064036,POSITIVE,1.0,1.0
Октябрьский,Donolux Donel — работает (Mo-Fr 10:00-18:00),4,osm_active,52.257494597621495,104.33677605277158,POSITIVE,1.0,1.0
Октябрьский,Лунтик — работает (Mo-Fr 08:00-19:00),4,osm_active,52.25698607589452,104.34158950641628,POSITIVE,1.0,1.0
Октябрьский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.24985217184488,104.33942587912368,POSITIVE,1.0,1.0
Октябрьский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.25421256777379,104.33523018347306,POSITIVE,1.0,1.0
Октябрьский,Солнце — работает (Mo-Su 10:00-19:00),4,osm_active,52.25019271542397,104.33598211450628,POSITIVE,1.0,1.0
Октябрьский,Boxberry — работает (Mo-Su 10:00-21:00),4,osm_active,52.25334894304416,104.335317913101,POSITIVE,1.0,1.0
Октябрьский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,52.2540171217224,104.3380095954398,POSITIVE,1.0,1.0
Октябрьский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,52.24817297422485,104.33976217858438,POSITIVE,1.0,1.0
Октябрьский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.25494367619039,104.33214907634505,POSITIVE,1.0,1.0
Октябрьский,Красота.лаб — работает (Mo-Fr 09:00-21:00; Sa-Su 09:00-18:00),4,osm_active,52.25583753120619,104.34412663117374,POSITIVE,1.0,1.0
Октябрьский,Профессионал — работает (Fr 12:00-19:00; Mo-Th 12:00-18:30),4,osm_active,52.253715654920825,104.33834294504128,POSITIVE,1.0,1.0
Октябрьский,Да — работает (Mo-Su 08:00-22:00),4,osm_active,52.25752976876669,104.33753632908255,POSITIVE,1.0,1.0
Октябрьский,Да — работает (Mo-Su 08:00-22:00),4,osm_active,52.255864454890514,104.33696476639815,POSITIVE,1.0,1.0
Октябрьский,Фея — работает (08:00-23:00),4,osm_active,52.255030350364656,104.33872652362216,POSITIVE,1.0,1.0
Октябрьский,DNS — работает (Mo-Su 10:00-20:00),4,osm_active,52.25070437806979,104.33551094913103,POSITIVE,1.0,1.0
Октябрьский,Fix Price — работает (Mo-Su 10:00-20:00),4,osm_active,52.25438725835933,104.33396931248508,POSITIVE,1.0,1.0
Октябрьский,Fix Price — работает (Mo-Su 10:00-20:00),4,osm_active,52.249170206139134,104.33595262749786,POSITIVE,1.0,1.0
Октябрьский,Фармэконом — работает (Mo-Su 09:00-21:00),4,osm_active,52.258148607418065,104.34029281581492,POSITIVE,1.0,1.0
Октябрьский,Яхонт — работает (Mo-Su 09:00-20:00),4,osm_active,52.25260920561539,104.33486969353324,POSITIVE,1.0,1.0
Октябрьский,Фокс Pizza — работает (Mo-Su 10:00-23:00),4,osm_active,52.253066150628314,104.33600826200494,POSITIVE,1.0,1.0
Октябрьский,Saboo — работает (Mo-Su 10:00-20:00),4,osm_active,52.25282110397166,104.33832194605844,POSITIVE,1.0,1.0
Октябрьский,EXEED Легенда на Ширямова — работает (09:00-20:00),4,osm_active,52.25366289889552,104.3390912936966,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25264472330587,104.33611517049232,POSITIVE,1.0,1.0
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.255903540115995,104.33833195793102,POSITIVE,1.0,1.0
Октябрьский,Re Premium — работает (Mo-Su 10:00-22:00),4,osm_active,52.25536612180642,104.33651197622656,POSITIVE,1.0,1.0
Октябрьский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.25083910098992,104.33423898435282,POSITIVE,1.0,1.0
Октябрьский,Dari — работает (11:00-22:00; Jun 01-Aug 31 11:00-23:00),4,osm_active,52.259642472748375,104.33603737219062,POSITIVE,1.0,1.0
Октябрьский,Много магазинов (24),5,infra,52.24780925830596,104.3410866095261,POSITIVE,1.0,1.0
Октябрьский,Отличный транспорт (48),5,infra,52.25268796261884,104.33971413046172,NEUTRAL,0.5,0.5
Октябрьский,Парки (4),5,infra,52.253032855295054,104.34309969549052,NEUTRAL,0.5,0.5
Октябрьский,Площадки (11),5,infra,52.25103075705237,104.34248011785536,NEUTRAL,0.5,0.5
Октябрьский,Медицина (3),5,infra,52.25178289111833,104.3321772274154,NEUTRAL,0.5,0.5
Октябрьский,"Школы (4), садики (12)",5,infra,52.25455054745726,104.34024263042936,NEUTRAL,0.5,0.5
Октябрьский,Кафе (19),5,infra,52.25519177372217,104.33961204578414,NEUTRAL,0.5,0.5
Октябрьский,Развитый район,5,infra,52.255137336969106,104.3363402192032,POSITIVE,1.0,1.0
Правобережный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.318515588257505,104.36685989156808,POSITIVE,1.0,1.0
Правобережный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.31482944041529,104.3640255934602,POSITIVE,1.0,1.0
Правобережный,Магазинов нет,1,infra,52.31851847763467,104.36576786478471,NEUTRAL,0.5,0.5
Правобережный,Плохой транспорт,1,infra,52.315918794488056,104.3643337464741,NEUTRAL,0.5,0.5
Правобережный,Парков нет,2,infra,52.3248781920986,104.3677130998842,NEUTRAL,0.5,0.5
Правобережный,Нет поликлиники,2,infra,52.31792553208885,104.367784289547,NEUTRAL,0.5,0.5
Правобережный,Аптек нет,1,infra,52.32141403161674,104.36679370462494,NEUTRAL,0.5,0.5
Правобережный,Кафе нет,2,infra,52.31941385046705,104.3711559570338,NEUTRAL,0.5,0.5
Правобережный,Слабая инфраструктура,2,infra,52.318564872722526,104.36878542921616,NEUTRAL,0.5,0.5
Свердловский,Есть Научно-техническая библиотека ИРНИТУ (library),4,osm_positive,52.253977664224955,104.25410071003202,NEUTRAL,0.5,0.5
Свердловский,"Отделение связи №664033 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,52.26282039019711,104.25577496990452,POSITIVE,1.0,1.0
Свердловский,Столовка.ру — работает (Mo-Sa 11:00-16:00),4,osm_active,52.254412444228215,104.24914001837486,POSITIVE,1.0,1.0
Свердловский,Мегаполис — работает (22:00-07:00),4,osm_active,52.250757864098674,104.24823270705204,POSITIVE,1.0,1.0
Свердловский,Мандарин — работает (12:00-24:00),4,osm_active,52.25320042296593,104.25091126776542,POSITIVE,1.0,1.0
Свердловский,Изюм — работает (18:00-06:00),4,osm_active,52.262149562247735,104.25577204441254,POSITIVE,1.0,1.0
Свердловский,"Отделение связи №664074 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,52.256637559034594,104.25022903489284,POSITIVE,1.0,1.0
Свердловский,Бургер сити — работает (10:00-23:00),4,osm_active,52.248984872254056,104.25302726372443,POSITIVE,1.0,1.0
Свердловский,ВТБ — работает (Mo-Fr 09:00-18:00),4,osm_active,52.25299424251302,104.25302819431626,POSITIVE,1.0,1.0
Свердловский,ВТБ — недоступен,2,osm_access,52.25467687315552,104.25084561202094,NEGATIVE,0.0,0.0
Свердловский,"Слата — работает (Mo-Su,PH 07:00-02:00)",4,osm_active,52.257131684528375,104.26095357329888,POSITIVE,1.0,1.0
Свердловский,Винкель Клуб — работает (12:00-05:00),4,osm_active,52.252198760383955,104.25415619456388,POSITIVE,1.0,1.0
Свердловский,шик и чистота — работает (24/7),4,osm_active,52.257767298530034,104.2524765669834,POSITIVE,1.0,1.0
Свердловский,Ежевика — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-21:00),4,osm_active,52.255045324583065,104.25629318334757,POSITIVE,1.0,1.0
Свердловский,Кириешка — работает (09:00-22:00),4,osm_active,52.25333146193618,104.25879733946304,POSITIVE,1.0,1.0
Свердловский,"HARAT'S PUB — работает (Mo-Su,PH 12:00-02:00)",4,osm_active,52.255990077715744,104.25705037281128,POSITIVE,1.0,1.0
Свердловский,Coffee Like — работает (Mo-Sa 08:00-22:00;Su 10:00-22:00),4,osm_active,52.25774096064853,104.256180679109,POSITIVE,1.0,1.0
Свердловский,Аптека от склада — работает (Mo-Su 09:00-21:00),4,osm_active,52.25526504339921,104.25511566195974,POSITIVE,1.0,1.0
Свердловский,7.62 — работает (Mo-Su 10:00-20:00),4,osm_active,52.25330952530249,104.25546784517792,POSITIVE,1.0,1.0
Свердловский,Галамарт — работает (Mo-Su 10:00-21:00),4,osm_active,52.25130367791811,104.257594159919,POSITIVE,1.0,1.0
Свердловский,СДЭК — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,52.250832139275374,104.25176013219664,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25154245196106,104.25825312699745,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.257846543362824,104.26215141515114,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,52.253598050306,104.24835776520018,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25315293912719,104.255250670903,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25016730537137,104.25406452601348,POSITIVE,1.0,1.0
Свердловский,Jaam — работает (Mo-Su 10:00-19:00),4,osm_active,52.25278004239504,104.25684832849974,POSITIVE,1.0,1.0
Свердловский,DaVita — работает (Mo-Su 10:00-19:00),4,osm_active,52.25192541280228,104.25363269442038,POSITIVE,1.0,1.0
Свердловский,Юнилаб — работает (Mo-Fr 08:00-17:00;Sa 08:00-14:00),4,osm_active,52.25354433463788,104.25656447288728,POSITIVE,1.0,1.0
Свердловский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.25411416672735,104.2610956341952,POSITIVE,1.0,1.0
Свердловский,Kannam Chicken — работает (Mo-Su 11:00-00:00),4,osm_active,52.2549632949348,104.2562504302114,POSITIVE,1.0,1.0
Свердловский,Отличные наличные — работает (Mo-Su 09:00-20:00),4,osm_active,52.25141712519043,104.25366727149796,POSITIVE,1.0,1.0
Свердловский,МТС — работает (Mo-Su 10:00-20:00),4,osm_active,52.25084383324043,104.25312529870271,POSITIVE,1.0,1.0
Свердловский,Инвитро — работает (Mo-Sa 07:30-15:00),4,osm_active,52.255790874317135,104.25737689047142,POSITIVE,1.0,1.0
Свердловский,"Совкомбанк — работает (Mo-Fr 09:00-13:00,14:00-18:00)",4,osm_active,52.25144188831353,104.25820559869186,POSITIVE,1.0,1.0
Свердловский,"Совкомбанк — работает (Mo-Su 09:00-13:00,14:00-18:00)",4,osm_active,52.253119883310575,104.2549009501864,POSITIVE,1.0,1.0
Свердловский,Еаптека — работает (Mo-Fr 09:30-19:00; Sa 10:00-16:00),4,osm_active,52.25446406776418,104.24870889393964,POSITIVE,1.0,1.0
Свердловский,МирБир — работает (Mo-Fr 10:00-19:00;Sa 10:00-18:00),4,osm_active,52.25681057162316,104.25608362966912,POSITIVE,1.0,1.0
Свердловский,Фасоль — работает (Mo-Su 08:00-22:00),4,osm_active,52.25744532424629,104.2525203756162,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,52.25379843363567,104.25483972818472,POSITIVE,1.0,1.0
Свердловский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.25193187041785,104.2585112042237,POSITIVE,1.0,1.0
Свердловский,Всезнайка — работает (Mo-Fr 09:00-21:00; Sa 09:00-16:00),4,osm_active,52.25262538660743,104.25717893664466,POSITIVE,1.0,1.0
Свердловский,13karat — работает (Mo-Sa 09:00-19:00),4,osm_active,52.25501600794099,104.25621925343812,POSITIVE,1.0,1.0
Свердловский,Bubbles by li — работает (24/7),4,osm_active,52.25657130498445,104.2563798747448,POSITIVE,1.0,1.0
Свердловский,Взрослый мир — работает (24/7),4,osm_active,52.256265019915055,104.25235194141196,POSITIVE,1.0,1.0
Свердловский,Сушиsell — работает (Mo-Su 10:00-23:00),4,osm_active,52.25895673906944,104.26119773589416,POSITIVE,1.0,1.0
Свердловский,Сытый дядя — работает (Mo-Su 11:00-23:00),4,osm_active,52.25900927051243,104.25863522162392,POSITIVE,1.0,1.0
Свердловский,Арт премьер — работает (Mo-Su 10:00-20:00),4,osm_active,52.25661778261216,104.2503113603406,POSITIVE,1.0,1.0
Свердловский,Аппагрум — работает (Mo-Su 10:00-20:00),4,osm_active,52.253115973116294,104.25784240695988,POSITIVE,1.0,1.0
Свердловский,Паросигара — работает (Mo-Su 10:00-21:00),4,osm_active,52.25963633322363,104.25275315685217,POSITIVE,1.0,1.0
Свердловский,"Proтанцы — работает (Fr 17:00-21:00; Mo,We,Sa 15:00-21:00; Tu,Th 09:00-21:00)",4,osm_active,52.25430244032468,104.25872877194185,POSITIVE,1.0,1.0
Свердловский,Одиум — работает (Mo-Su 07:00-20:00),4,osm_active,52.250673014312426,104.25650824428598,POSITIVE,1.0,1.0
Свердловский,"За рулем — работает (Mo-Fr 10:00-13:00,14:00-18:00; Sa-Su 09:30-11:30)",4,osm_active,52.2554052466471,104.25146601021602,POSITIVE,1.0,1.0
Свердловский,Дёнер паб — работает (Mo-Su 10:00-22:00),4,osm_active,52.25338736528958,104.25887848620044,POSITIVE,1.0,1.0
Свердловский,Основной инстинкт — работает (Mo-Su 10:00-20:00),4,osm_active,52.253580867291305,104.25585476646523,POSITIVE,1.0,1.0
Свердловский,Timex 38 — работает (Mo-Su 10:00-21:00),4,osm_active,52.256925937585386,104.2555744610417,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.2513235091433,104.24698816204908,POSITIVE,1.0,1.0
Свердловский,Юниум — работает (Mo-Fr 10:00-20:00; Sa-Su 11:00-19:00),4,osm_active,52.251466490962066,104.2558958270922,POSITIVE,1.0,1.0
Свердловский,Party rooms — работает (24/7),4,osm_active,52.25339297983917,104.2551432730852,POSITIVE,1.0,1.0
Свердловский,Стефания — работает (Mo-Su 09:00-21:00),4,osm_active,52.252367680634734,104.25330310778205,POSITIVE,1.0,1.0
Свердловский,Smart_cafe — работает (Mo-Su 10:00-20:00),4,osm_active,52.25383611042113,104.25365273999184,POSITIVE,1.0,1.0
Свердловский,Mary-S — работает (Mo-Su 10:00-20:00),4,osm_active,52.25293210667811,104.2563859744867,POSITIVE,1.0,1.0
Свердловский,Аптека от склада — работает (Mo-Su 10:00-20:00),4,osm_active,52.259655783011034,104.25420534774138,POSITIVE,1.0,1.0
Свердловский,Почта России — работает (Mo-Sa 08:00-20:00),4,osm_active,52.25185111069168,104.25425218793188,POSITIVE,1.0,1.0
Свердловский,Оптик Мастер 38 — работает (Mo-Fr 11:00-18:00; Sa 11:00-17:00),4,osm_active,52.254018986831525,104.26077012648751,POSITIVE,1.0,1.0
Свердловский,Термолэнд — работает (Mo-Fr 09:00-18:00),4,osm_active,52.25598112420125,104.25678195008967,POSITIVE,1.0,1.0
Свердловский,Стефания — работает (Mo-Su 09:00-21:00),4,osm_active,52.2643650130409,104.25552573072368,POSITIVE,1.0,1.0
Свердловский,Дарсия — работает (Mo-Su 09:30-20:00),4,osm_active,52.254079129781665,104.24726315880406,POSITIVE,1.0,1.0
Свердловский,Dark studio38 — работает (Mo-Su 11:00-21:00),4,osm_active,52.25515281295323,104.25328112643273,POSITIVE,1.0,1.0
Свердловский,Bravo Barista! — работает (Mo-Su 10:00-22:00),4,osm_active,52.24962032270734,104.25942463714443,POSITIVE,1.0,1.0
Свердловский,Пятница — работает (Mo-Su 11:00-23:00),4,osm_active,52.25260911906121,104.24710409997424,POSITIVE,1.0,1.0
Свердловский,Фармэконом — работает (Mo-Su 08:00-21:00),4,osm_active,52.24992703460585,104.25418621857224,POSITIVE,1.0,1.0
Свердловский,Дятьково — работает (Mo-Su 10:00-19:00),4,osm_active,52.24678158762462,104.2551735385783,POSITIVE,1.0,1.0
Свердловский,"Dmk — работает (Mo-Th,Su 18:00-02:00 || Fr-Sa 18:00-03:00)",4,osm_active,52.25000466778528,104.25627227967507,POSITIVE,1.0,1.0
Свердловский,Кубик Рубика — работает (Mo-Fr 08:00-19:00; Sa 13:00-17:00; Su 10:00-16:00),4,osm_active,52.257093391194594,104.25450878677007,POSITIVE,1.0,1.0
Свердловский,"Dofamine — работает (Mo-Su 08:00-14:00,16:00-22:00)",4,osm_active,52.2563095788483,104.25810178693492,POSITIVE,1.0,1.0
Свердловский,Москва — работает (Mo-Su 10:00-19:00),4,osm_active,52.2512577456388,104.2617922484502,POSITIVE,1.0,1.0
Свердловский,Мария — работает (Mo-Su 10:00-22:00),4,osm_active,52.25293120065265,104.254886003884,POSITIVE,1.0,1.0
Свердловский,Хозяюшка — работает (Mo-Su 09:00-20:00),4,osm_active,52.25089690489395,104.25381983686128,POSITIVE,1.0,1.0
Свердловский,Мясо-огонь — работает (Mo-Su 12:00-02:00),4,osm_active,52.25576899824425,104.25759761570468,POSITIVE,1.0,1.0
Свердловский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.256760230576546,104.25864648460946,POSITIVE,1.0,1.0
Свердловский,"Городское сберегательное отделение — работает (Mo-Su 10:00-14:00,15:00-19:00)",4,osm_active,52.25696805328869,104.25274093697212,POSITIVE,1.0,1.0
Свердловский,А5 Матрас — работает (Mo-Su 10:00-19:00),4,osm_active,52.249213952989344,104.25633654632394,POSITIVE,1.0,1.0
Свердловский,Pro.Svet — работает (Mo-Su 10:00-20:00),4,osm_active,52.25325028605251,104.25517788263308,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.255287957677055,104.25579214452988,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.2531216240327,104.25388760739172,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25395489439128,104.2570220286808,POSITIVE,1.0,1.0
Свердловский,Кальян Клаб — работает (Mo-Su 11:00-22:00),4,osm_active,52.250925597835135,104.25841185304216,POSITIVE,1.0,1.0
Свердловский,Адис — работает (Mo-Su 10:00-21:00),4,osm_active,52.248020112885854,104.25469702965692,POSITIVE,1.0,1.0
Свердловский,Black&white — работает (Mo-Su 10:00-20:00),4,osm_active,52.25145130569955,104.25441284234466,POSITIVE,1.0,1.0
Свердловский,Nadine nails — работает (Mo-Su 10:00-20:30),4,osm_active,52.25127256712747,104.25388313360556,POSITIVE,1.0,1.0
Свердловский,ЧебурекМи — работает (Mo-Su 10:00-21:00),4,osm_active,52.25128432027045,104.25552888660452,POSITIVE,1.0,1.0
Свердловский,Laser Love — работает (Mo-Su 10:00-20:00),4,osm_active,52.252962533216774,104.2506422623099,POSITIVE,1.0,1.0
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25863460771278,104.25260938868092,POSITIVE,1.0,1.0
Свердловский,BeautyBox38 — работает (Mo-Su 10:00-21:00),4,osm_active,52.25268580707241,104.2534463233266,POSITIVE,1.0,1.0
Свердловский,Тонекс — работает (Mo-Fr 09:00-18:00),4,osm_active,52.254033321676005,104.25583162431587,POSITIVE,1.0,1.0
Свердловский,Студия красоты Юлии Мицкевич — работает (Mo-Su 09:00-21:00),4,osm_active,52.25009700261619,104.2568323931924,POSITIVE,1.0,1.0
Свердловский,Предел авто — работает (Mo-Su 10:00-20:00),4,osm_active,52.253275728085505,104.25123961276296,POSITIVE,1.0,1.0
Свердловский,Виноград — работает (Mo-Su 09:00-21:00),4,osm_active,52.251216145650936,104.25129052531642,POSITIVE,1.0,1.0
Свердловский,Dizara — работает (Mo-Su 10:00-19:00),4,osm_active,52.25286836214626,104.25051187645424,POSITIVE,1.0,1.0
Свердловский,Formoza — работает (Mo-Su 10:00-20:00),4,osm_active,52.25732270424526,104.25907615346937,POSITIVE,1.0,1.0
Свердловский,СигмаДент — работает (Mo-Sa 10:00-20:00),4,osm_active,52.25405447000077,104.25320893662044,POSITIVE,1.0,1.0
Свердловский,"EvolDanceOn — работает (Mo-Sa 09:00-12:00,14:00-21:00)",4,osm_active,52.258499088173785,104.25447589651482,POSITIVE,1.0,1.0
Свердловский,Азия Time — работает (Mo-Su 10:00-22:00),4,osm_active,52.25410976170427,104.25622587317416,POSITIVE,1.0,1.0
Свердловский,Beautypro — работает (Mo-Su 10:00-20:00),4,osm_active,52.25214530297643,104.254312475399,POSITIVE,1.0,1.0
Свердловский,Сатурн — работает (Mo-Fr 09:00-20:00; Sa 09:00-14:00),4,osm_active,52.2515176001308,104.25745293083897,POSITIVE,1.0,1.0
Свердловский,"Grot — работает (Mo-Th 12:00-00:00, Fr 12:00-02:00, Sa 14:00-02:00, Su 14:00-00:00)",4,osm_active,52.25204596061637,104.25866731546115,POSITIVE,1.0,1.0
Свердловский,Суши сет — работает (Mo-Su 10:00-23:00),4,osm_active,52.25365828739978,104.2568144318386,POSITIVE,1.0,1.0
Свердловский,apteka.ru — работает (08:00-22:00),4,osm_active,52.25423633169598,104.25577414061198,POSITIVE,1.0,1.0
Свердловский,apteka.ru — доступен,5,osm_access,52.24950421019073,104.25633360683288,POSITIVE,1.0,1.0
Свердловский,Городская ритуальная служба — работает (Mo-Sa 09:00-17:00),4,osm_active,52.25602765288084,104.25915215348884,POSITIVE,1.0,1.0
Свердловский,Дари — работает (Mo-Su 10:00-22:00),4,osm_active,52.25563922081084,104.24875002914268,POSITIVE,1.0,1.0
