district,text,rating,source,lat,lon
Октябрьский,Виноград — работает (Mo-Su 09:00-21:00),4,osm_active,52.2538002337194,104.33600800664787
Октябрьский,Виноград — работает (Mo-Su 09:00-21:00),4,osm_active,52.24693963317679,104.34103152315681
Октябрьский,Виноград — работает (Mo-Su 09:00-21:00),4,osm_active,52.250590100738606,104.34005894873498
Октябрьский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.25023389196171,104.33984018936596
Октябрьский,Florens — работает (24/7),4,osm_active,52.25366715575044,104.34331708414726
Октябрьский,Ki-Ki — работает (Mo-Su 09:00-21:00),4,osm_active,52.25247898515823,104.3378103059294
Октябрьский,Чио Чио — работает (Mo-Su 10:00-20:00),4,osm_active,52.25980295564227,104.33782743174237
Октябрьский,Exspanat — работает (Mo-Su 09:00-21:00),4,osm_active,52.251333180550205,104.33854878977175
Октябрьский,Annabelle — работает (Mo-Sa 10:00-19:00),4,osm_active,52.25398285586232,104.33996878516466
Октябрьский,"Маршал — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,52.25058170041233,104.33392043224856
Октябрьский,45.5 — работает (Mo-Su 10:00-21:00),4,osm_active,52.25200334679537,104.33452168587232
Октябрьский,Студия массажа Татьяны Васильевой — работает (Mo-Su 07:00-21:00),4,osm_active,52.256556013295224,104.34042163039952
Октябрьский,Alvi — работает (Mo-Su 09:00-22:00),4,osm_active,52.25359815792074,104.34000549066764
Октябрьский,Massante — работает (Mo-Su 09:00-21:00),4,osm_active,52.25187626737502,104.33929520333308
Октябрьский,ФЦ-Иркутск — работает (Mo-Su 09:00-20:00),4,osm_active,52.25664638324284,104.33932206030435
Октябрьский,flowery.space — работает (Mo-Su 09:00-20:00),4,osm_active,52.252543765680265,104.33982938813851
Октябрьский,Чанган Центр Россо — работает (Mo-Su 09:00-20:00),4,osm_active,52.2551464612498,104.33711759423414
Октябрьский,Crypto Hash — работает (Mo-Su 11:00-20:00),4,osm_active,52.24831995455736,104.33364028271924
Октябрьский,DreamDance — работает (Mo-Su 10:00-22:00),4,osm_active,52.25017977491583,104.33511702574982
Октябрьский,Service land — работает (Mo-Sa 09:00-20:00),4,osm_active,52.257460633561635,104.33498760911483
Октябрьский,Аделия — работает (Mo-Su 10:00-20:00),4,osm_active,52.2547864696709,104.33857801505803
Октябрьский,ЛистОк — работает (Mo-Su 08:00-23:00),4,osm_active,52.251000344623144,104.33968542338575
Октябрьский,Медресурс — работает (Mo-Fr 08:00-17:00),4,osm_active,52.253177679552934,104.33270387503657
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25149421821941,104.33696326536459
Октябрьский,ТриЯ — работает (Mo-Su 10:00-19:00),4,osm_active,52.25005254386101,104.33649348171886
Октябрьский,М.Видео — работает (Mo-Su 10:00-20:00),4,osm_active,52.256849709622124,104.33639233507282
Октябрьский,Waywood — работает (Mo-Sa 11:00-19:00),4,osm_active,52.25240300347229,104.33872521947714
Октябрьский,Пигмалион — работает (Mo-Su 09:00-20:00),4,osm_active,52.2467723577851,104.34394176592441
Октябрьский,Sv Barber — работает (Mo-Su 10:00-22:00),4,osm_active,52.26003879012124,104.34043315366951
Октябрьский,ProfitMiners — работает (Mo-Su 09:00-19:00),4,osm_active,52.246315578196295,104.33466426090399
Октябрьский,"Академия Караоке — работает (Fr-Sa 20:00-06:00; Mo-Th,Su 20:00-04:00)",4,osm_active,52.251474717348664,104.34305270702978
Октябрьский,Color Step — работает (Mo-Fr 10:00-20:00; Sa 10:00-15:00),4,osm_active,52.252793299485646,104.3446339452434
Октябрьский,Coffee Machine — работает (24/7),4,osm_active,52.25360920989527,104.33596250065034
Октябрьский,Ника — работает (Mo-Fr 09:00-20:00; Sa 10:00-17:00),4,osm_active,52.25464708725285,104.33715550787088
Октябрьский,Чтобыподарить — работает (Mo-Su 08:30-20:30),4,osm_active,52.254255800539276,104.33994429486621
Октябрьский,Лц-Иркутск — работает (Mo-Su 08:30-21:00),4,osm_active,52.25660107717779,104.34074882554185
Октябрьский,Антикор_138 — работает (Mo-Su 08:00-22:00),4,osm_active,52.25221493949062,104.3381258678326
Октябрьский,Птичка — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,52.257274697546855,104.33614088626568
Октябрьский,Intalla — работает (Mo-Su 09:00-21:00),4,osm_active,52.249910592450554,104.33618727724016
Октябрьский,"Технологии энергосбережения — работает (Mo-Fr 09:00-13:00,14:00-19:00)",4,osm_active,52.24826743024521,104.33729428722492
Октябрьский,Патиум — работает (Mo-Su 09:00-20:00),4,osm_active,52.25889418142113,104.33734928843563
Октябрьский,Baikal murano — работает (Mo-Su 11:00-19:00),4,osm_active,52.257964301060746,104.34005131955635
Октябрьский,АвтоЗнакИркутск — работает (Mo-Su 09:00-19:00),4,osm_active,52.256039418374364,104.34400035005942
Октябрьский,Кронос — работает (Mo-Fr 09:00-18:00),4,osm_active,52.25696326016284,104.32743203641917
Октябрьский,Цветочный дворик — работает (Mo-Su 09:00-21:00),4,osm_active,52.25212446926249,104.33510422363904
Октябрьский,Прокат инструмента и точка — работает (Mo-Fr 09:00-18:00; Sa-Su 09:00-16:00),4,osm_active,52.25488097649137,104.3343731980292
Октябрьский,Afrokosi_irk — работает (Mo-Su 09:00-20:00),4,osm_active,52.255584835763194,104.33824791064035
Октябрьский,Donolux Donel — работает (Mo-Fr 10:00-18:00),4,osm_active,52.257494597621495,104.33677605277158
Октябрьский,Лунтик — работает (Mo-Fr 08:00-19:00),4,osm_active,52.25698607589452,104.34158950641628
Октябрьский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.24985217184488,104.33942587912367
Октябрьский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.25421256777379,104.33523018347306
Октябрьский,Солнце — работает (Mo-Su 10:00-19:00),4,osm_active,52.25019271542397,104.33598211450627
Октябрьский,Boxberry — работает (Mo-Su 10:00-21:00),4,osm_active,52.25334894304416,104.33531791310101
Октябрьский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,52.2540171217224,104.33800959543979
Октябрьский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,52.24817297422485,104.33976217858438
Октябрьский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.25494367619039,104.33214907634503
Октябрьский,Красота.лаб — работает (Mo-Fr 09:00-21:00; Sa-Su 09:00-18:00),4,osm_active,52.25583753120619,104.34412663117374
Октябрьский,Профессионал — работает (Fr 12:00-19:00; Mo-Th 12:00-18:30),4,osm_active,52.253715654920825,104.33834294504129
Октябрьский,Да — работает (Mo-Su 08:00-22:00),4,osm_active,52.25752976876669,104.33753632908257
Октябрьский,Да — работает (Mo-Su 08:00-22:00),4,osm_active,52.255864454890514,104.33696476639817
Октябрьский,Фея — работает (08:00-23:00),4,osm_active,52.255030350364656,104.33872652362217
Октябрьский,DNS — работает (Mo-Su 10:00-20:00),4,osm_active,52.25070437806979,104.33551094913105
Октябрьский,Fix Price — работает (Mo-Su 10:00-20:00),4,osm_active,52.25438725835933,104.33396931248508
Октябрьский,Fix Price — работает (Mo-Su 10:00-20:00),4,osm_active,52.249170206139134,104.33595262749786
Октябрьский,Фармэконом — работает (Mo-Su 09:00-21:00),4,osm_active,52.258148607418065,104.34029281581493
Октябрьский,Яхонт — работает (Mo-Su 09:00-20:00),4,osm_active,52.25260920561539,104.33486969353325
Октябрьский,Фокс Pizza — работает (Mo-Su 10:00-23:00),4,osm_active,52.253066150628314,104.33600826200494
Октябрьский,Saboo — работает (Mo-Su 10:00-20:00),4,osm_active,52.25282110397166,104.33832194605844
Октябрьский,EXEED Легенда на Ширямова — работает (09:00-20:00),4,osm_active,52.25366289889552,104.33909129369661
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25264472330587,104.33611517049232
Октябрьский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.255903540115995,104.33833195793102
Октябрьский,Re Premium — работает (Mo-Su 10:00-22:00),4,osm_active,52.25536612180642,104.33651197622657
Октябрьский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.25083910098992,104.33423898435282
Октябрьский,Dari — работает (11:00-22:00; Jun 01-Aug 31 11:00-23:00),4,osm_active,52.259642472748375,104.33603737219062
Октябрьский,Много магазинов (24),5,infra,52.24780925830596,104.3410866095261
Октябрьский,Отличный транспорт (48),5,infra,52.25268796261884,104.33971413046172
Октябрьский,Парки (4),5,infra,52.253032855295054,104.34309969549051
Октябрьский,Площадки (11),5,infra,52.25103075705237,104.34248011785535
Октябрьский,Медицина (3),5,infra,52.25178289111833,104.33217722741541
Октябрьский,"Школы (4), садики (12)",5,infra,52.25455054745726,104.34024263042937
Октябрьский,Кафе (19),5,infra,52.25519177372217,104.33961204578414
Октябрьский,Развитый район,5,infra,52.255137336969106,104.3363402192032
Правобережный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.318515588257505,104.36685989156808
Правобережный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.31482944041529,104.36402559346021
Правобережный,Магазинов нет,1,infra,52.31851847763467,104.36576786478471
Правобережный,Плохой транспорт,1,infra,52.315918794488056,104.3643337464741
Правобережный,Парков нет,2,infra,52.3248781920986,104.36771309988421
Правобережный,Нет поликлиники,2,infra,52.31792553208885,104.36778428954699
Правобережный,Аптек нет,1,infra,52.32141403161674,104.36679370462494
Правобережный,Кафе нет,2,infra,52.31941385046705,104.37115595703379
Правобережный,Слабая инфраструктура,2,infra,52.318564872722526,104.36878542921616
Свердловский,Есть Научно-техническая библиотека ИРНИТУ (library),4,osm_positive,52.253977664224955,104.25410071003202
Свердловский,"Отделение связи №664033 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,52.26282039019711,104.25577496990452
Свердловский,Столовка.ру — работает (Mo-Sa 11:00-16:00),4,osm_active,52.254412444228215,104.24914001837486
Свердловский,Мегаполис — работает (22:00-07:00),4,osm_active,52.250757864098674,104.24823270705203
Свердловский,Мандарин — работает (12:00-24:00),4,osm_active,52.25320042296593,104.25091126776542
Свердловский,Изюм — работает (18:00-06:00),4,osm_active,52.262149562247735,104.25577204441254
Свердловский,"Отделение связи №664074 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,52.256637559034594,104.25022903489285
Свердловский,Бургер сити — работает (10:00-23:00),4,osm_active,52.248984872254056,104.25302726372445
Свердловский,ВТБ — работает (Mo-Fr 09:00-18:00),4,osm_active,52.25299424251302,104.25302819431626
Свердловский,ВТБ — недоступен,2,osm_access,52.25467687315552,104.25084561202094
Свердловский,"Слата — работает (Mo-Su,PH 07:00-02:00)",4,osm_active,52.257131684528375,104.26095357329888
Свердловский,Винкель Клуб — работает (12:00-05:00),4,osm_active,52.252198760383955,104.25415619456388
Свердловский,шик и чистота — работает (24/7),4,osm_active,52.257767298530034,104.25247656698339
Свердловский,Ежевика — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-21:00),4,osm_active,52.255045324583065,104.25629318334757
Свердловский,Кириешка — работает (09:00-22:00),4,osm_active,52.25333146193618,104.25879733946304
Свердловский,"HARAT'S PUB — работает (Mo-Su,PH 12:00-02:00)",4,osm_active,52.255990077715744,104.25705037281128
Свердловский,Coffee Like — работает (Mo-Sa 08:00-22:00;Su 10:00-22:00),4,osm_active,52.25774096064853,104.25618067910901
Свердловский,Аптека от склада — работает (Mo-Su 09:00-21:00),4,osm_active,52.25526504339921,104.25511566195974
Свердловский,7.62 — работает (Mo-Su 10:00-20:00),4,osm_active,52.25330952530249,104.25546784517792
Свердловский,Галамарт — работает (Mo-Su 10:00-21:00),4,osm_active,52.25130367791811,104.257594159919
Свердловский,СДЭК — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,52.250832139275374,104.25176013219664
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25154245196106,104.25825312699745
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.257846543362824,104.26215141515114
Свердловский,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,52.253598050305996,104.24835776520018
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25315293912719,104.255250670903
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25016730537137,104.25406452601348
Свердловский,Jaam — работает (Mo-Su 10:00-19:00),4,osm_active,52.25278004239504,104.25684832849974
Свердловский,DaVita — работает (Mo-Su 10:00-19:00),4,osm_active,52.25192541280228,104.25363269442038
Свердловский,Юнилаб — работает (Mo-Fr 08:00-17:00;Sa 08:00-14:00),4,osm_active,52.25354433463788,104.25656447288728
Свердловский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.25411416672735,104.26109563419519
Свердловский,Kannam Chicken — работает (Mo-Su 11:00-00:00),4,osm_active,52.2549632949348,104.25625043021141
Свердловский,Отличные наличные — работает (Mo-Su 09:00-20:00),4,osm_active,52.251417125190436,104.25366727149795
Свердловский,МТС — работает (Mo-Su 10:00-20:00),4,osm_active,52.25084383324043,104.25312529870271
Свердловский,Инвитро — работает (Mo-Sa 07:30-15:00),4,osm_active,52.255790874317135,104.25737689047142
Свердловский,"Совкомбанк — работает (Mo-Fr 09:00-13:00,14:00-18:00)",4,osm_active,52.25144188831353,104.25820559869186
Свердловский,"Совкомбанк — работает (Mo-Su 09:00-13:00,14:00-18:00)",4,osm_active,52.253119883310575,104.2549009501864
Свердловский,Еаптека — работает (Mo-Fr 09:30-19:00; Sa 10:00-16:00),4,osm_active,52.25446406776418,104.24870889393965
Свердловский,МирБир — работает (Mo-Fr 10:00-19:00;Sa 10:00-18:00),4,osm_active,52.25681057162316,104.25608362966913
Свердловский,Фасоль — работает (Mo-Su 08:00-22:00),4,osm_active,52.257445324246284,104.25252037561619
Свердловский,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,52.25379843363567,104.25483972818472
Свердловский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.25193187041785,104.2585112042237
Свердловский,Всезнайка — работает (Mo-Fr 09:00-21:00; Sa 09:00-16:00),4,osm_active,52.25262538660743,104.25717893664466
Свердловский,13karat — работает (Mo-Sa 09:00-19:00),4,osm_active,52.25501600794099,104.25621925343812
Свердловский,Bubbles by li — работает (24/7),4,osm_active,52.25657130498445,104.2563798747448
Свердловский,Взрослый мир — работает (24/7),4,osm_active,52.256265019915055,104.25235194141196
Свердловский,Сушиsell — работает (Mo-Su 10:00-23:00),4,osm_active,52.25895673906944,104.26119773589416
Свердловский,Сытый дядя — работает (Mo-Su 11:00-23:00),4,osm_active,52.259009270512436,104.25863522162392
Свердловский,Арт премьер — работает (Mo-Su 10:00-20:00),4,osm_active,52.25661778261216,104.25031136034059
Свердловский,Аппагрум — работает (Mo-Su 10:00-20:00),4,osm_active,52.253115973116294,104.25784240695987
Свердловский,Паросигара — работает (Mo-Su 10:00-21:00),4,osm_active,52.25963633322363,104.25275315685215
Свердловский,"Proтанцы — работает (Fr 17:00-21:00; Mo,We,Sa 15:00-21:00; Tu,Th 09:00-21:00)",4,osm_active,52.25430244032468,104.25872877194183
Свердловский,Одиум — работает (Mo-Su 07:00-20:00),4,osm_active,52.250673014312426,104.25650824428598
Свердловский,"За рулем — работает (Mo-Fr 10:00-13:00,14:00-18:00; Sa-Su 09:30-11:30)",4,osm_active,52.2554052466471,104.25146601021602
Свердловский,Дёнер паб — работает (Mo-Su 10:00-22:00),4,osm_active,52.25338736528958,104.25887848620043
Свердловский,Основной инстинкт — работает (Mo-Su 10:00-20:00),4,osm_active,52.253580867291305,104.25585476646523
Свердловский,Timex 38 — работает (Mo-Su 10:00-21:00),4,osm_active,52.256925937585386,104.2555744610417
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.2513235091433,104.24698816204908
Свердловский,Юниум — работает (Mo-Fr 10:00-20:00; Sa-Su 11:00-19:00),4,osm_active,52.251466490962066,104.25589582709219
Свердловский,Party rooms — работает (24/7),4,osm_active,52.25339297983917,104.25514327308521
Свердловский,Стефания — работает (Mo-Su 09:00-21:00),4,osm_active,52.252367680634734,104.25330310778205
Свердловский,Smart_cafe — работает (Mo-Su 10:00-20:00),4,osm_active,52.25383611042113,104.25365273999184
Свердловский,Mary-S — работает (Mo-Su 10:00-20:00),4,osm_active,52.25293210667811,104.2563859744867
Свердловский,Аптека от склада — работает (Mo-Su 10:00-20:00),4,osm_active,52.259655783011034,104.25420534774138
Свердловский,Почта России — работает (Mo-Sa 08:00-20:00),4,osm_active,52.25185111069168,104.25425218793188
Свердловский,Оптик Мастер 38 — работает (Mo-Fr 11:00-18:00; Sa 11:00-17:00),4,osm_active,52.254018986831525,104.26077012648751
Свердловский,Термолэнд — работает (Mo-Fr 09:00-18:00),4,osm_active,52.25598112420125,104.25678195008969
Свердловский,Стефания — работает (Mo-Su 09:00-21:00),4,osm_active,52.2643650130409,104.25552573072369
Свердловский,Дарсия — работает (Mo-Su 09:30-20:00),4,osm_active,52.254079129781665,104.24726315880406
Свердловский,Dark studio38 — работает (Mo-Su 11:00-21:00),4,osm_active,52.25515281295323,104.25328112643271
Свердловский,Bravo Barista! — работает (Mo-Su 10:00-22:00),4,osm_active,52.24962032270734,104.25942463714443
Свердловский,Пятница — работает (Mo-Su 11:00-23:00),4,osm_active,52.25260911906121,104.24710409997424
Свердловский,Фармэконом — работает (Mo-Su 08:00-21:00),4,osm_active,52.24992703460585,104.25418621857224
Свердловский,Дятьково — работает (Mo-Su 10:00-19:00),4,osm_active,52.24678158762462,104.2551735385783
Свердловский,"Dmk — работает (Mo-Th,Su 18:00-02:00 || Fr-Sa 18:00-03:00)",4,osm_active,52.250004667785284,104.25627227967507
Свердловский,Кубик Рубика — работает (Mo-Fr 08:00-19:00; Sa 13:00-17:00; Su 10:00-16:00),4,osm_active,52.257093391194594,104.25450878677009
Свердловский,"Dofamine — работает (Mo-Su 08:00-14:00,16:00-22:00)",4,osm_active,52.2563095788483,104.25810178693492
Свердловский,Москва — работает (Mo-Su 10:00-19:00),4,osm_active,52.2512577456388,104.26179224845019
Свердловский,Мария — работает (Mo-Su 10:00-22:00),4,osm_active,52.25293120065265,104.254886003884
Свердловский,Хозяюшка — работает (Mo-Su 09:00-20:00),4,osm_active,52.250896904893956,104.25381983686128
Свердловский,Мясо-огонь — работает (Mo-Su 12:00-02:00),4,osm_active,52.25576899824425,104.25759761570467
Свердловский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.256760230576546,104.25864648460946
Свердловский,"Городское сберегательное отделение — работает (Mo-Su 10:00-14:00,15:00-19:00)",4,osm_active,52.25696805328869,104.25274093697213
Свердловский,А5 Матрас — работает (Mo-Su 10:00-19:00),4,osm_active,52.249213952989344,104.25633654632394
Свердловский,Pro.Svet — работает (Mo-Su 10:00-20:00),4,osm_active,52.25325028605251,104.25517788263308
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.255287957677055,104.25579214452988
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.2531216240327,104.25388760739173
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25395489439128,104.2570220286808
Свердловский,Кальян Клаб — работает (Mo-Su 11:00-22:00),4,osm_active,52.250925597835135,104.25841185304215
Свердловский,Адис — работает (Mo-Su 10:00-21:00),4,osm_active,52.248020112885854,104.25469702965692
Свердловский,Black&white — работает (Mo-Su 10:00-20:00),4,osm_active,52.25145130569955,104.25441284234466
Свердловский,Nadine nails — работает (Mo-Su 10:00-20:30),4,osm_active,52.25127256712747,104.25388313360556
Свердловский,ЧебурекМи — работает (Mo-Su 10:00-21:00),4,osm_active,52.25128432027045,104.25552888660451
Свердловский,Laser Love — работает (Mo-Su 10:00-20:00),4,osm_active,52.252962533216774,104.2506422623099
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.25863460771278,104.25260938868091
Свердловский,BeautyBox38 — работает (Mo-Su 10:00-21:00),4,osm_active,52.25268580707241,104.2534463233266
Свердловский,Тонекс — работает (Mo-Fr 09:00-18:00),4,osm_active,52.254033321676005,104.25583162431589
Свердловский,Студия красоты Юлии Мицкевич — работает (Mo-Su 09:00-21:00),4,osm_active,52.25009700261619,104.2568323931924
Свердловский,Предел авто — работает (Mo-Su 10:00-20:00),4,osm_active,52.253275728085505,104.25123961276297
Свердловский,Виноград — работает (Mo-Su 09:00-21:00),4,osm_active,52.251216145650936,104.25129052531642
Свердловский,Dizara — работает (Mo-Su 10:00-19:00),4,osm_active,52.25286836214626,104.25051187645424
Свердловский,Formoza — работает (Mo-Su 10:00-20:00),4,osm_active,52.25732270424526,104.25907615346937
Свердловский,СигмаДент — работает (Mo-Sa 10:00-20:00),4,osm_active,52.25405447000077,104.25320893662045
Свердловский,"EvolDanceOn — работает (Mo-Sa 09:00-12:00,14:00-21:00)",4,osm_active,52.258499088173785,104.25447589651482
Свердловский,Азия Time — работает (Mo-Su 10:00-22:00),4,osm_active,52.25410976170427,104.25622587317416
Свердловский,Beautypro — работает (Mo-Su 10:00-20:00),4,osm_active,52.25214530297643,104.254312475399
Свердловский,Сатурн — работает (Mo-Fr 09:00-20:00; Sa 09:00-14:00),4,osm_active,52.2515176001308,104.25745293083897
Свердловский,"Grot — работает (Mo-Th 12:00-00:00, Fr 12:00-02:00, Sa 14:00-02:00, Su 14:00-00:00)",4,osm_active,52.25204596061637,104.25866731546115
Свердловский,Суши сет — работает (Mo-Su 10:00-23:00),4,osm_active,52.25365828739978,104.2568144318386
Свердловский,apteka.ru — работает (08:00-22:00),4,osm_active,52.25423633169598,104.25577414061198
Свердловский,apteka.ru — доступен,5,osm_access,52.24950421019073,104.25633360683288
Свердловский,Городская ритуальная служба — работает (Mo-Sa 09:00-17:00),4,osm_active,52.25602765288084,104.25915215348884
Свердловский,Дари — работает (Mo-Su 10:00-22:00),4,osm_active,52.25563922081084,104.24875002914268
Свердловский,Технопартс — работает (Mo-Fr 09:00-18:00),4,osm_active,52.25272176182384,104.25528235038065
Свердловский,Закусити — работает (Mo-Sa 10:00-23:00; Su 11:00-23:00),4,osm_active,52.2555797316477,104.25471797829775
Свердловский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.25404018292295,104.25357924406548
Свердловский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,52.25604168937062,104.25948620651525
Свердловский,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.2538950889114,104.25300904800218
Свердловский,Steffany studio — работает (Mo-Su 09:00-21:00),4,osm_active,52.25410597420432,104.2604859129678
Свердловский,Сандуны — работает (Mo-Su 08:00-23:00),4,osm_active,52.259176248395946,104.25571752324848
Свердловский,Газпромнефть — работает (24/7),4,osm_active,52.25256106535707,104.25824237504398
Свердловский,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,52.25091852776763,104.25666801487552
Свердловский,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,52.25429334869188,104.2549205428264
Свердловский,Fix Price — работает (Mo-Su 10:00-20:00),4,osm_active,52.25822917737369,104.2567204861031
Свердловский,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,52.25065427405605,104.25309941820417
Свердловский,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,52.25167933658708,104.25750028685876
Свердловский,Слата — работает (08:00-23:00),4,osm_active,52.25396633324785,104.2546150412625
Свердловский,Хлеб соль — работает (08:00-23:00),4,osm_active,52.25416094108319,104.2563386504984
Свердловский,Слата — работает (08:00-23:00),4,osm_active,52.25622260690521,104.25494256532073
Свердловский,Пятёрочка — работает (24/7),4,osm_active,52.250672638942326,104.25564726146946
Свердловский,Пятёрочка — работает (08:00-23:00),4,osm_active,52.25686885381735,104.2536569085582
Свердловский,Народный — работает (09:00-23:00),4,osm_active,52.25417488067953,104.25670321796817
Свердловский,фармэконом — работает (08:00-23:00),4,osm_active,52.255769255003635,104.25319040680769
Свердловский,фармэконом — работает (08:00-22:00),4,osm_active,52.25507961540495,104.2549230546036
Свердловский,Lamoda — работает (Tu-Sa 11:00-20:00),4,osm_active,52.25381535589559,104.25766336649791
Свердловский,Усольский свинокомплекс — работает (10:00-20:00),4,osm_active,52.26065887187212,104.25170216151209
Свердловский,Красное&Белое — работает (09:00-22:05),4,osm_active,52.253875338992856,104.25411978813436
Свердловский,Бристоль — работает (08:00-22:00),4,osm_active,52.260574903292714,104.25239820411224
Свердловский,Яхонт — работает (Mo-Su 09:00-20:00),4,osm_active,52.25647795243946,104.25862471269873
Свердловский,Фокс Pizza — работает (Mo-Su 10:00-23:00),4,osm_active,52.25697283715403,104.25568218613026
Свердловский,Фокс Pizza — работает (Mo-Su 10:00-23:00),4,osm_active,52.255422727163136,104.26049247892318
Свердловский,Фокс Pizza — работает (Mo-Su 10:00-23:00),4,osm_active,52.24946489113865,104.25684103062542
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.256212074140905,104.2509824117296
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.254530025554175,104.2558219032025
Свердловский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,52.2556422521912,104.25422868880364
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.247215119187494,104.25055305264036
Свердловский,Иристон — работает (11:00-24:00),4,osm_active,52.25450431729347,104.25639824504465
Свердловский,"Сибирский колледж транспорта и строительства — работает (Fr 08:30-12:30,13:00-16:00; Mo-Th 08:30-12:30,13:00-17:15)",4,osm_active,52.25565575283646,104.25112141861356
Свердловский,Омни — работает (24/7),4,osm_active,52.252319593845165,104.25447300857795
Свердловский,КрайсНефть — работает (24/7),4,osm_active,52.25149865509079,104.25464356057336
Свердловский,Иркутская областная библиотека им. И. И. Молчанова-Сибирского — работает (Tu-Fr 11:00-20:00;Sa-Su 09:00-18:00),4,osm_active,52.256478039424586,104.25661210294338
Свердловский,Есть Иркутская областная библиотека им. И. И. Молчанова-Сибирского (library),4,osm_positive,52.25080545601473,104.25416507124292
Свердловский,Есть Научная библиотека Игу имени В. Г. Распутина (library),4,osm_positive,52.253603930405255,104.24913016420138
Свердловский,M10 — работает (24/7),4,osm_active,52.254798501953815,104.24937623844184
Свердловский,Много магазинов (23),5,infra,52.25630476833543,104.25057003704522
Свердловский,Отличный транспорт (33),5,infra,52.25127821391008,104.24736161319699
Свердловский,Парки (11),5,infra,52.248862404440956,104.25477552368655
Свердловский,Площадки (47),5,infra,52.25441207390335,104.2553638640088
Свердловский,Медицина (6),5,infra,52.25347860260555,104.25129574310304
Свердловский,"Школы (5), садики (16)",5,infra,52.25548128509025,104.25190564112502
Свердловский,Кафе (18),5,infra,52.25024513047402,104.25470838947861
Свердловский,Развитый район,5,infra,52.26378731072072,104.25125625137385
Ленинский,Почтовое отделение №35 — работает (08:00-20:00),4,osm_active,52.31351332591047,104.2878323831773
Ленинский,Центр молекулярной диагностики — работает (Mo-Fr 08:00-20:00; Sa-Su 08:00-15:00),4,osm_active,52.310343007154344,104.28924504182372
Ленинский,"Сантехмаркет ""Тепловоз"" — работает (Mo-Su 09:00-20:00)",4,osm_active,52.3107845342961,104.28851370207568
Ленинский,"Сантехмаркет ""Тепловоз"" — работает (Mo-Su 09:00-20:00)",4,osm_active,52.30538461949195,104.28484852741649
