district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Ленинский,"Nova — работает (Mo-Th 12:00-00:00, Fr-Sa 10:00-02:00, Su 10:00-00:00)",4,osm_active,56.49026295342058,84.95392671956375,POSITIVE,1.0,1.0
Ленинский,То самое платье — работает (Mo-Su 12:00-17:00),4,osm_active,56.482947200661094,84.9491449330298,POSITIVE,1.0,1.0
Ленинский,Айпрофикс — работает (Mo-Fr 10:00-19:00; Sa-Su 11:00-18:00),4,osm_active,56.484300779744814,84.95753941288092,POSITIVE,1.0,1.0
Ленинский,Tommy giftshop — работает (Mo-Sa 12:00-18:00),4,osm_active,56.48058818282996,84.9474844100812,POSITIVE,1.0,1.0
Ленинский,Открытая лаборатория — работает (Mo-Fr 08:00-16:30),4,osm_active,56.48398519629031,84.95340231517167,POSITIVE,1.0,1.0
Ленинский,Milanta — работает (Mo-Su 10:00-20:00),4,osm_active,56.485199457146315,84.95050530755805,POSITIVE,1.0,1.0
Ленинский,Мальтезе — работает (Mo-Su 10:00-20:00),4,osm_active,56.488979827024934,84.95706107676415,POSITIVE,1.0,1.0
Ленинский,Про ноги — работает (Mo-Su 10:00-20:00),4,osm_active,56.485749769336266,84.9510344644626,POSITIVE,1.0,1.0
Ленинский,Алиса — работает (Mo-Fr 07:00-19:00),4,osm_active,56.485667972335534,84.9507824787666,POSITIVE,1.0,1.0
Ленинский,Свадебный мир — работает (Mo-Su 11:00-19:00),4,osm_active,56.4845035349046,84.95257972635204,POSITIVE,1.0,1.0
Ленинский,Наутилус — работает (Mo-Fr 10:00-19:00; Sa 11:00-18:00; Su off),4,osm_active,56.48836374949122,84.95671088602364,POSITIVE,1.0,1.0
Ленинский,Варикоза нет — работает (Mo-Su 08:00-20:00),4,osm_active,56.47760583015254,84.95451890036634,NEGATIVE,0.0,0.0
Ленинский,Двери Томск — работает (Mo-Fr 10:00-19:00; Sa-Su 11:00-18:00),4,osm_active,56.48502224483394,84.94617241986104,POSITIVE,1.0,1.0
Ленинский,Notorious — работает (Mo-Su 10:00-22:00),4,osm_active,56.48624297510925,84.95007470294598,POSITIVE,1.0,1.0
Ленинский,Ворота Сервис — работает (Mo-Su 09:00-20:00),4,osm_active,56.47957451769516,84.95037020952778,POSITIVE,1.0,1.0
Ленинский,Сибхимторг-Т — работает (Mo-Fr 09:00-17:30),4,osm_active,56.48221118200303,84.95064646773196,POSITIVE,1.0,1.0
Ленинский,Beauty technology — работает (Mo-Fr 10:00-20:00; Sa 10:00-16:00),4,osm_active,56.482753407937054,84.95510444455834,POSITIVE,1.0,1.0
Ленинский,Mills_Beauty — работает (Mo-Su 10:00-21:00),4,osm_active,56.486809932108514,84.948778366953,POSITIVE,1.0,1.0
Ленинский,Графт тур — работает (Mo-Fr 10:00-19:00),4,osm_active,56.48107255217685,84.95476542279987,POSITIVE,1.0,1.0
Ленинский,"Суши-кит — работает (Fr-Sa 10:00-23:00; Mo-Th,Su 10:00-22:00)",4,osm_active,56.487126530937594,84.95073650939428,POSITIVE,1.0,1.0
Ленинский,Легкость Кашемира — работает (Mo-Su 12:00-20:00),4,osm_active,56.48149110931199,84.95621619560815,POSITIVE,1.0,1.0
Ленинский,Арт-холидей — работает (Mo-Sa 09:00-21:00; Su 10:00-17:00),4,osm_active,56.484535651976536,84.95114624278331,POSITIVE,1.0,1.0
Ленинский,"СтройМеталлгрупп — работает (Mo-Fr 08:00-12:00,13:00-17:00; Sa 09:00-14:00)",4,osm_active,56.486651178069664,84.95379171582132,POSITIVE,1.0,1.0
Ленинский,Аллигатор — работает (Mo-Su 08:00-19:00),4,osm_active,56.48448493795441,84.95051526647195,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,56.482782279680485,84.95208345014858,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.49167311464454,84.95643041204053,POSITIVE,1.0,1.0
Ленинский,Ozon — доступен,5,osm_access,56.48130846779994,84.94864275039251,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.48459531195304,84.95554331914225,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.48358643282766,84.95245820350382,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.489927199918434,84.95266338974177,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,56.4846584141213,84.95106357655835,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-18:00),4,osm_active,56.48343674135787,84.95423058518642,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.48808865134306,84.95410965778468,POSITIVE,1.0,1.0
Ленинский,Додо Пицца — работает (09:00-23:00),4,osm_active,56.479301959322434,84.94803612017724,POSITIVE,1.0,1.0
Ленинский,Додо Пицца — доступен,5,osm_access,56.4796330343293,84.95456623307982,POSITIVE,1.0,1.0
Ленинский,Маленькая мама — работает (Mo-Fr 09:00-16:00),4,osm_active,56.48037569605899,84.95874444187456,POSITIVE,1.0,1.0
Ленинский,Снегири — работает (Mo-Fr 12:00-24:00; Sa-Su 10:00-24:00),4,osm_active,56.49055157346153,84.95279844184508,POSITIVE,1.0,1.0
Ленинский,Элис — работает (11:00-19:00),4,osm_active,56.47918446654096,84.94830420775895,POSITIVE,1.0,1.0
Ленинский,Trives — работает (Mo-Su 10:00-20:00),4,osm_active,56.485259509925335,84.9497618587135,POSITIVE,1.0,1.0
Ленинский,Мой доктор — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-20:00),4,osm_active,56.48711589898386,84.95447021860548,POSITIVE,1.0,1.0
Ленинский,585 Золотой — работает (Mo-Su 10:00-20:00),4,osm_active,56.48709626431123,84.95415984904768,POSITIVE,1.0,1.0
Ленинский,Торта — работает (Mo-Su 08:00-21:00),4,osm_active,56.48371218566978,84.95377520416187,POSITIVE,1.0,1.0
Ленинский,NL International — работает (Mo-Su 10:00-20:00),4,osm_active,56.485850453243955,84.9551558674322,POSITIVE,1.0,1.0
Ленинский,Ситилаб — работает (Mo-Fr 07:00-18:00; Sa 08:00-14:00; Su off),4,osm_active,56.48281003753347,84.94894887630169,POSITIVE,1.0,1.0
Ленинский,Ситилаб — доступен,5,osm_access,56.48120181580777,84.95844658464797,POSITIVE,1.0,1.0
Ленинский,Вега — работает (Mo-Fr 10:00-19:00; Sa-Su 11:00-19:00),4,osm_active,56.48741468498348,84.94713582521467,POSITIVE,1.0,1.0
Ленинский,Аптека плюс — работает (08:00-22:00),4,osm_active,56.48445177132409,84.94925496221721,POSITIVE,1.0,1.0
Ленинский,Аптека плюс — недоступен,2,osm_access,56.48421750772515,84.95451484402167,NEGATIVE,0.0,0.0
Ленинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,56.47885946986983,84.9522708250706,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.48078899560504,84.9518050672741,POSITIVE,1.0,1.0
Ленинский,Семейный — работает (08:00-23:00),4,osm_active,56.484858011944496,84.95480719677806,POSITIVE,1.0,1.0
Ленинский,Семейный — доступен,5,osm_access,56.48043529060623,84.95277568514247,POSITIVE,1.0,1.0
Ленинский,Ремонт обуви — работает (Mo-Sa 10:00-17:00; Su off),4,osm_active,56.48250350093675,84.9522461537721,POSITIVE,1.0,1.0
Ленинский,Ремонт обуви — доступен,5,osm_access,56.484320012356726,84.94388938174409,POSITIVE,1.0,1.0
Ленинский,Дары природы — работает (09:00-22:00),4,osm_active,56.49187863613567,84.95027392061057,POSITIVE,1.0,1.0
Ленинский,Рыбная тема — работает (09:00-20:30),4,osm_active,56.483453571729335,84.94975236472614,POSITIVE,1.0,1.0
Ленинский,Рыбная тема — доступен,5,osm_access,56.48617603923611,84.9507737945346,POSITIVE,1.0,1.0
Ленинский,Грузинская пекарня — работает (08:00-21:00),4,osm_active,56.48686679586573,84.95119897597253,POSITIVE,1.0,1.0
Ленинский,Грузинская пекарня — доступен,5,osm_access,56.48711176051711,84.95322388372291,POSITIVE,1.0,1.0
Ленинский,Хлеббери — работает (08:00-20:30),4,osm_active,56.48739156313344,84.95531599053555,POSITIVE,1.0,1.0
Ленинский,Хлеббери — доступен,5,osm_access,56.48341149643615,84.95200628925953,POSITIVE,1.0,1.0
Ленинский,Бухара — работает (Mo-Sa 09:00-21:00; Su 10:00-20:00),4,osm_active,56.48406262641016,84.95637924464663,POSITIVE,1.0,1.0
Ленинский,Бухара — недоступен,2,osm_access,56.48411275520014,84.94949738701845,NEGATIVE,0.0,0.0
Ленинский,Кинцуги — работает (Mo-Su 11:00-23:00),4,osm_active,56.48601291848298,84.95691998597177,POSITIVE,1.0,1.0
Ленинский,Два кота — работает (Mo-Su 11:00-20:00),4,osm_active,56.48556519323646,84.95368557287775,POSITIVE,1.0,1.0
Ленинский,Славянский базаръ — работает (Mo-Su 12:00-24:00),4,osm_active,56.48611161169136,84.95126156559435,POSITIVE,1.0,1.0
Ленинский,Мелодия — работает (Fr-Sa 20:00-06:00),4,osm_active,56.483073732433375,84.94403424153249,POSITIVE,1.0,1.0
Ленинский,Катод — работает (Mo-Su 09:00-20:00),4,osm_active,56.494226865299275,84.95491938576245,POSITIVE,1.0,1.0
Ленинский,"Мысли — работает (Fr-Sa 12:00-03:00; Mo-Th,Su 12:00-01:00)",4,osm_active,56.48566004231768,84.95343961602532,POSITIVE,1.0,1.0
Ленинский,"Mozaica — работает (Fr-Sa 15:00-06:00; Mo-Th,Su 15:00-02:00)",4,osm_active,56.48420916141684,84.95224695455128,POSITIVE,1.0,1.0
Ленинский,"Грузия и Вино — работает (Fr-Sa 11:00-01:00; Mo-Th,Su 11:00-00:00)",4,osm_active,56.48855768107592,84.94497513267304,POSITIVE,1.0,1.0
Ленинский,In Doorses — работает (Sa 11:00-18:00; Tu-Fr 11:00-19:00),4,osm_active,56.48376939362718,84.95394840180246,POSITIVE,1.0,1.0
Ленинский,Миамото — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00),4,osm_active,56.48393079201727,84.95297134998663,POSITIVE,1.0,1.0
Ленинский,Tresor — работает (Mo-Su 11:00-20:00),4,osm_active,56.48209032654881,84.95513446612213,POSITIVE,1.0,1.0
Ленинский,"Olivka — работает (Fr-Sa 18:00-04:00; Mo-Th,Su 18:00-02:00)",4,osm_active,56.479629138015184,84.94911848644979,POSITIVE,1.0,1.0
Ленинский,Монумент — работает (Tu-Sa 09:00-18:00),4,osm_active,56.487599533555525,84.95943258769962,POSITIVE,1.0,1.0
Ленинский,Libreria di tessuti — работает (Mo-Fr 10:00-19:00; Sa-Su 11:00-18:00),4,osm_active,56.48750457206914,84.95016323620213,POSITIVE,1.0,1.0
Ленинский,Безумно. Шаурма — работает (Mo-Su 10:00-23:00),4,osm_active,56.48608880422643,84.95736157609225,POSITIVE,1.0,1.0
Ленинский,Магазин Алтайских товаров — работает (Mo-Su 08:30-20:30),4,osm_active,56.48342811226297,84.95216550576215,POSITIVE,1.0,1.0
Ленинский,Uzhe Vyhozhu — работает (Mo-Sa 12:00-20:00; Su 12:00-18:00),4,osm_active,56.491960640289335,84.94896952146635,POSITIVE,1.0,1.0
Ленинский,Эстетик — работает (Mo-Sa 09:00-21:00; Su 09:00-19:00),4,osm_active,56.481747072053544,84.9543335522179,POSITIVE,1.0,1.0
Ленинский,Sestra — работает (Mo-Su 10:00-20:00),4,osm_active,56.48847716839284,84.94716588169283,POSITIVE,1.0,1.0
Ленинский,Панда — работает (Mo-Su 11:00-23:00),4,osm_active,56.488762801736094,84.9564244156157,POSITIVE,1.0,1.0
Ленинский,Первый Робот — работает (Mo-Su 09:00-22:00),4,osm_active,56.48670651178713,84.95374887494316,POSITIVE,1.0,1.0
Ленинский,"СтройНефтеГаз — работает (Fr 08:00-12:30,13:15-16:00; Mo 09:00-12:30,13:15-17:00; Tu-Th 08:00-12:30,13:15-17:00)",4,osm_active,56.4871837937603,84.95021947019403,POSITIVE,1.0,1.0
Ленинский,Маэстро — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,56.479191777548714,84.94785895645309,POSITIVE,1.0,1.0
Ленинский,Красивый Дом — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,56.48456993761281,84.9513016884512,POSITIVE,1.0,1.0
Ленинский,Coral Travel — работает (Mo-Fr 10:00-19:00; Sa 12:00-16:00),4,osm_active,56.48526967918839,84.94898508199059,POSITIVE,1.0,1.0
Ленинский,OldBoy — работает (Mo-Su 10:00-22:00),4,osm_active,56.48530291895147,84.95109103647262,POSITIVE,1.0,1.0
Ленинский,Pandora — работает (Mo-Sa 09:00-18:00),4,osm_active,56.484095360794626,84.9512107901521,POSITIVE,1.0,1.0
Ленинский,Фаворит — работает (Mo-Fr 09:00-18:00),4,osm_active,56.48510418383848,84.95130602565192,POSITIVE,1.0,1.0
Ленинский,ЭпплТомск — работает (Mo-Su 10:30-19:30),4,osm_active,56.48222023482788,84.95074733811765,POSITIVE,1.0,1.0
Ленинский,Хоттур — работает (Mo-Fr 10:00-20:00; Sa 11:00-17:00; Su 11:00-16:00),4,osm_active,56.4862726810093,84.94986626829079,POSITIVE,1.0,1.0
Ленинский,Социальная похоронная служба — работает (24/7),4,osm_active,56.48271502971346,84.9532989455996,POSITIVE,1.0,1.0
Ленинский,Социальная похоронная служба — доступен,5,osm_access,56.48103476604353,84.95379487337759,POSITIVE,1.0,1.0
Ленинский,Суши Джет — работает (Mo-Su 10:00-23:00),4,osm_active,56.483783942501965,84.95570987836177,POSITIVE,1.0,1.0
Ленинский,Идеале — работает (Mo-Sa 09:00-21:00),4,osm_active,56.484209698492705,84.95232375190034,POSITIVE,1.0,1.0
Ленинский,Центр перинатального здоровья — работает (Mo-Fr 08:00-20:00; Sa 08:00-14:00),4,osm_active,56.48223932687758,84.9577497059123,POSITIVE,1.0,1.0
Ленинский,"Крепость — работает (Mo-Fr 09:00-12:00,13:00-18:00)",4,osm_active,56.48591091832861,84.95053694430895,POSITIVE,1.0,1.0
Ленинский,Beauty Today — работает (Mo-Su 11:00-21:00),4,osm_active,56.483114406157846,84.95559590555725,POSITIVE,1.0,1.0
Ленинский,Сувенирный дворик — работает (10:00-19:00),4,osm_active,56.48448310274883,84.94859509238542,POSITIVE,1.0,1.0
Ленинский,Сувенирный дворик — недоступен,2,osm_access,56.479169918864706,84.95853595842206,NEGATIVE,0.0,0.0
Ленинский,Beauty kitchen — работает (Mo-Su 10:00-21:00),4,osm_active,56.48510291064778,84.95177508848647,POSITIVE,1.0,1.0
Ленинский,Голливуд — работает (Mo-Fr 08:30-20:00; Sa 09:00-18:00; Su 10:00-16:00),4,osm_active,56.48913977180763,84.95327775537967,POSITIVE,1.0,1.0
Ленинский,Двери на Ленина — работает (Sa-Su 11:00-19:00; Tu-Fr 11:00-20:00),4,osm_active,56.48345636997801,84.95240890723365,POSITIVE,1.0,1.0
Ленинский,Demokrat — работает (Mo-Sa 09:00-20:00; Su 10:00-15:00),4,osm_active,56.486936106182135,84.95027951660353,POSITIVE,1.0,1.0
Ленинский,Стандарт — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,56.4850790839811,84.95302063174547,POSITIVE,1.0,1.0
Ленинский,Марушель — работает (Mo-Su 12:00-20:00),4,osm_active,56.48421822802483,84.95370029601824,POSITIVE,1.0,1.0
Ленинский,Epilia — работает (Mo-Su 10:00-20:00),4,osm_active,56.483229669927695,84.9533454815955,POSITIVE,1.0,1.0
Ленинский,Автоматические Воротные Системы — работает (Mo-Fr 09:00-18:00),4,osm_active,56.48526143977685,84.94996749431047,POSITIVE,1.0,1.0
Ленинский,Ом Декор — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su off),4,osm_active,56.4846516747472,84.95798426738676,POSITIVE,1.0,1.0
Ленинский,Ом Декор — недоступен,2,osm_access,56.48886327478433,84.95369012808744,NEGATIVE,0.0,0.0
Ленинский,Flora Contora — работает (Mo-Su 08:00-21:00),4,osm_active,56.48644674648765,84.95501179980954,POSITIVE,1.0,1.0
Ленинский,Dimanche Lingerie — работает (Mo-Su 11:00-19:00),4,osm_active,56.48383245459373,84.94792845688809,POSITIVE,1.0,1.0
Ленинский,Магия Улыбки — работает (Mo-Fr 09:00-20:00; Sa 10:00-15:00),4,osm_active,56.479290625955834,84.95310319778895,POSITIVE,1.0,1.0
Ленинский,Детский мир — работает (11:00-21:00),4,osm_active,56.48609668542322,84.95860900058344,POSITIVE,1.0,1.0
Ленинский,Иль Де Ботэ — работает (Mo-Su 11:00-21:00),4,osm_active,56.48476721316317,84.9532765268215,POSITIVE,1.0,1.0
Ленинский,Промсвязьбанк — работает (Mo-Fr 09:30-18:30),4,osm_active,56.4858698843992,84.94860080050802,POSITIVE,1.0,1.0
Ленинский,Эгоист.ка — недоступен,2,osm_access,56.48364847873129,84.9489785068997,NEGATIVE,0.0,0.0
Ленинский,Межениновская птицефабрика — работает (Mo-Sa 09:00-20:00; Su 09:00-18:00),4,osm_active,56.4836672940715,84.95676410545202,POSITIVE,1.0,1.0
Ленинский,Межениновская птицефабрика — доступен,5,osm_access,56.48654830925423,84.95554804333695,POSITIVE,1.0,1.0
Ленинский,Доктор хвост — работает (09:00-21:00),4,osm_active,56.48477937259663,84.9495055144632,POSITIVE,1.0,1.0
Ленинский,Доктор хвост — недоступен,2,osm_access,56.48873472962694,84.94810517851762,NEGATIVE,0.0,0.0
Ленинский,Flora Market — работает (09:00-21:00),4,osm_active,56.48169669689749,84.9520754523526,POSITIVE,1.0,1.0
Ленинский,Klaus Cafe — работает (09:00-21:00),4,osm_active,56.48867356524153,84.95318374397914,POSITIVE,1.0,1.0
Ленинский,Klaus Cafe — доступен,5,osm_access,56.48566675229051,84.95548703263418,POSITIVE,1.0,1.0
Ленинский,Конфетка — работает (09:00-21:00),4,osm_active,56.483688716914,84.95393903641366,POSITIVE,1.0,1.0
Ленинский,ДвухКолесов — работает (Mo-Su 11:00-19:00),4,osm_active,56.4851333196648,84.94933899981531,POSITIVE,1.0,1.0
Ленинский,45 Градусов Мебель — работает (Mo-Sa 09:00-18:00),4,osm_active,56.484176698484056,84.95540718302536,POSITIVE,1.0,1.0
Ленинский,Birdy — работает (Mo-Su 12:00-20:00),4,osm_active,56.478528340274615,84.95148779682724,POSITIVE,1.0,1.0
Ленинский,"Фабрика — работает (Fr-Sa 14:00-02:00; Mo-Th,Su 14:00-01:00)",4,osm_active,56.4796834217601,84.95458018135949,POSITIVE,1.0,1.0
Ленинский,Альфа-Банк — работает (Mo-Th 09:00-18:00; Fr 09:00-16:45),4,osm_active,56.481323612903296,84.95435804523704,POSITIVE,1.0,1.0
Ленинский,Мир аккумуляторов — работает (Mo-Sa 09:00-18:00; Su 10:00-18:00),4,osm_active,56.48752295091655,84.95330842555424,POSITIVE,1.0,1.0
Ленинский,Бристоль — работает (08:00-22:00),4,osm_active,56.48317124917943,84.94774690151486,POSITIVE,1.0,1.0
Ленинский,Бристоль — недоступен,2,osm_access,56.48314941962646,84.95526558553038,NEGATIVE,0.0,0.0
Ленинский,Карандаш — работает (09:00-20:00),4,osm_active,56.483557186516265,84.95347325547928,POSITIVE,1.0,1.0
Ленинский,Пивград — работает (10:00-22:00),4,osm_active,56.48527800353437,84.9527647430165,POSITIVE,1.0,1.0
Ленинский,Пирога — работает (08:00-21:00),4,osm_active,56.48742604689082,84.95382280544726,POSITIVE,1.0,1.0
Ленинский,Пирога — доступен,5,osm_access,56.483096616753016,84.95339740849572,POSITIVE,1.0,1.0
Ленинский,Классика стиль — недоступен,2,osm_access,56.488643815697245,84.9519280100236,NEGATIVE,0.0,0.0
Ленинский,Буланже — работает (10:00-23:00),4,osm_active,56.479976355842815,84.94637874510032,POSITIVE,1.0,1.0
Ленинский,Буланже — недоступен,2,osm_access,56.48284242827194,84.95543604079663,NEGATIVE,0.0,0.0
Ленинский,По градусам — работает (24/7),4,osm_active,56.489914233240896,84.9485614064683,POSITIVE,1.0,1.0
Ленинский,Wildberries — работает (10:00-21:00),4,osm_active,56.48607012042917,84.95220329137435,POSITIVE,1.0,1.0
Ленинский,Дом насосов — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,56.48326703345879,84.9551795270436,POSITIVE,1.0,1.0
Ленинский,Дом насосов — доступен,5,osm_access,56.48668769318313,84.95590106462818,POSITIVE,1.0,1.0
Ленинский,Водяной — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,56.48317531064248,84.9472437424271,POSITIVE,1.0,1.0
Ленинский,Водяной — недоступен,2,osm_access,56.48900919111989,84.95899580764308,NEGATIVE,0.0,0.0
Ленинский,Диксон — работает (Mo-Sa 11:00-19:00; Su 11:00-18:00),4,osm_active,56.48639070528855,84.95037794050577,POSITIVE,1.0,1.0
Ленинский,Диксон — недоступен,2,osm_access,56.48842823496959,84.95050203476224,NEGATIVE,0.0,0.0
Ленинский,Бристоль — работает (08:00-22:00),4,osm_active,56.48782146252227,84.95577098325133,POSITIVE,1.0,1.0
Ленинский,Аян — работает (10:00-22:00),4,osm_active,56.482820100513834,84.9497969104397,POSITIVE,1.0,1.0
Ленинский,Аян — недоступен,2,osm_access,56.4795134645257,84.9499725173927,NEGATIVE,0.0,0.0
Ленинский,Магнит — работает (08:00-22:00),4,osm_active,56.48437918022746,84.95074514324735,POSITIVE,1.0,1.0
Ленинский,Магнит — доступен,5,osm_access,56.49291922695608,84.9493520133715,POSITIVE,1.0,1.0
Ленинский,Вкусно — работает (08:30-20:30),4,osm_active,56.485412698470505,84.94695053534389,POSITIVE,1.0,1.0
Ленинский,Вкусно — недоступен,2,osm_access,56.48044793337608,84.9518306479293,NEGATIVE,0.0,0.0
Ленинский,Есть повод — работает (10:00-22:00),4,osm_active,56.48745204041963,84.95424928967975,POSITIVE,1.0,1.0
Ленинский,Есть повод — недоступен,2,osm_access,56.48545478249142,84.95028525878944,NEGATIVE,0.0,0.0
Ленинский,Твой мастер — работает (Tu-Sa 11:00-19:00),4,osm_active,56.48453162970635,84.94981089410699,POSITIVE,1.0,1.0
Ленинский,Твой мастер — недоступен,2,osm_access,56.481973777657906,84.95466472679668,NEGATIVE,0.0,0.0
Ленинский,Красный кролик — работает (10:00-21:00),4,osm_active,56.484145768145765,84.95209750374354,POSITIVE,1.0,1.0
Ленинский,Красный кролик — недоступен,2,osm_access,56.4869621623771,84.95017264611879,NEGATIVE,0.0,0.0
Ленинский,Фармакопейка — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00),4,osm_active,56.484718497652054,84.95136648565297,POSITIVE,1.0,1.0
Ленинский,Массажный салон N1 — работает (Mo-Sa 10:00-18:00),4,osm_active,56.48546088135857,84.95125986823523,POSITIVE,1.0,1.0
Ленинский,Массажный салон N1 — недоступен,2,osm_access,56.47927120451534,84.95580243875156,NEGATIVE,0.0,0.0
Ленинский,Иtaly — работает (Su-Th 12:00-22:00; Fr-Sa 12:00-01:00),4,osm_active,56.48650062117119,84.95152088640508,POSITIVE,1.0,1.0
Ленинский,Дента Смайл — работает (Mo-Sa 09:00-20:00; Su 10:00-18:00),4,osm_active,56.48376709608572,84.95147875423103,POSITIVE,1.0,1.0
Ленинский,Дента Смайл — недоступен,2,osm_access,56.484908573678986,84.95247082291591,NEGATIVE,0.0,0.0
Ленинский,Плавали знаем — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00; Su off),4,osm_active,56.48431996647757,84.95084157849018,POSITIVE,1.0,1.0
Ленинский,Плавали знаем — доступен,5,osm_access,56.486992205342325,84.94930582652671,POSITIVE,1.0,1.0
Ленинский,Крепёж — работает (Mo-Fr 09:00-18:00; Sa-Su off),4,osm_active,56.48998855668439,84.95909965565959,POSITIVE,1.0,1.0
Ленинский,Крепёж — недоступен,2,osm_access,56.4870072181218,84.94859993375279,NEGATIVE,0.0,0.0
Ленинский,Красное&Белое — работает (10:00-22:05),4,osm_active,56.48541384033257,84.94992773116573,POSITIVE,1.0,1.0
Ленинский,Красное&Белое — недоступен,2,osm_access,56.4860618680131,84.95632026606488,NEGATIVE,0.0,0.0
Ленинский,Вега — работает (Mo-Sa 09:00-20:00; Su 09:00-18:00),4,osm_active,56.48498140771181,84.95425847510654,POSITIVE,1.0,1.0
Ленинский,Вега — недоступен,2,osm_access,56.48630636585247,84.95432873661419,NEGATIVE,0.0,0.0
Ленинский,"Chicko — работает (Mo-Th,Su 11:00-22:00; Fr-Sa 11:00-23:00)",4,osm_active,56.48663951693792,84.94930863236209,POSITIVE,1.0,1.0
Ленинский,Chicko — доступен,5,osm_access,56.48142815080864,84.95819611862115,POSITIVE,1.0,1.0
Ленинский,Choplin — доступен,5,osm_access,56.4839875071295,84.95484188057226,POSITIVE,1.0,1.0
Ленинский,Wildberries — работает (10:00-21:00),4,osm_active,56.482285182145354,84.95269662667798,POSITIVE,1.0,1.0
Ленинский,Wildberries — доступен,5,osm_access,56.48747770462936,84.94960829621438,POSITIVE,1.0,1.0
Ленинский,Красное&Белое — работает (10:00-22:05),4,osm_active,56.48786959992638,84.95053711034204,POSITIVE,1.0,1.0
Ленинский,Красное&Белое — доступен,5,osm_access,56.48609810303571,84.95160709782749,POSITIVE,1.0,1.0
Ленинский,Эскимос — доступен,5,osm_access,56.48467035053915,84.95838983090059,POSITIVE,1.0,1.0
Ленинский,Эскимос — работает (11:00-19:00),4,osm_active,56.48399360394377,84.95344522342435,POSITIVE,1.0,1.0
Ленинский,Эскимос — доступен,5,osm_access,56.48803799813066,84.95122232400226,POSITIVE,1.0,1.0
Ленинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.486615066032705,84.94824214069486,POSITIVE,1.0,1.0
Ленинский,Обувь Европы — доступен,5,osm_access,56.484507434465435,84.94979620187547,POSITIVE,1.0,1.0
Ленинский,Дуэт — доступен,5,osm_access,56.48360698454583,84.94884344944498,POSITIVE,1.0,1.0
Ленинский,Азалия — работает (24/7),4,osm_active,56.48625104160553,84.95660891460076,POSITIVE,1.0,1.0
Ленинский,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,56.48484170999458,84.94974207591899,POSITIVE,1.0,1.0
Ленинский,Красное&Белое — работает (09:00-22:05),4,osm_active,56.487284320142045,84.95484481152641,POSITIVE,1.0,1.0
Ленинский,Красное&Белое — недоступен,2,osm_access,56.48670575583595,84.95139462187274,NEGATIVE,0.0,0.0
Ленинский,Pegas touristik — недоступен,2,osm_access,56.48127372031421,84.95433986937904,NEGATIVE,0.0,0.0
Ленинский,Убойная Фобойная — работает (Mo-Su 11:00-21:00),4,osm_active,56.483201133063645,84.95588267828998,POSITIVE,1.0,1.0
Ленинский,Магнит косметик — работает (09:00-21:00),4,osm_active,56.4838715246227,84.95278076273382,POSITIVE,1.0,1.0
Ленинский,Магнит косметик — доступен,5,osm_access,56.48430363789611,84.94989463133975,POSITIVE,1.0,1.0
Ленинский,Летоклиник — работает (Mo-Fr 08:00-18:00),4,osm_active,56.48676758424472,84.95319322067006,POSITIVE,1.0,1.0
Ленинский,Сэнсэй — недоступен,2,osm_access,56.48332091672685,84.95220293564873,NEGATIVE,0.0,0.0
Ленинский,Wildberries — работает (09:00-21:00),4,osm_active,56.484335621379074,84.95345032686767,POSITIVE,1.0,1.0
Ленинский,Wildberries — недоступен,2,osm_access,56.48194550078257,84.95238903826503,NEGATIVE,0.0,0.0
Ленинский,Красное&Белое — работает (10:00-22:05),4,osm_active,56.48524696023446,84.94969877453077,POSITIVE,1.0,1.0
